rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
12,307.7,302515418,9,City of Threads,2024-10-24T17:11:12.000Z,1447328,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",霄雲出帷,Paladin,Retribution,dps,World Tree
12,307.7,302515418,9,City of Threads,2024-10-24T17:11:12.000Z,1447328,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Auntie,Paladin,Protection,tank,Spirestone
12,307.7,302515418,9,City of Threads,2024-10-24T17:11:12.000Z,1447328,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",淺若初雪,Shaman,Restoration,healer,Frostmane
13,307.7,303195772,9,City of Threads,2024-10-27T14:59:04.000Z,1449318,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",華岡牛牛,Druid,Balance,dps,Stormscale
13,307.7,303195772,9,City of Threads,2024-10-27T14:59:04.000Z,1449318,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",頹廢柒,Demon Hunter,Vengeance,tank,Dragonmaw
13,307.7,303195772,9,City of Threads,2024-10-27T14:59:04.000Z,1449318,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",闇騎布洛德,Paladin,Retribution,dps,Skywall
13,307.7,303195772,9,City of Threads,2024-10-27T14:59:04.000Z,1449318,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",基拉煌大和,Mage,Frost,dps,Wrathbringer
13,307.7,303195772,9,City of Threads,2024-10-27T14:59:04.000Z,1449318,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",肚子餓餓了,Evoker,Preservation,healer,Wrathbringer
14,307.6,302809621,9,City of Threads,2024-10-26T00:14:15.000Z,1452459,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",達摩戰士,Warrior,Protection,tank,Shadowmoon
14,307.6,302809621,9,City of Threads,2024-10-26T00:14:15.000Z,1452459,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",冏無敵補死妳,Paladin,Holy,healer,Sundown Marsh
14,307.6,302809621,9,City of Threads,2024-10-26T00:14:15.000Z,1452459,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Jaym,Shaman,Enhancement,dps,Arygos
14,307.6,302809621,9,City of Threads,2024-10-26T00:14:15.000Z,1452459,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",戳你的肚臍,Hunter,Beast Mastery,dps,Zealot Blade
14,307.6,302809621,9,City of Threads,2024-10-26T00:14:15.000Z,1452459,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",堂本飛機包,Paladin,Retribution,dps,Shadowmoon
15,307.6,302813937,9,City of Threads,2024-10-25T15:47:20.000Z,1453392,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",芒果很忙,Demon Hunter,Vengeance,tank,Bleeding Hollow
15,307.6,302813937,9,City of Threads,2024-10-25T15:47:20.000Z,1453392,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Appledevil,Paladin,Holy,healer,Bleeding Hollow
15,307.6,302813937,9,City of Threads,2024-10-25T15:47:20.000Z,1453392,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",葡萄惡魔,Hunter,Marksmanship,dps,Bleeding Hollow
15,307.6,302813937,9,City of Threads,2024-10-25T15:47:20.000Z,1453392,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",暴斃,Mage,Fire,dps,Bleeding Hollow
15,307.6,302813937,9,City of Threads,2024-10-25T15:47:20.000Z,1453392,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",薩魯耶爾,Warlock,Demonology,dps,Crystalpine Stinger
16,307.6,303255626,9,City of Threads,2024-10-27T19:06:23.000Z,1456350,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",狐哥,Monk,Mistweaver,healer,Shadowmoon
16,307.6,303255626,9,City of Threads,2024-10-27T19:06:23.000Z,1456350,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",騙己,Warlock,Demonology,dps,Arygos
16,307.6,303255626,9,City of Threads,2024-10-27T19:06:23.000Z,1456350,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",巨人症哥布林,Hunter,Survival,dps,Arygos
16,307.6,303255626,9,City of Threads,2024-10-27T19:06:23.000Z,1456350,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",草飼牛,Druid,Balance,dps,Sundown Marsh
16,307.6,303255626,9,City of Threads,2024-10-27T19:06:23.000Z,1456350,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Guan,Warrior,Protection,tank,Arygos
17,307.4,303896253,9,City of Threads,2024-10-30T12:39:28.000Z,1465049,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",暴雪全家確診,Mage,Frost,dps,Frostmane
17,307.4,303896253,9,City of Threads,2024-10-30T12:39:28.000Z,1465049,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",麋鹿吉娃娃,Paladin,Protection,tank,Frostmane
17,307.4,303896253,9,City of Threads,2024-10-30T12:39:28.000Z,1465049,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",八七七八二淦,Priest,Discipline,healer,Frostmane
17,307.4,303896253,9,City of Threads,2024-10-30T12:39:28.000Z,1465049,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",雪楓影月,Death Knight,Unholy,dps,Frostmane
17,307.4,303896253,9,City of Threads,2024-10-30T12:39:28.000Z,1465049,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Lightsnow,Death Knight,Frost,dps,Frostmane
18,307.2,303854232,9,City of Threads,2024-10-30T13:49:04.000Z,1478919,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",黑風薩,Shaman,Elemental,dps,Spirestone
18,307.2,303854232,9,City of Threads,2024-10-30T13:49:04.000Z,1478919,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",嫂嫂獻醜了,Hunter,Marksmanship,dps,Spirestone
18,307.2,303854232,9,City of Threads,2024-10-30T13:49:04.000Z,1478919,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",聖靈塗炭,Priest,Discipline,healer,Spirestone
18,307.2,303854232,9,City of Threads,2024-10-30T13:49:04.000Z,1478919,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Jjhazard,Warrior,Protection,tank,Demon Fall Canyon
18,307.2,303854232,9,City of Threads,2024-10-30T13:49:04.000Z,1478919,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",瀟灑阿旺,Shaman,Elemental,dps,Spirestone
19,307.2,303233212,9,City of Threads,2024-10-27T18:25:07.000Z,1479656,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",一粒銅豌豆,Paladin,Retribution,dps,Sundown Marsh
19,307.2,303233212,9,City of Threads,2024-10-27T18:25:07.000Z,1479656,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",請與我共存,Death Knight,Frost,dps,Light's Hope
19,307.2,303233212,9,City of Threads,2024-10-27T18:25:07.000Z,1479656,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",乂羊愛美乂,Mage,Frost,dps,Wrathbringer
19,307.2,303233212,9,City of Threads,2024-10-27T18:25:07.000Z,1479656,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",瞬姦姨洞,Shaman,Restoration,healer,Wrathbringer
19,307.2,303233212,9,City of Threads,2024-10-27T18:25:07.000Z,1479656,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",大河原健太,Warrior,Protection,tank,Silverwing Hold
20,306.7,302689566,9,City of Threads,2024-10-25T16:19:52.000Z,1508478,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",南蠻風唐揚雞,Shaman,Elemental,dps,Light's Hope
20,306.7,302689566,9,City of Threads,2024-10-25T16:19:52.000Z,1508478,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",睫毛倒插,Priest,Discipline,healer,Nightsong
20,306.7,302689566,9,City of Threads,2024-10-25T16:19:52.000Z,1508478,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",哈贝特洛特,Druid,Guardian,tank,Krol Blade
20,306.7,302689566,9,City of Threads,2024-10-25T16:19:52.000Z,1508478,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",神龍哥來了,Warrior,Fury,dps,Shadowmoon
20,306.7,302689566,9,City of Threads,2024-10-25T16:19:52.000Z,1508478,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",听風引玉,Shaman,Elemental,dps,Quel'dorei
21,306.4,302602282,9,City of Threads,2024-10-25T02:04:31.000Z,1526579,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Palii,Monk,Brewmaster,tank,Sundown Marsh
21,306.4,302602282,9,City of Threads,2024-10-25T02:04:31.000Z,1526579,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",寶球,Paladin,Retribution,dps,Shadowmoon
21,306.4,302602282,9,City of Threads,2024-10-25T02:04:31.000Z,1526579,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",小宇爹,Demon Hunter,Havoc,dps,Demon Fall Canyon
21,306.4,302602282,9,City of Threads,2024-10-25T02:04:31.000Z,1526579,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",奶雞,Mage,Frost,dps,Shadowmoon
21,306.4,302602282,9,City of Threads,2024-10-25T02:04:31.000Z,1526579,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",喔喔,Priest,Holy,healer,Sundown Marsh
22,306.3,303138967,9,City of Threads,2024-10-27T00:06:29.000Z,1528065,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",聖光歸來,Paladin,Retribution,dps,Dragonmaw
22,306.3,303138967,9,City of Threads,2024-10-27T00:06:29.000Z,1528065,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",母羊,Warlock,Demonology,dps,Crystalpine Stinger
22,306.3,303138967,9,City of Threads,2024-10-27T00:06:29.000Z,1528065,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",法夜月,Mage,Frost,dps,Whisperwind
22,306.3,303138967,9,City of Threads,2024-10-27T00:06:29.000Z,1528065,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",牛門嘆志郎,Warrior,Protection,tank,Crystalpine Stinger
22,306.3,303138967,9,City of Threads,2024-10-27T00:06:29.000Z,1528065,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Pinkflöyd,Druid,Restoration,healer,Nightsong
23,306.3,302678524,9,City of Threads,2024-10-25T13:57:41.000Z,1532083,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",請勿餵飼,Druid,Restoration,healer,Quel'dorei
23,306.3,302678524,9,City of Threads,2024-10-25T13:57:41.000Z,1532083,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",磁能線,Shaman,Enhancement,dps,Quel'dorei
23,306.3,302678524,9,City of Threads,2024-10-25T13:57:41.000Z,1532083,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",橘子班長,Demon Hunter,Vengeance,tank,Frostmane
23,306.3,302678524,9,City of Threads,2024-10-25T13:57:41.000Z,1532083,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",條路好扽,Evoker,Augmentation,dps,Quel'dorei
23,306.3,302678524,9,City of Threads,2024-10-25T13:57:41.000Z,1532083,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",神圣防御者,Paladin,Retribution,dps,Shadowmoon
24,305.9,303425106,9,City of Threads,2024-10-28T12:43:54.000Z,1552611,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",凱伊,Paladin,Protection,tank,Sundown Marsh
