rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
8,308.4,307673933,9,City of Threads,2024-11-17T07:31:42.000Z,1407050,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",포일이,Paladin,Protection,tank,Azshara
8,308.4,307673933,9,City of Threads,2024-11-17T07:31:42.000Z,1407050,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",린벨님,Paladin,Holy,healer,Azshara
8,308.4,307673933,9,City of Threads,2024-11-17T07:31:42.000Z,1407050,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",어휴소박이쉑,Death Knight,Frost,dps,Azshara
8,308.4,307673933,9,City of Threads,2024-11-17T07:31:42.000Z,1407050,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",대랑이사,Druid,Balance,dps,Cenarius
9,308.4,308092473,9,City of Threads,2024-11-19T16:25:56.000Z,1407655,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",신성넬리,Paladin,Protection,tank,Azshara
9,308.4,308092473,9,City of Threads,2024-11-19T16:25:56.000Z,1407655,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Uljvor,Paladin,Retribution,dps,Azshara
9,308.4,308092473,9,City of Threads,2024-11-19T16:25:56.000Z,1407655,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",몽스패밀리,Warlock,Destruction,dps,Azshara
9,308.4,308092473,9,City of Threads,2024-11-19T16:25:56.000Z,1407655,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",뵤오,Evoker,Devastation,dps,Azshara
9,308.4,308092473,9,City of Threads,2024-11-19T16:25:56.000Z,1407655,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",수사탐정리지,Priest,Discipline,healer,Azshara
10,308.3,307152905,9,City of Threads,2024-11-14T13:21:23.000Z,1415682,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",심호흡딜링머신,Druid,Balance,dps,Azshara
10,308.3,307152905,9,City of Threads,2024-11-14T13:21:23.000Z,1415682,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",올리린-112622576,Evoker,Preservation,healer,Azshara
10,308.3,307152905,9,City of Threads,2024-11-14T13:21:23.000Z,1415682,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",굴껍딱,Warrior,Fury,dps,Azshara
10,308.3,307152905,9,City of Threads,2024-11-14T13:21:23.000Z,1415682,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",막느,Paladin,Protection,tank,Azshara
10,308.3,307152905,9,City of Threads,2024-11-14T13:21:23.000Z,1415682,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",말봉이숨었다,Rogue,Assassination,dps,Azshara
11,308.2,307430634,9,City of Threads,2024-11-16T02:11:08.000Z,1418407,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",접종,Hunter,Survival,dps,Malfurion
11,308.2,307430634,9,City of Threads,2024-11-16T02:11:08.000Z,1418407,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Jangmunbok,Priest,Discipline,healer,Cenarius
11,308.2,307430634,9,City of Threads,2024-11-16T02:11:08.000Z,1418407,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",방술사범,Shaman,Enhancement,dps,Azshara
11,308.2,307430634,9,City of Threads,2024-11-16T02:11:08.000Z,1418407,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",로즈마리티-230238660,Warlock,Destruction,dps,Azshara
11,308.2,307430634,9,City of Threads,2024-11-16T02:11:08.000Z,1418407,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Zipkiss,Paladin,Protection,tank,Azshara
12,307.8,307323390,9,City of Threads,2024-11-15T12:03:14.000Z,1441971,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",현수의냥냥펀치,Druid,Guardian,tank,Azshara
12,307.8,307323390,9,City of Threads,2024-11-15T12:03:14.000Z,1441971,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",용증강,Evoker,Augmentation,dps,Azshara
12,307.8,307323390,9,City of Threads,2024-11-15T12:03:14.000Z,1441971,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",아무깽,Priest,Discipline,healer,Azshara
12,307.8,307323390,9,City of Threads,2024-11-15T12:03:14.000Z,1441971,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",별폭포,Shaman,Enhancement,dps,Azshara
12,307.8,307323390,9,City of Threads,2024-11-15T12:03:14.000Z,1441971,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",달암쥐,Rogue,Assassination,dps,Azshara
13,307.8,307187535,9,City of Threads,2024-11-14T16:58:21.000Z,1442100,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",자주흥마,Warlock,Destruction,dps,Azshara
13,307.8,307187535,9,City of Threads,2024-11-14T16:58:21.000Z,1442100,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",할배의마지막죽척,Hunter,Survival,dps,Azshara
13,307.8,307187535,9,City of Threads,2024-11-14T16:58:21.000Z,1442100,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",겨울이다,Priest,Shadow,dps,Azshara
13,307.8,307187535,9,City of Threads,2024-11-14T16:58:21.000Z,1442100,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",저거살려,Evoker,Preservation,healer,Azshara
13,307.8,307187535,9,City of Threads,2024-11-14T16:58:21.000Z,1442100,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Cro,Paladin,Protection,tank,Azshara
14,307.4,307519362,9,City of Threads,2024-11-16T10:56:16.000Z,1464183,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",라프란,Paladin,Protection,tank,Azshara
14,307.4,307519362,9,City of Threads,2024-11-16T10:56:16.000Z,1464183,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",기습,Rogue,Assassination,dps,Azshara
14,307.4,307519362,9,City of Threads,2024-11-16T10:56:16.000Z,1464183,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",리아병,Paladin,Holy,healer,Azshara
14,307.4,307519362,9,City of Threads,2024-11-16T10:56:16.000Z,1464183,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",느낌소우굿,Druid,Balance,dps,Azshara
14,307.4,307519362,9,City of Threads,2024-11-16T10:56:16.000Z,1464183,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",정훈이오,Hunter,Beast Mastery,dps,Azshara
15,307.3,294125160,9,City of Threads,2024-09-22T07:12:54.000Z,1473465,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",화찜,Shaman,Restoration,healer,Azshara
15,307.3,294125160,9,City of Threads,2024-09-22T07:12:54.000Z,1473465,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",메르시드,Druid,Balance,dps,Azshara
15,307.3,294125160,9,City of Threads,2024-09-22T07:12:54.000Z,1473465,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",규탄박-226870123,Warrior,Fury,dps,Azshara
15,307.3,294125160,9,City of Threads,2024-09-22T07:12:54.000Z,1473465,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Hellraid-227283271,Demon Hunter,Vengeance,tank,Azshara
15,307.3,294125160,9,City of Threads,2024-09-22T07:12:54.000Z,1473465,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",도트많이-228170351,Warlock,Affliction,dps,Azshara
16,307.3,308062901,9,City of Threads,2024-11-19T09:37:53.000Z,1473684,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",블랙체셔,Warlock,Demonology,dps,Azshara
16,307.3,308062901,9,City of Threads,2024-11-19T09:37:53.000Z,1473684,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",천둥번개썬더,Warrior,Protection,tank,Azshara
16,307.3,308062901,9,City of Threads,2024-11-19T09:37:53.000Z,1473684,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",가아린,Hunter,Survival,dps,Azshara
16,307.3,308062901,9,City of Threads,2024-11-19T09:37:53.000Z,1473684,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",스노인,Mage,Fire,dps,Azshara
16,307.3,308062901,9,City of Threads,2024-11-19T09:37:53.000Z,1473684,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",빵주리,Shaman,Restoration,healer,Azshara
17,307.3,308111916,9,City of Threads,2024-11-19T15:57:56.000Z,1474989,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",판타지흑마법사,Warlock,Demonology,dps,Azshara
17,307.3,308111916,9,City of Threads,2024-11-19T15:57:56.000Z,1474989,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",잭나이트,Paladin,Retribution,dps,Azshara
17,307.3,308111916,9,City of Threads,2024-11-19T15:57:56.000Z,1474989,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",땡조르지오알마니,Druid,Guardian,tank,Azshara
17,307.3,308111916,9,City of Threads,2024-11-19T15:57:56.000Z,1474989,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",세윤신,Priest,Discipline,healer,Azshara
17,307.3,308111916,9,City of Threads,2024-11-19T15:57:56.000Z,1474989,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",아이엠데이비드,Shaman,Enhancement,dps,Azshara
18,307.2,308226052,9,City of Threads,2024-11-20T03:46:08.000Z,1476859,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",홀리베베,Paladin,Protection,tank,Cenarius
18,307.2,308226052,9,City of Threads,2024-11-20T03:46:08.000Z,1476859,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",제갈량없는유비,Priest,Discipline,healer,Azshara
18,307.2,308226052,9,City of Threads,2024-11-20T03:46:08.000Z,1476859,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",로데론마법사,Mage,Frost,dps,Hyjal
18,307.2,308226052,9,City of Threads,2024-11-20T03:46:08.000Z,1476859,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",가디언의포효,Evoker,Devastation,dps,Azshara
18,307.2,308226052,9,City of Threads,2024-11-20T03:46:08.000Z,1476859,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",종이크림,Rogue,Assassination,dps,Azshara
19,307.2,308112059,9,City of Threads,2024-11-19T07:44:05.000Z,1478206,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",배추도사싱기,Monk,Mistweaver,healer,Azshara
19,307.2,308112059,9,City of Threads,2024-11-19T07:44:05.000Z,1478206,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",법사할게,Mage,Arcane,dps,Azshara
19,307.2,308112059,9,City of Threads,2024-11-19T07:44:05.000Z,1478206,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",산끼,Rogue,Assassination,dps,Azshara
19,307.2,308112059,9,City of Threads,2024-11-19T07:44:05.000Z,1478206,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",시환류,Druid,Balance,dps,Azshara
19,307.2,308112059,9,City of Threads,2024-11-19T07:44:05.000Z,1478206,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",앙돼,Paladin,Protection,tank,Azshara
20,307.2,308067847,9,City of Threads,2024-11-19T09:38:46.000Z,1480662,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",잔월도,Rogue,Assassination,dps,Hyjal
20,307.2,308067847,9,City of Threads,2024-11-19T09:38:46.000Z,1480662,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",퍼필쉐리,Warlock,Demonology,dps,Azshara
20,307.2,308067847,9,City of Threads,2024-11-19T09:38:46.000Z,1480662,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Tarrashe,Priest,Discipline,healer,Azshara
20,307.2,308067847,9,City of Threads,2024-11-19T09:38:46.000Z,1480662,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",벡수,Shaman,Elemental,dps,Azshara
20,307.2,308067847,9,City of Threads,2024-11-19T09:38:46.000Z,1480662,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Rudlla,Paladin,Protection,tank,Azshara
21,307.1,307551003,9,City of Threads,2024-11-16T17:19:50.000Z,1483965,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",라나지트구하,Shaman,Enhancement,dps,Azshara
21,307.1,307551003,9,City of Threads,2024-11-16T17:19:50.000Z,1483965,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",조드대쓰므니다,Druid,Restoration,healer,Azshara
21,307.1,307551003,9,City of Threads,2024-11-16T17:19:50.000Z,1483965,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",밤샘좋아,Mage,Arcane,dps,Azshara
21,307.1,307551003,9,City of Threads,2024-11-16T17:19:50.000Z,1483965,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",시진풍운,Monk,Brewmaster,tank,Azshara
21,307.1,307551003,9,City of Threads,2024-11-16T17:19:50.000Z,1483965,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",굉냥,Hunter,Survival,dps,Azshara
22,307.1,307519354,9,City of Threads,2024-11-16T14:05:29.000Z,1486601,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",탕수육소스도부엉,Druid,Guardian,tank,Hyjal
22,307.1,307519354,9,City of Threads,2024-11-16T14:05:29.000Z,1486601,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",기사응용법,Paladin,Retribution,dps,Azshara
22,307.1,307519354,9,City of Threads,2024-11-16T14:05:29.000Z,1486601,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Jangmunbok,Priest,Shadow,dps,Cenarius
22,307.1,307519354,9,City of Threads,2024-11-16T14:05:29.000Z,1486601,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",성인의진동토템,Shaman,Restoration,healer,Hyjal
22,307.1,307519354,9,City of Threads,2024-11-16T14:05:29.000Z,1486601,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Cannyamber,Warlock,Destruction,dps,Azshara
23,306.9,307538078,9,City of Threads,2024-11-16T16:11:36.000Z,1493869,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Zight,Paladin,Retribution,dps,Azshara
23,306.9,307538078,9,City of Threads,2024-11-16T16:11:36.000Z,1493869,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",한우먹는고양이,Paladin,Protection,tank,Azshara
23,306.9,307538078,9,City of Threads,2024-11-16T16:11:36.000Z,1493869,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Unbonce,Priest,Discipline,healer,Azshara
23,306.9,307538078,9,City of Threads,2024-11-16T16:11:36.000Z,1493869,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",실버문주술사,Shaman,Enhancement,dps,Azshara
23,306.9,307538078,9,City of Threads,2024-11-16T16:11:36.000Z,1493869,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",하꼬망고,Warlock,Demonology,dps,Azshara
24,306.9,307717082,9,City of Threads,2024-11-17T11:37:28.000Z,1495409,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",열정끈기,Hunter,Survival,dps,Azshara
24,306.9,307717082,9,City of Threads,2024-11-17T11:37:28.000Z,1495409,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Katyperry,Rogue,Assassination,dps,Azshara
24,306.9,307717082,9,City of Threads,2024-11-17T11:37:28.000Z,1495409,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Allahuakbar,Monk,Brewmaster,tank,Azshara
24,306.9,307717082,9,City of Threads,2024-11-17T11:37:28.000Z,1495409,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",술사위건,Shaman,Restoration,healer,Azshara
24,306.9,307717082,9,City of Threads,2024-11-17T11:37:28.000Z,1495409,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",윅건-231025499,Death Knight,Frost,dps,Azshara
25,306.8,307476308,9,City of Threads,2024-11-15T16:19:07.000Z,1500519,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",전사워피,Warrior,Protection,tank,Stormrage
25,306.8,307476308,9,City of Threads,2024-11-15T16:19:07.000Z,1500519,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",이보데이즈,Hunter,Beast Mastery,dps,Durotan
25,306.8,307476308,9,City of Threads,2024-11-15T16:19:07.000Z,1500519,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",응징,Paladin,Retribution,dps,Burning Legion
25,306.8,307476308,9,City of Threads,2024-11-15T16:19:07.000Z,1500519,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",착한쟈쉭,Mage,Frost,dps,Azshara
25,306.8,307476308,9,City of Threads,2024-11-15T16:19:07.000Z,1500519,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Zerostonepr,Priest,Discipline,healer,Azshara
26,306.8,307276706,9,City of Threads,2024-11-15T05:06:55.000Z,1502210,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",다람쥐용군단,Evoker,Devastation,dps,Azshara
26,306.8,307276706,9,City of Threads,2024-11-15T05:06:55.000Z,1502210,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",마프레소,Mage,Arcane,dps,Azshara
26,306.8,307276706,9,City of Threads,2024-11-15T05:06:55.000Z,1502210,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",스틸웰악사,Demon Hunter,Vengeance,tank,Azshara
26,306.8,307276706,9,City of Threads,2024-11-15T05:06:55.000Z,1502210,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",병기흑마,Warlock,Demonology,dps,Azshara
26,306.8,307276706,9,City of Threads,2024-11-15T05:06:55.000Z,1502210,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",수상한청년,Shaman,Restoration,healer,Azshara
27,306.8,294125194,9,City of Threads,2024-09-22T06:45:49.000Z,1502383,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",스틸웰죽기,Death Knight,Blood,tank,Azshara
27,306.8,294125194,9,City of Threads,2024-09-22T06:45:49.000Z,1502383,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",다람쥐,Shaman,Restoration,healer,Azshara
