rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
11,305.5,298701837,9,City of Threads,2024-10-08T15:34:30.000Z,1575433,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",月霖,Hunter,Marksmanship,dps,Arthas
11,305.5,298701837,9,City of Threads,2024-10-08T15:34:30.000Z,1575433,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",神秘釣魂人,Paladin,Protection,tank,Chillwind Point
11,305.5,298701837,9,City of Threads,2024-10-08T15:34:30.000Z,1575433,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",肥老虎法,Mage,Frost,dps,Frostmane
11,305.5,298701837,9,City of Threads,2024-10-08T15:34:30.000Z,1575433,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",別來咬我,Priest,Discipline,healer,Shadowmoon
11,305.5,298701837,9,City of Threads,2024-10-08T15:34:30.000Z,1575433,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",小小包子,Death Knight,Unholy,dps,Menethil
12,305.3,298231952,9,City of Threads,2024-10-06T17:05:29.000Z,1589539,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",傻黛,Shaman,Restoration,healer,Icecrown
12,305.3,298231952,9,City of Threads,2024-10-06T17:05:29.000Z,1589539,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",亡靈獵人忠仔,Paladin,Protection,tank,Sundown Marsh
12,305.3,298231952,9,City of Threads,2024-10-06T17:05:29.000Z,1589539,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",此岸彼岸,Warrior,Fury,dps,Shadowmoon
12,305.3,298231952,9,City of Threads,2024-10-06T17:05:29.000Z,1589539,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",狂暴四季豆,Death Knight,Frost,dps,Crystalpine Stinger
12,305.3,298231952,9,City of Threads,2024-10-06T17:05:29.000Z,1589539,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",溴化銻,Paladin,Retribution,dps,Sundown Marsh
13,305.2,297174341,9,City of Threads,2024-10-07T14:32:23.000Z,1593166,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Deathroach,Paladin,Retribution,dps,Chillwind Point
13,305.2,297174341,9,City of Threads,2024-10-07T14:32:23.000Z,1593166,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",人人叫我好帥,Druid,Guardian,tank,Icecrown
13,305.2,297174341,9,City of Threads,2024-10-07T14:32:23.000Z,1593166,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",八三八,Shaman,Restoration,healer,Chillwind Point
13,305.2,297174341,9,City of Threads,2024-10-07T14:32:23.000Z,1593166,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",黑糖冬瓜烏龍,Mage,Frost,dps,Chillwind Point
13,305.2,297174341,9,City of Threads,2024-10-07T14:32:23.000Z,1593166,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",賊行世界,Rogue,Assassination,dps,Chillwind Point
14,305.1,297939828,9,City of Threads,2024-10-05T14:45:36.000Z,1602224,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",霜傷之憶,Death Knight,Blood,tank,Crystalpine Stinger
14,305.1,297939828,9,City of Threads,2024-10-05T14:45:36.000Z,1602224,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",帶帶李老八,Hunter,Marksmanship,dps,Shadowmoon
14,305.1,297939828,9,City of Threads,2024-10-05T14:45:36.000Z,1602224,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",丑角,Shaman,Restoration,healer,Nightsong
14,305.1,297939828,9,City of Threads,2024-10-05T14:45:36.000Z,1602224,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",好像有點痛,Death Knight,Frost,dps,Crystalpine Stinger
14,305.1,297939828,9,City of Threads,2024-10-05T14:45:36.000Z,1602224,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",泫雅,Demon Hunter,Havoc,dps,Shadowmoon
15,305.1,297629056,9,City of Threads,2024-10-04T15:37:00.000Z,1603420,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Helios,Druid,Balance,dps,Silverwing Hold
15,305.1,297629056,9,City of Threads,2024-10-04T15:37:00.000Z,1603420,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",舞風鈴,Druid,Guardian,tank,Sundown Marsh
15,305.1,297629056,9,City of Threads,2024-10-04T15:37:00.000Z,1603420,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",江將江將,Shaman,Restoration,healer,Silverwing Hold
15,305.1,297629056,9,City of Threads,2024-10-04T15:37:00.000Z,1603420,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",沒吃飯欸,Mage,Frost,dps,Shadowmoon
15,305.1,297629056,9,City of Threads,2024-10-04T15:37:00.000Z,1603420,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",小傳說死騎,Death Knight,Unholy,dps,Shadowmoon
16,304.9,298147194,9,City of Threads,2024-10-06T12:56:05.000Z,1609751,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Ragnar,Shaman,Enhancement,dps,Bleeding Hollow
16,304.9,298147194,9,City of Threads,2024-10-06T12:56:05.000Z,1609751,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Asnder,Druid,Guardian,tank,Quel'dorei
16,304.9,298147194,9,City of Threads,2024-10-06T12:56:05.000Z,1609751,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",航叔,Death Knight,Frost,dps,World Tree
16,304.9,298147194,9,City of Threads,2024-10-06T12:56:05.000Z,1609751,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Skylarl,Mage,Frost,dps,Sundown Marsh
16,304.9,298147194,9,City of Threads,2024-10-06T12:56:05.000Z,1609751,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Nyx,Priest,Discipline,healer,Frostmane
17,304.9,296130722,9,City of Threads,2024-10-06T15:47:49.000Z,1610772,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",綾小路,Shaman,Restoration,healer,Icecrown
17,304.9,296130722,9,City of Threads,2024-10-06T15:47:49.000Z,1610772,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",伍百打玖哲,Mage,Fire,dps,Sundown Marsh
17,304.9,296130722,9,City of Threads,2024-10-06T15:47:49.000Z,1610772,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Leewar,Warrior,Protection,tank,Shadowmoon
17,304.9,296130722,9,City of Threads,2024-10-06T15:47:49.000Z,1610772,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",十星魔關羽,Death Knight,Unholy,dps,Sundown Marsh
