rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
8,309.6,302053141,9,City of Threads,2024-10-22T03:18:17.000Z,1338316,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Felpistol,Demon Hunter,Havoc,dps,Stormrage
8,309.6,302053141,9,City of Threads,2024-10-22T03:18:17.000Z,1338316,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Ragondre-227107054,Warrior,Fury,dps,Illidan
8,309.6,302053141,9,City of Threads,2024-10-22T03:18:17.000Z,1338316,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Bonkatonky,Paladin,Retribution,dps,Illidan
9,309.5,302020063,9,City of Threads,2024-10-22T00:46:06.000Z,1341699,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Dlxntc,Demon Hunter,Vengeance,tank,Azralon
9,309.5,302020063,9,City of Threads,2024-10-22T00:46:06.000Z,1341699,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Nomextreses,Shaman,Elemental,dps,Area 52
9,309.5,302020063,9,City of Threads,2024-10-22T00:46:06.000Z,1341699,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Frostway,Mage,Frost,dps,Azgalor
9,309.5,302020063,9,City of Threads,2024-10-22T00:46:06.000Z,1341699,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Aylaar,Shaman,Restoration,healer,Azralon
9,309.5,302020063,9,City of Threads,2024-10-22T00:46:06.000Z,1341699,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Yûû,Paladin,Retribution,dps,Stormrage
10,309.5,301021863,9,City of Threads,2024-10-18T02:18:47.000Z,1341794,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Odhaviing,Death Knight,Blood,tank,Sargeras
10,309.5,301021863,9,City of Threads,2024-10-18T02:18:47.000Z,1341794,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Qqoq,Monk,Windwalker,dps,Blackrock
10,309.5,301021863,9,City of Threads,2024-10-18T02:18:47.000Z,1341794,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Murxsee,Shaman,Restoration,healer,Illidan
10,309.5,301021863,9,City of Threads,2024-10-18T02:18:47.000Z,1341794,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Grittypal,Paladin,Retribution,dps,Mal'Ganis
10,309.5,301021863,9,City of Threads,2024-10-18T02:18:47.000Z,1341794,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Cosini,Druid,Feral,dps,Illidan
11,309.5,296879163,9,City of Threads,2024-10-22T02:22:54.000Z,1346175,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Veratais,Hunter,Survival,dps,Illidan
11,309.5,296879163,9,City of Threads,2024-10-22T02:22:54.000Z,1346175,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Savageheliq,Shaman,Restoration,healer,Stormrage
11,309.5,296879163,9,City of Threads,2024-10-22T02:22:54.000Z,1346175,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Ringpops,Monk,Windwalker,dps,Illidan
