rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
11,310,305961828,9,City of Threads,2024-11-08T22:18:01.000Z,1280973,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Qlaith,Rogue,Assassination,dps,Stormrage
12,310,305657550,9,City of Threads,2024-11-07T16:33:04.000Z,1284908,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Radge,Warrior,Arms,dps,Rexxar
12,310,305657550,9,City of Threads,2024-11-07T16:33:04.000Z,1284908,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Gridsquare,Death Knight,Frost,dps,Mal'Ganis
12,310,305657550,9,City of Threads,2024-11-07T16:33:04.000Z,1284908,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Merrcedes,Druid,Restoration,healer,Illidan
12,310,305657550,9,City of Threads,2024-11-07T16:33:04.000Z,1284908,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Láva,Shaman,Elemental,dps,Ragnaros
12,310,305657550,9,City of Threads,2024-11-07T16:33:04.000Z,1284908,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Niightforge,Paladin,Protection,tank,Zul'jin
13,310,306313035,9,City of Threads,2024-11-10T02:34:06.000Z,1285259,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Cleggaine,Paladin,Retribution,dps,Stormrage
13,310,306313035,9,City of Threads,2024-11-10T02:34:06.000Z,1285259,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Clippinwing,Hunter,Survival,dps,Stormrage
13,310,306313035,9,City of Threads,2024-11-10T02:34:06.000Z,1285259,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Hetnokunn,Priest,Discipline,healer,Stormrage
13,310,306313035,9,City of Threads,2024-11-10T02:34:06.000Z,1285259,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Rocksauced,Paladin,Protection,tank,Stormrage
13,310,306313035,9,City of Threads,2024-11-10T02:34:06.000Z,1285259,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Arthasandros,Rogue,Assassination,dps,Zul'jin
14,310,305585319,9,City of Threads,2024-11-07T01:01:57.000Z,1287615,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Magikalmoron,Mage,Arcane,dps,Frostmourne
14,310,305585319,9,City of Threads,2024-11-07T01:01:57.000Z,1287615,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Sabur,Paladin,Protection,tank,Frostmourne
14,310,305585319,9,City of Threads,2024-11-07T01:01:57.000Z,1287615,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Choccimilk,Warrior,Arms,dps,Frostmourne
14,310,305585319,9,City of Threads,2024-11-07T01:01:57.000Z,1287615,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Massivechimp,Monk,Mistweaver,healer,Frostmourne
14,310,305585319,9,City of Threads,2024-11-07T01:01:57.000Z,1287615,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Kkrock,Shaman,Enhancement,dps,Frostmourne
15,310,305994286,9,City of Threads,2024-11-09T00:39:41.000Z,1290653,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Jeennx,Warrior,Protection,tank,Area 52
15,310,305994286,9,City of Threads,2024-11-09T00:39:41.000Z,1290653,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Monkyrawr,Monk,Windwalker,dps,Area 52
15,310,305994286,9,City of Threads,2024-11-09T00:39:41.000Z,1290653,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Immapriests,Priest,Shadow,dps,Tichondrius
