rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
12,306.1,307759651,9,City of Threads,2024-11-17T12:11:14.000Z,1541051,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",菜市口黑龍,Druid,Balance,dps,Light's Hope
12,306.1,307759651,9,City of Threads,2024-11-17T12:11:14.000Z,1541051,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",騎士他爸,Paladin,Protection,tank,Shadowmoon
12,306.1,307759651,9,City of Threads,2024-11-17T12:11:14.000Z,1541051,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Tänak,Death Knight,Frost,dps,Shadowmoon
12,306.1,307759651,9,City of Threads,2024-11-17T12:11:14.000Z,1541051,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",听風引玉,Shaman,Enhancement,dps,Quel'dorei
13,306,307994628,9,City of Threads,2024-11-18T22:13:23.000Z,1550567,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",烏蠅哥,Paladin,Holy,healer,Arthas
13,306,307994628,9,City of Threads,2024-11-18T22:13:23.000Z,1550567,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",隱神刑部貍,Death Knight,Unholy,dps,Shadowmoon
13,306,307994628,9,City of Threads,2024-11-18T22:13:23.000Z,1550567,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",黑糖麻糬糬,Priest,Shadow,dps,Spirestone
13,306,307994628,9,City of Threads,2024-11-18T22:13:23.000Z,1550567,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",越南大使,Paladin,Protection,tank,Crystalpine Stinger
13,306,307994628,9,City of Threads,2024-11-18T22:13:23.000Z,1550567,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",墨皮,Death Knight,Frost,dps,Spirestone
14,305.8,294982197,9,City of Threads,2024-09-24T19:32:23.000Z,1562807,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",新生聖光,Paladin,Holy,healer,Stormscale
14,305.8,294982197,9,City of Threads,2024-09-24T19:32:23.000Z,1562807,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Holyfish,Druid,Balance,dps,Arygos
14,305.8,294982197,9,City of Threads,2024-09-24T19:32:23.000Z,1562807,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Bsozero,Warrior,Fury,dps,Shadowmoon
14,305.8,294982197,9,City of Threads,2024-09-24T19:32:23.000Z,1562807,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Elmog,Mage,Frost,dps,Arygos
14,305.8,294982197,9,City of Threads,2024-09-24T19:32:23.000Z,1562807,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",恐康康星人-227062783,Demon Hunter,Vengeance,tank,Nightsong
15,305.6,294450762,9,City of Threads,2024-09-23T09:54:19.000Z,1569031,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",哀豔,Priest,Holy,healer,Shadowmoon
