rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
3,307.8,301583785,9,City of Threads,2024-10-20T07:46:28.000Z,1441024,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Jackrogue,Rogue,Assassination,dps,Demon Fall Canyon
3,307.8,301583785,9,City of Threads,2024-10-20T07:46:28.000Z,1441024,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",吃我大黑棒,Warrior,Protection,tank,Sundown Marsh
3,307.8,301583785,9,City of Threads,2024-10-20T07:46:28.000Z,1441024,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Nodoubt,Death Knight,Frost,dps,Wrathbringer
4,307.3,301050711,9,City of Threads,2024-10-18T08:17:38.000Z,1473826,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",嗚吼嗚吼吼,Warlock,Demonology,dps,Arthas
4,307.3,301050711,9,City of Threads,2024-10-18T08:17:38.000Z,1473826,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Cheree,Rogue,Assassination,dps,Shadowmoon
4,307.3,301050711,9,City of Threads,2024-10-18T08:17:38.000Z,1473826,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",楠楓-227956722,Demon Hunter,Vengeance,tank,World Tree
4,307.3,301050711,9,City of Threads,2024-10-18T08:17:38.000Z,1473826,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Bababalloonn-229234780,Shaman,Restoration,healer,Wrathbringer
4,307.3,301050711,9,City of Threads,2024-10-18T08:17:38.000Z,1473826,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",不是她的問題,Druid,Balance,dps,Nightsong
5,307.1,301113319,9,City of Threads,2024-10-18T16:47:25.000Z,1481307,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",爛泥,Shaman,Elemental,dps,Demon Fall Canyon
5,307.1,301113319,9,City of Threads,2024-10-18T16:47:25.000Z,1481307,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Incinerator,Death Knight,Frost,dps,Sundown Marsh
5,307.1,301113319,9,City of Threads,2024-10-18T16:47:25.000Z,1481307,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",勾洋震華,Warlock,Destruction,dps,Demon Fall Canyon
5,307.1,301113319,9,City of Threads,2024-10-18T16:47:25.000Z,1481307,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",為食女做牧師,Priest,Holy,healer,Sundown Marsh
5,307.1,301113319,9,City of Threads,2024-10-18T16:47:25.000Z,1481307,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Checkmates,Demon Hunter,Vengeance,tank,Wrathbringer
6,307,301713226,9,City of Threads,2024-10-20T16:25:59.000Z,1487814,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",屎忽鬼,Hunter,Survival,dps,Chillwind Point
6,307,301713226,9,City of Threads,2024-10-20T16:25:59.000Z,1487814,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",小沫,Paladin,Retribution,dps,Hellscream
6,307,301713226,9,City of Threads,2024-10-20T16:25:59.000Z,1487814,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",雲斯洛,Death Knight,Unholy,dps,Chillwind Point
6,307,301713226,9,City of Threads,2024-10-20T16:25:59.000Z,1487814,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",三色豆,Shaman,Restoration,healer,Demon Fall Canyon
6,307,301713226,9,City of Threads,2024-10-20T16:25:59.000Z,1487814,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",西斯萊恩,Monk,Brewmaster,tank,Shadowmoon
7,306.9,301914874,9,City of Threads,2024-10-21T15:50:58.000Z,1493711,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",抹茶蒙布朗,Warrior,Fury,dps,Arygos
7,306.9,301914874,9,City of Threads,2024-10-21T15:50:58.000Z,1493711,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",墨沉-201834024,Mage,Fire,dps,Icecrown
7,306.9,301914874,9,City of Threads,2024-10-21T15:50:58.000Z,1493711,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",飛天小女僕,Shaman,Restoration,healer,Sundown Marsh
7,306.9,301914874,9,City of Threads,2024-10-21T15:50:58.000Z,1493711,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",希爾萊雅德-228223978,Warrior,Protection,tank,Dragonmaw
7,306.9,301914874,9,City of Threads,2024-10-21T15:50:58.000Z,1493711,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",高清無聖光,Death Knight,Frost,dps,Bleeding Hollow
8,306.9,300804261,9,City of Threads,2024-10-17T06:04:04.000Z,1497808,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",邂逅,Death Knight,Frost,dps,World Tree
8,306.9,300804261,9,City of Threads,2024-10-17T06:04:04.000Z,1497808,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Document,Shaman,Elemental,dps,World Tree
8,306.9,300804261,9,City of Threads,2024-10-17T06:04:04.000Z,1497808,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",盐一萨,Shaman,Restoration,healer,Spirestone
8,306.9,300804261,9,City of Threads,2024-10-17T06:04:04.000Z,1497808,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",培根尬火腿,Demon Hunter,Vengeance,tank,Frostmane
8,306.9,300804261,9,City of Threads,2024-10-17T06:04:04.000Z,1497808,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",夷蚌嚇怯-227880143,Paladin,Retribution,dps,Stormscale
9,306.7,301029967,9,City of Threads,2024-10-18T06:04:30.000Z,1505440,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",車九-52741482,Paladin,Protection,tank,Sundown Marsh
9,306.7,301029967,9,City of Threads,2024-10-18T06:04:30.000Z,1505440,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",元氣滿滿,Evoker,Devastation,dps,Hellscream
9,306.7,301029967,9,City of Threads,2024-10-18T06:04:30.000Z,1505440,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",火焰魔君,Warlock,Destruction,dps,Hellscream
9,306.7,301029967,9,City of Threads,2024-10-18T06:04:30.000Z,1505440,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Arcueid,Priest,Holy,healer,Shadowmoon
9,306.7,301029967,9,City of Threads,2024-10-18T06:04:30.000Z,1505440,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",牛俊熙,Death Knight,Frost,dps,Arthas
10,306.7,302320754,9,City of Threads,2024-10-23T13:35:22.000Z,1510248,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",圖騰科科,Shaman,Restoration,healer,Menethil
10,306.7,302320754,9,City of Threads,2024-10-23T13:35:22.000Z,1510248,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",餘霞,Death Knight,Blood,tank,Bleeding Hollow
10,306.7,302320754,9,City of Threads,2024-10-23T13:35:22.000Z,1510248,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Lunatea,Paladin,Retribution,dps,Bleeding Hollow
10,306.7,302320754,9,City of Threads,2024-10-23T13:35:22.000Z,1510248,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",囧囧瞎,Demon Hunter,Havoc,dps,Frostmane
10,306.7,302320754,9,City of Threads,2024-10-23T13:35:22.000Z,1510248,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",所得寺內,Death Knight,Frost,dps,Bleeding Hollow
11,306.6,302297408,9,City of Threads,2024-10-23T12:24:08.000Z,1513552,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",貓忘魚尾紗,Priest,Discipline,healer,Sundown Marsh
11,306.6,302297408,9,City of Threads,2024-10-23T12:24:08.000Z,1513552,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",整形救不活,Warrior,Fury,dps,Crystalpine Stinger
11,306.6,302297408,9,City of Threads,2024-10-23T12:24:08.000Z,1513552,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",天鎖聖恩,Paladin,Retribution,dps,Bleeding Hollow
11,306.6,302297408,9,City of Threads,2024-10-23T12:24:08.000Z,1513552,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",夏智,Demon Hunter,Vengeance,tank,Sundown Marsh
11,306.6,302297408,9,City of Threads,2024-10-23T12:24:08.000Z,1513552,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Cuppacinnoll,Mage,Arcane,dps,Hellscream
12,306.6,301475492,9,City of Threads,2024-10-19T18:57:41.000Z,1515977,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",八七七八二淦,Priest,Discipline,healer,Frostmane
12,306.6,301475492,9,City of Threads,2024-10-19T18:57:41.000Z,1515977,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",歸溟幽靈鯊,Demon Hunter,Havoc,dps,Frostmane
12,306.6,301475492,9,City of Threads,2024-10-19T18:57:41.000Z,1515977,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Janine,Evoker,Augmentation,dps,Frostmane
12,306.6,301475492,9,City of Threads,2024-10-19T18:57:41.000Z,1515977,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",馬卡小酥胸,Druid,Guardian,tank,Shadowmoon
12,306.6,301475492,9,City of Threads,2024-10-19T18:57:41.000Z,1515977,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Yosasa,Paladin,Retribution,dps,Whisperwind
13,306.4,302875547,9,City of Threads,2024-10-23T15:09:51.000Z,1525991,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",浴兆,Paladin,Retribution,dps,Nightsong
13,306.4,302875547,9,City of Threads,2024-10-23T15:09:51.000Z,1525991,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",大俠屎地腦,Warrior,Protection,tank,Stormscale
13,306.4,302875547,9,City of Threads,2024-10-23T15:09:51.000Z,1525991,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",蒙迪政,Druid,Balance,dps,Whisperwind
13,306.4,302875547,9,City of Threads,2024-10-23T15:09:51.000Z,1525991,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",浴巾箱,Death Knight,Frost,dps,Nightsong
13,306.4,302875547,9,City of Threads,2024-10-23T15:09:51.000Z,1525991,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",輕重量寶貝,Shaman,Restoration,healer,Stormscale
14,306.3,301844076,9,City of Threads,2024-10-21T03:41:02.000Z,1528929,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",哈登,Warrior,Fury,dps,Menethil
14,306.3,301844076,9,City of Threads,2024-10-21T03:41:02.000Z,1528929,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",回魂木木-106865627,Priest,Discipline,healer,Sundown Marsh
14,306.3,301844076,9,City of Threads,2024-10-21T03:41:02.000Z,1528929,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",綿峰,Hunter,Marksmanship,dps,Arygos
14,306.3,301844076,9,City of Threads,2024-10-21T03:41:02.000Z,1528929,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",龍欸,Death Knight,Blood,tank,Arygos
14,306.3,301844076,9,City of Threads,2024-10-21T03:41:02.000Z,1528929,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",詭鬼-225906151,Rogue,Assassination,dps,Sundown Marsh
15,306.3,302296643,9,City of Threads,2024-10-23T13:18:36.000Z,1529675,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",阿瑞斯,Paladin,Retribution,dps,Light's Hope
15,306.3,302296643,9,City of Threads,2024-10-23T13:18:36.000Z,1529675,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",魂不附體,Death Knight,Frost,dps,Zealot Blade
15,306.3,302296643,9,City of Threads,2024-10-23T13:18:36.000Z,1529675,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",棄夭泡泡,Evoker,Preservation,healer,Arthas
15,306.3,302296643,9,City of Threads,2024-10-23T13:18:36.000Z,1529675,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",圖拉揚我爺爺,Paladin,Retribution,dps,Arthas
15,306.3,302296643,9,City of Threads,2024-10-23T13:18:36.000Z,1529675,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",孤殤星域,Druid,Guardian,tank,Shadowmoon
16,306.3,301455506,9,City of Threads,2024-10-19T20:19:35.000Z,1531585,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",竈門探痔郎,Warrior,Protection,tank,Chillwind Point
16,306.3,301455506,9,City of Threads,2024-10-19T20:19:35.000Z,1531585,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",二林,Evoker,Augmentation,dps,Zealot Blade
16,306.3,301455506,9,City of Threads,2024-10-19T20:19:35.000Z,1531585,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",農姬,Paladin,Holy,healer,Arygos
16,306.3,301455506,9,City of Threads,2024-10-19T20:19:35.000Z,1531585,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",舔舔黏黏舔舔,Death Knight,Frost,dps,Chillwind Point
16,306.3,301455506,9,City of Threads,2024-10-19T20:19:35.000Z,1531585,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",苦命阿勞,Shaman,Enhancement,dps,Quel'dorei
17,306.3,300871235,9,City of Threads,2024-10-17T15:24:49.000Z,1532586,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Tfse,Mage,Frost,dps,World Tree
17,306.3,300871235,9,City of Threads,2024-10-17T15:24:49.000Z,1532586,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",怒拳,Druid,Balance,dps,Demon Fall Canyon
17,306.3,300871235,9,City of Threads,2024-10-17T15:24:49.000Z,1532586,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",東東咬東東,Rogue,Assassination,dps,Bleeding Hollow
17,306.3,300871235,9,City of Threads,2024-10-17T15:24:49.000Z,1532586,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",傻傻光,Warrior,Protection,tank,Whisperwind
17,306.3,300871235,9,City of Threads,2024-10-17T15:24:49.000Z,1532586,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",青青寶貝,Shaman,Restoration,healer,Chillwind Point
18,306.3,301476114,9,City of Threads,2024-10-19T16:07:23.000Z,1533448,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",瑟拉切爾,Evoker,Preservation,healer,Sundown Marsh
18,306.3,301476114,9,City of Threads,2024-10-19T16:07:23.000Z,1533448,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",幽靈系坦克,Monk,Brewmaster,tank,Sundown Marsh
18,306.3,301476114,9,City of Threads,2024-10-19T16:07:23.000Z,1533448,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",旭日天華,Paladin,Retribution,dps,Demon Fall Canyon
18,306.3,301476114,9,City of Threads,2024-10-19T16:07:23.000Z,1533448,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",光韜,Priest,Shadow,dps,Demon Fall Canyon
18,306.3,301476114,9,City of Threads,2024-10-19T16:07:23.000Z,1533448,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Rubia,Evoker,Devastation,dps,Sundown Marsh
19,306.2,301276503,9,City of Threads,2024-10-19T02:53:19.000Z,1535641,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",阿拉花瓜之子,Paladin,Retribution,dps,Shadowmoon
19,306.2,301276503,9,City of Threads,2024-10-19T02:53:19.000Z,1535641,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",戰神均,Druid,Guardian,tank,Sundown Marsh
19,306.2,301276503,9,City of Threads,2024-10-19T02:53:19.000Z,1535641,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Personaiiv,Demon Hunter,Havoc,dps,Sundown Marsh
19,306.2,301276503,9,City of Threads,2024-10-19T02:53:19.000Z,1535641,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",林地漫宿,Shaman,Restoration,healer,Shadowmoon
19,306.2,301276503,9,City of Threads,2024-10-19T02:53:19.000Z,1535641,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",只信雙手萬能,Hunter,Beast Mastery,dps,Stormscale
20,306.2,301256663,9,City of Threads,2024-10-19T03:04:58.000Z,1537591,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",旅行小青蛙,Warrior,Protection,tank,Shadowmoon
20,306.2,301256663,9,City of Threads,2024-10-19T03:04:58.000Z,1537591,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",赤朔,Death Knight,Unholy,dps,Silverwing Hold
20,306.2,301256663,9,City of Threads,2024-10-19T03:04:58.000Z,1537591,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",青青漓月,Paladin,Retribution,dps,Chillwind Point
20,306.2,301256663,9,City of Threads,2024-10-19T03:04:58.000Z,1537591,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",瑪琪瑪的狗,Shaman,Restoration,healer,Sundown Marsh
20,306.2,301256663,9,City of Threads,2024-10-19T03:04:58.000Z,1537591,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Symaleshtwo,Warlock,Destruction,dps,Sundown Marsh
21,306.1,301140567,9,City of Threads,2024-10-18T16:49:56.000Z,1540403,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",月洛,Druid,Restoration,healer,Nightsong
21,306.1,301140567,9,City of Threads,2024-10-18T16:49:56.000Z,1540403,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",艾爾維希,Mage,Frost,dps,Sundown Marsh
21,306.1,301140567,9,City of Threads,2024-10-18T16:49:56.000Z,1540403,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",半糖蜜茶,Paladin,Retribution,dps,Crystalpine Stinger
21,306.1,301140567,9,City of Threads,2024-10-18T16:49:56.000Z,1540403,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",希爾萊雅德-228223978,Warrior,Protection,tank,Dragonmaw
21,306.1,301140567,9,City of Threads,2024-10-18T16:49:56.000Z,1540403,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",高清無聖光,Death Knight,Frost,dps,Bleeding Hollow
22,306.1,301041279,9,City of Threads,2024-10-18T07:59:28.000Z,1541376,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",還是找不到人,Paladin,Retribution,dps,Sundown Marsh
22,306.1,301041279,9,City of Threads,2024-10-18T07:59:28.000Z,1541376,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Whitesummer,Mage,Frost,dps,Icecrown
22,306.1,301041279,9,City of Threads,2024-10-18T07:59:28.000Z,1541376,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",落雪聖光,Paladin,Retribution,dps,Crystalpine Stinger
22,306.1,301041279,9,City of Threads,2024-10-18T07:59:28.000Z,1541376,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",陌刀與玫瑰,Druid,Guardian,tank,Crystalpine Stinger
22,306.1,301041279,9,City of Threads,2024-10-18T07:59:28.000Z,1541376,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",香菜吧噗-226890439,Shaman,Restoration,healer,Sundown Marsh
23,306.1,301670031,9,City of Threads,2024-10-20T12:45:19.000Z,1544080,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",奈特布雷特,Druid,Restoration,healer,Silverwing Hold
23,306.1,301670031,9,City of Threads,2024-10-20T12:45:19.000Z,1544080,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",卑微的化身,Warlock,Demonology,dps,Shadowmoon
23,306.1,301670031,9,City of Threads,2024-10-20T12:45:19.000Z,1544080,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",捲捲喵,Shaman,Elemental,dps,Arthas
23,306.1,301670031,9,City of Threads,2024-10-20T12:45:19.000Z,1544080,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",希彤,Paladin,Retribution,dps,Shadowmoon
23,306.1,301670031,9,City of Threads,2024-10-20T12:45:19.000Z,1544080,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Traser,Demon Hunter,Vengeance,tank,Arthas
24,306,302113212,9,City of Threads,2024-10-22T12:32:08.000Z,1546179,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",软糖法师,Mage,Fire,dps,Shadowmoon
24,306,302113212,9,City of Threads,2024-10-22T12:32:08.000Z,1546179,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",水手塔塔,Paladin,Retribution,dps,Whisperwind
24,306,302113212,9,City of Threads,2024-10-22T12:32:08.000Z,1546179,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",蒜蒜魔,Druid,Guardian,tank,Whisperwind
24,306,302113212,9,City of Threads,2024-10-22T12:32:08.000Z,1546179,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",凌風,Paladin,Retribution,dps,Dragonmaw
24,306,302113212,9,City of Threads,2024-10-22T12:32:08.000Z,1546179,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",薩噗,Shaman,Restoration,healer,Whisperwind
25,305.8,300894743,9,City of Threads,2024-10-17T16:55:11.000Z,1558825,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",玥姒,Paladin,Retribution,dps,Chillwind Point
25,305.8,300894743,9,City of Threads,2024-10-17T16:55:11.000Z,1558825,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Pepper,Hunter,Marksmanship,dps,Arthas
25,305.8,300894743,9,City of Threads,2024-10-17T16:55:11.000Z,1558825,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",七歲的奕智,Death Knight,Blood,tank,Chillwind Point
25,305.8,300894743,9,City of Threads,2024-10-17T16:55:11.000Z,1558825,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",四月的白羊,Druid,Restoration,healer,Silverwing Hold
25,305.8,300894743,9,City of Threads,2024-10-17T16:55:11.000Z,1558825,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Noonkamshama,Shaman,Elemental,dps,Chillwind Point
26,305.8,301422247,9,City of Threads,2024-10-19T17:13:35.000Z,1561259,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",伊德拉,Druid,Guardian,tank,Arygos
26,305.8,301422247,9,City of Threads,2024-10-19T17:13:35.000Z,1561259,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",艾莉潔蘋可,Warlock,Destruction,dps,World Tree
26,305.8,301422247,9,City of Threads,2024-10-19T17:13:35.000Z,1561259,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",摩摩咪,Paladin,Retribution,dps,Frostmane
