rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
8,306.9,307528476,9,City of Threads,2024-11-16T16:37:28.000Z,1492944,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",小文的世界,Paladin,Retribution,dps,Barrens
8,306.9,307528476,9,City of Threads,2024-11-16T16:37:28.000Z,1492944,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Spécialtylèr,Demon Hunter,Havoc,dps,Al'ar
8,306.9,307528476,9,City of Threads,2024-11-16T16:37:28.000Z,1492944,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",蔻德真的卡了,Shaman,Restoration,healer,The Great Sea
8,306.9,307528476,9,City of Threads,2024-11-16T16:37:28.000Z,1492944,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",啊对对,Druid,Guardian,tank,Valley of Kings
8,306.9,307528476,9,City of Threads,2024-11-16T16:37:28.000Z,1492944,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",月夜之痕,Mage,Fire,dps,The Great Sea
9,306.9,307674317,9,City of Threads,2024-11-17T07:43:41.000Z,1493847,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",小尾巴摇呀摇,Priest,Discipline,healer,Rhonin
9,306.9,307674317,9,City of Threads,2024-11-17T07:43:41.000Z,1493847,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",弹弓弹啊弹,Hunter,Survival,dps,Ashenvale
9,306.9,307674317,9,City of Threads,2024-11-17T07:43:41.000Z,1493847,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",奢华精装西瓜,Death Knight,Frost,dps,Frostmourne
9,306.9,307674317,9,City of Threads,2024-11-17T07:43:41.000Z,1493847,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Firer,Mage,Frost,dps,Shadow Council
9,306.9,307674317,9,City of Threads,2024-11-17T07:43:41.000Z,1493847,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",灬尛尛酥灬,Paladin,Protection,tank,The Master's Glaive
10,306.3,300297055,9,City of Threads,2024-09-23T14:26:54.000Z,1531050,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",乌鸦过载了,Shaman,Restoration,healer,Scarlet Crusade
10,306.3,300297055,9,City of Threads,2024-09-23T14:26:54.000Z,1531050,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",窦一娥,Death Knight,Frost,dps,Grim Batol
10,306.3,300297055,9,City of Threads,2024-09-23T14:26:54.000Z,1531050,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",门小熊,Druid,Guardian,tank,Chillwind Point
10,306.3,300297055,9,City of Threads,2024-09-23T14:26:54.000Z,1531050,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",憨枇,Rogue,Assassination,dps,Isillien
10,306.3,300297055,9,City of Threads,2024-09-23T14:26:54.000Z,1531050,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Ulorion,Mage,Frost,dps,Sunwell
11,306.3,307461723,9,City of Threads,2024-11-16T07:08:15.000Z,1533091,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",浅草寺小狮子,Shaman,Elemental,dps,The Master's Glaive
11,306.3,307461723,9,City of Threads,2024-11-16T07:08:15.000Z,1533091,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",风逝如丹,Demon Hunter,Vengeance,tank,Isillien
11,306.3,307461723,9,City of Threads,2024-11-16T07:08:15.000Z,1533091,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",首席巫女,Shaman,Restoration,healer,The Master's Glaive
11,306.3,307461723,9,City of Threads,2024-11-16T07:08:15.000Z,1533091,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",迷之杜,Paladin,Retribution,dps,Isillien
11,306.3,307461723,9,City of Threads,2024-11-16T07:08:15.000Z,1533091,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",止輚之殇,Death Knight,Unholy,dps,Isillien
12,305.7,307669796,9,City of Threads,2024-11-17T06:58:36.000Z,1566106,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",弹弓弹啊弹,Hunter,Survival,dps,Ashenvale
12,305.7,307669796,9,City of Threads,2024-11-17T06:58:36.000Z,1566106,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",小天狼鑫,Rogue,Assassination,dps,Gadgetzan
12,305.7,307669796,9,City of Threads,2024-11-17T06:58:36.000Z,1566106,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",汏老板,Paladin,Retribution,dps,Rhonin
12,305.7,307669796,9,City of Threads,2024-11-17T06:58:36.000Z,1566106,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",狂战信条,Warrior,Protection,tank,Deathwing
12,305.7,307669796,9,City of Threads,2024-11-17T06:58:36.000Z,1566106,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",别致的柔情灬,Paladin,Holy,healer,The Master's Glaive
13,305.7,307698112,9,City of Threads,2024-11-17T11:28:14.000Z,1568467,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",加拉格尔,Shaman,Elemental,dps,Frostmourne
13,305.7,307698112,9,City of Threads,2024-11-17T11:28:14.000Z,1568467,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",狮子头,Monk,Mistweaver,healer,Neptulon
13,305.7,307698112,9,City of Threads,2024-11-17T11:28:14.000Z,1568467,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",德皇,Druid,Balance,dps,Chromaggus
13,305.7,307698112,9,City of Threads,2024-11-17T11:28:14.000Z,1568467,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",姥姥阿拉牛,Paladin,Protection,tank,Neptulon
13,305.7,307698112,9,City of Threads,2024-11-17T11:28:14.000Z,1568467,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",花鳥風月,Shaman,Elemental,dps,The Great Sea
14,305.6,308084616,9,City of Threads,2024-11-19T15:12:54.000Z,1574177,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",翎羽芷殇,Hunter,Survival,dps,Dreadmist Peak
14,305.6,308084616,9,City of Threads,2024-11-19T15:12:54.000Z,1574177,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",禁钰丶,Priest,Discipline,healer,Silver Hand
14,305.6,308084616,9,City of Threads,2024-11-19T15:12:54.000Z,1574177,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",野猪佩奇,Warlock,Destruction,dps,Tirisfal Glades
14,305.6,308084616,9,City of Threads,2024-11-19T15:12:54.000Z,1574177,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",无双乄影,Warrior,Protection,tank,Direwing
14,305.6,308084616,9,City of Threads,2024-11-19T15:12:54.000Z,1574177,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",洋蛋先生,Death Knight,Frost,dps,Direwing
15,305.4,307469700,9,City of Threads,2024-11-16T08:40:58.000Z,1583623,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",啾啾吖,Shaman,Elemental,dps,Azshara
15,305.4,307469700,9,City of Threads,2024-11-16T08:40:58.000Z,1583623,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",点点吖,Priest,Discipline,healer,Azshara
15,305.4,307469700,9,City of Threads,2024-11-16T08:40:58.000Z,1583623,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",皇爵灬武,Monk,Windwalker,dps,Azshara
15,305.4,307469700,9,City of Threads,2024-11-16T08:40:58.000Z,1583623,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",田田的阿驴,Rogue,Assassination,dps,Azshara
15,305.4,307469700,9,City of Threads,2024-11-16T08:40:58.000Z,1583623,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",皇爵灬聖,Paladin,Protection,tank,Azshara
16,305.3,294723478,9,City of Threads,2024-09-23T18:48:03.000Z,1586748,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",斯幽楚楚丶,Warrior,Fury,dps,The Master's Glaive
16,305.3,294723478,9,City of Threads,2024-09-23T18:48:03.000Z,1586748,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",阑降大雄,Priest,Discipline,healer,Rhonin
16,305.3,294723478,9,City of Threads,2024-09-23T18:48:03.000Z,1586748,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Fallonzz,Death Knight,Frost,dps,Burning Blade
16,305.3,294723478,9,City of Threads,2024-09-23T18:48:03.000Z,1586748,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Justicerr,Hunter,Marksmanship,dps,Shadowmourne
16,305.3,294723478,9,City of Threads,2024-09-23T18:48:03.000Z,1586748,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",给我俩分钟,Druid,Guardian,tank,Burning Blade
17,305.3,308288358,9,City of Threads,2024-11-20T15:12:49.000Z,1589257,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",人见人愛,Hunter,Marksmanship,dps,Lushwater Oasis
17,305.3,308288358,9,City of Threads,2024-11-20T15:12:49.000Z,1589257,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",果之郎喜冻,Paladin,Retribution,dps,Deathwing
17,305.3,308288358,9,City of Threads,2024-11-20T15:12:49.000Z,1589257,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",神光骑士,Paladin,Retribution,dps,Doomwalker
17,305.3,308288358,9,City of Threads,2024-11-20T15:12:49.000Z,1589257,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",福瑞的神绮,Priest,Discipline,healer,Al'ar
17,305.3,308288358,9,City of Threads,2024-11-20T15:12:49.000Z,1589257,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Gonebad,Warrior,Protection,tank,The Master's Glaive
18,304.9,307316130,9,City of Threads,2024-11-15T14:06:58.000Z,1612773,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",驯受師,Hunter,Survival,dps,Silver Hand
18,304.9,307316130,9,City of Threads,2024-11-15T14:06:58.000Z,1612773,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",酷酷的雷丶,Rogue,Assassination,dps,The Golden Plains
18,304.9,307316130,9,City of Threads,2024-11-15T14:06:58.000Z,1612773,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",别动人家尾巴,Warrior,Protection,tank,Deathwing
18,304.9,307316130,9,City of Threads,2024-11-15T14:06:58.000Z,1612773,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",丶坐忘道,Paladin,Retribution,dps,Alleria
18,304.9,307316130,9,City of Threads,2024-11-15T14:06:58.000Z,1612773,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",丶魔法少女融,Shaman,Restoration,healer,Alleria
19,304.9,294251929,9,City of Threads,2024-09-22T17:20:53.000Z,1614031,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",微疯几何,Warlock,Destruction,dps,Grim Batol
19,304.9,294251929,9,City of Threads,2024-09-22T17:20:53.000Z,1614031,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",根桑,Warrior,Fury,dps,Barrens
19,304.9,294251929,9,City of Threads,2024-09-22T17:20:53.000Z,1614031,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",西瓜超人,Death Knight,Blood,tank,Barrens
19,304.9,294251929,9,City of Threads,2024-09-22T17:20:53.000Z,1614031,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",言迟雨,Shaman,Restoration,healer,Rhonin
19,304.9,294251929,9,City of Threads,2024-09-22T17:20:53.000Z,1614031,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",白景,Rogue,Assassination,dps,Shadowmourne
20,304.8,307536897,9,City of Threads,2024-11-16T17:25:08.000Z,1617232,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",喵小兴,Paladin,Retribution,dps,Deathwing
20,304.8,307536897,9,City of Threads,2024-11-16T17:25:08.000Z,1617232,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",省电骑士,Paladin,Protection,tank,Rhonin
