rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
5,308,309077077,9,City of Threads,2024-11-25T13:11:25.000Z,1431562,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",单纯的命运线,Priest,Discipline,healer,The Mechanar
5,308,309077077,9,City of Threads,2024-11-25T13:11:25.000Z,1431562,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",荔枝小龙人,Evoker,Augmentation,dps,Silver Hand
5,308,309077077,9,City of Threads,2024-11-25T13:11:25.000Z,1431562,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",星骛,Paladin,Protection,tank,The Mechanar
6,307.4,296380139,9,City of Threads,2024-09-29T09:27:15.000Z,1467587,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",小悠米,Priest,Shadow,dps,Grim Batol
6,307.4,296380139,9,City of Threads,2024-09-29T09:27:15.000Z,1467587,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Ruá,Death Knight,Unholy,dps,River Pride
6,307.4,296380139,9,City of Threads,2024-09-29T09:27:15.000Z,1467587,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",丶千反田,Hunter,Survival,dps,River Pride
6,307.4,296380139,9,City of Threads,2024-09-29T09:27:15.000Z,1467587,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",田园饿饿,Shaman,Restoration,healer,Burning Blade
6,307.4,296380139,9,City of Threads,2024-09-29T09:27:15.000Z,1467587,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Yzhnzs,Warrior,Protection,tank,River Pride
7,306.5,308880808,9,City of Threads,2024-11-24T05:57:33.000Z,1520074,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",小喵的帕奇,Warrior,Fury,dps,Burning Blade
7,306.5,308880808,9,City of Threads,2024-11-24T05:57:33.000Z,1520074,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",曾今丶丶,Warrior,Protection,tank,Burning Blade
7,306.5,308880808,9,City of Threads,2024-11-24T05:57:33.000Z,1520074,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",拉面壕赤,Shaman,Restoration,healer,Anzu
7,306.5,308880808,9,City of Threads,2024-11-24T05:57:33.000Z,1520074,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",午夜浪漫蔷薇,Druid,Feral,dps,Burning Blade
7,306.5,308880808,9,City of Threads,2024-11-24T05:57:33.000Z,1520074,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",踏雨寻风,Hunter,Beast Mastery,dps,Anzu
8,306.5,308374645,9,City of Threads,2024-11-21T02:19:09.000Z,1521169,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",狼灬大锤,Death Knight,Blood,tank,Silver Hand
8,306.5,308374645,9,City of Threads,2024-11-21T02:19:09.000Z,1521169,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",沐汐泠,Rogue,Assassination,dps,Deathwing
8,306.5,308374645,9,City of Threads,2024-11-21T02:19:09.000Z,1521169,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",我冰箱呢,Mage,Frost,dps,Hectae
8,306.5,308374645,9,City of Threads,2024-11-21T02:19:09.000Z,1521169,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",我知道要聚怪,Shaman,Restoration,healer,Loken
8,306.5,308374645,9,City of Threads,2024-11-21T02:19:09.000Z,1521169,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",大火法,Mage,Frost,dps,Anzu
9,306.4,297156315,9,City of Threads,2024-10-02T11:48:35.000Z,1524424,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Plasticlove,Death Knight,Unholy,dps,Valley of Kings
9,306.4,297156315,9,City of Threads,2024-10-02T11:48:35.000Z,1524424,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",只打單體,Warrior,Protection,tank,Isillien
9,306.4,297156315,9,City of Threads,2024-10-02T11:48:35.000Z,1524424,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",白耳朵雪豹,Paladin,Holy,healer,Silver Hand
9,306.4,297156315,9,City of Threads,2024-10-02T11:48:35.000Z,1524424,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",爱喝脉动,Warlock,Demonology,dps,Eldre'Thalas
9,306.4,297156315,9,City of Threads,2024-10-02T11:48:35.000Z,1524424,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",野火炸蛋,Shaman,Elemental,dps,Frostmourne
10,306.2,300297468,9,City of Threads,2024-09-28T05:51:22.000Z,1535418,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",十两欢,Monk,Mistweaver,healer,Khardros
10,306.2,300297468,9,City of Threads,2024-09-28T05:51:22.000Z,1535418,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",小马君,Shaman,Elemental,dps,Swiftwind
10,306.2,300297468,9,City of Threads,2024-09-28T05:51:22.000Z,1535418,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",全是兄弟,Warrior,Protection,tank,Burning Steppes
10,306.2,300297468,9,City of Threads,2024-09-28T05:51:22.000Z,1535418,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",一立月光,Death Knight,Frost,dps,Deathwing
10,306.2,300297468,9,City of Threads,2024-09-28T05:51:22.000Z,1535418,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Mackfs,Mage,Fire,dps,Valley of Kings
11,306.1,296166703,9,City of Threads,2024-09-28T18:24:09.000Z,1540954,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Incineration,Mage,Frost,dps,Dragonmaw
11,306.1,296166703,9,City of Threads,2024-09-28T18:24:09.000Z,1540954,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Semage,Mage,Frost,dps,Isillien
11,306.1,296166703,9,City of Threads,2024-09-28T18:24:09.000Z,1540954,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",大毒瘤,Evoker,Augmentation,dps,Silver Hand
11,306.1,296166703,9,City of Threads,2024-09-28T18:24:09.000Z,1540954,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",那个墓师,Shaman,Restoration,healer,Argus
11,306.1,296166703,9,City of Threads,2024-09-28T18:24:09.000Z,1540954,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",牢丶大,Paladin,Protection,tank,Scarlet Crusade
12,305.9,308714731,9,City of Threads,2024-11-23T09:46:12.000Z,1553288,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Triplknight,Death Knight,Frost,dps,The Great Sea
12,305.9,308714731,9,City of Threads,2024-11-23T09:46:12.000Z,1553288,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",无极帝国岳山,Paladin,Protection,tank,Scarlet Crusade
12,305.9,308714731,9,City of Threads,2024-11-23T09:46:12.000Z,1553288,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",卷帘门,Shaman,Restoration,healer,Scarlet Crusade
12,305.9,308714731,9,City of Threads,2024-11-23T09:46:12.000Z,1553288,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",夏库拉多,Hunter,Survival,dps,Scarlet Crusade
12,305.9,308714731,9,City of Threads,2024-11-23T09:46:12.000Z,1553288,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",你没好果汁吃,Druid,Balance,dps,The Great Sea
13,305.8,296395875,9,City of Threads,2024-09-29T11:06:49.000Z,1561017,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Thinkpeach,Death Knight,Blood,tank,Al'ar
13,305.8,296395875,9,City of Threads,2024-09-29T11:06:49.000Z,1561017,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",鱼面筋,Death Knight,Frost,dps,Blanchard
13,305.8,296395875,9,City of Threads,2024-09-29T11:06:49.000Z,1561017,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",猫猫不语,Paladin,Retribution,dps,Al'ar
13,305.8,296395875,9,City of Threads,2024-09-29T11:06:49.000Z,1561017,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",枝慕,Shaman,Restoration,healer,Al'ar
13,305.8,296395875,9,City of Threads,2024-09-29T11:06:49.000Z,1561017,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",神奇的阿布布,Hunter,Marksmanship,dps,Al'ar
14,305.7,295760382,9,City of Threads,2024-09-27T12:37:13.000Z,1564811,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Kcc,Demon Hunter,Vengeance,tank,Chillwind Point
14,305.7,295760382,9,City of Threads,2024-09-27T12:37:13.000Z,1564811,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",不玩奶的麦片,Shaman,Elemental,dps,Deathwing
14,305.7,295760382,9,City of Threads,2024-09-27T12:37:13.000Z,1564811,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",是水饺呀,Hunter,Survival,dps,Valley of Kings
14,305.7,295760382,9,City of Threads,2024-09-27T12:37:13.000Z,1564811,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",剩饭卡比兽,Shaman,Restoration,healer,Silver Hand
14,305.7,295760382,9,City of Threads,2024-09-27T12:37:13.000Z,1564811,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",田中柠檬丶,Death Knight,Unholy,dps,Deathwing
15,305.6,309089006,9,City of Threads,2024-11-25T15:34:03.000Z,1570120,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",梧橦,Warlock,Destruction,dps,Chillwind Point
15,305.6,309089006,9,City of Threads,2024-11-25T15:34:03.000Z,1570120,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",扶瑶瑶吖,Paladin,Protection,tank,Northrend
15,305.6,309089006,9,City of Threads,2024-11-25T15:34:03.000Z,1570120,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",起个名字电烦,Shaman,Enhancement,dps,Al'ar
15,305.6,309089006,9,City of Threads,2024-11-25T15:34:03.000Z,1570120,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",扶瑶,Priest,Holy,healer,Grim Batol
15,305.6,309089006,9,City of Threads,2024-11-25T15:34:03.000Z,1570120,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",柠檬加霜,Paladin,Retribution,dps,Burning Blade
16,305.5,308943034,9,City of Threads,2024-11-24T15:52:02.000Z,1577153,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Styxhliex,Paladin,Protection,tank,Chillwind Point
16,305.5,308943034,9,City of Threads,2024-11-24T15:52:02.000Z,1577153,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",查理八世,Paladin,Retribution,dps,Silver Hand
16,305.5,308943034,9,City of Threads,2024-11-24T15:52:02.000Z,1577153,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",集火这个帅哥,Shaman,Elemental,dps,Grim Batol
16,305.5,308943034,9,City of Threads,2024-11-24T15:52:02.000Z,1577153,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",倪尔丶霜语,Death Knight,Unholy,dps,The Underbog
16,305.5,308943034,9,City of Threads,2024-11-24T15:52:02.000Z,1577153,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",宝物,Druid,Restoration,healer,Alterac Mountains
17,305.4,296366202,9,City of Threads,2024-09-29T08:01:37.000Z,1584405,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",格锐特,Shaman,Restoration,healer,Menethil
17,305.4,296366202,9,City of Threads,2024-09-29T08:01:37.000Z,1584405,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Alaleii,Warrior,Fury,dps,Isillien
17,305.4,296366202,9,City of Threads,2024-09-29T08:01:37.000Z,1584405,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",猎神打手,Hunter,Marksmanship,dps,Deathwing
17,305.4,296366202,9,City of Threads,2024-09-29T08:01:37.000Z,1584405,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",灵犀丶,Warlock,Affliction,dps,The Great Sea
17,305.4,296366202,9,City of Threads,2024-09-29T08:01:37.000Z,1584405,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",见面带束花,Demon Hunter,Vengeance,tank,Burning Blade
18,305.4,300296157,9,City of Threads,2024-10-02T14:26:57.000Z,1584612,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",卡德伊哔,Death Knight,Blood,tank,Burning Blade
18,305.4,300296157,9,City of Threads,2024-10-02T14:26:57.000Z,1584612,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Lovelss,Death Knight,Frost,dps,Thrall
18,305.4,300296157,9,City of Threads,2024-10-02T14:26:57.000Z,1584612,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",减伤交过了,Monk,Windwalker,dps,Thrall
18,305.4,300296157,9,City of Threads,2024-10-02T14:26:57.000Z,1584612,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",可感夏日来临,Shaman,Restoration,healer,Valley of Kings
18,305.4,300296157,9,City of Threads,2024-10-02T14:26:57.000Z,1584612,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",常山赵子龙,Evoker,Augmentation,dps,Thrall
19,305.3,296007596,9,City of Threads,2024-09-28T05:16:24.000Z,1587724,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",秋叶,Mage,Fire,dps,Shadowmourne
19,305.3,296007596,9,City of Threads,2024-09-28T05:16:24.000Z,1587724,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",月歿影清疏,Death Knight,Frost,dps,Chillwind Point
19,305.3,296007596,9,City of Threads,2024-09-28T05:16:24.000Z,1587724,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",摆烂大王,Demon Hunter,Vengeance,tank,Isillien
19,305.3,296007596,9,City of Threads,2024-09-28T05:16:24.000Z,1587724,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Justicerr,Hunter,Marksmanship,dps,Shadowmourne
19,305.3,296007596,9,City of Threads,2024-09-28T05:16:24.000Z,1587724,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",蓝色可乐,Shaman,Restoration,healer,Echo Ridge
20,304.7,308873766,9,City of Threads,2024-11-24T04:41:20.000Z,1625553,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",柠檬冰不加冰,Paladin,Protection,tank,Silver Hand
20,304.7,308873766,9,City of Threads,2024-11-24T04:41:20.000Z,1625553,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",欧皇代言人,Hunter,Survival,dps,Thaurissan
20,304.7,308873766,9,City of Threads,2024-11-24T04:41:20.000Z,1625553,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Eclipser,Shaman,Restoration,healer,The Golden Plains
20,304.7,308873766,9,City of Threads,2024-11-24T04:41:20.000Z,1625553,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",酷酷的乐乐猪,Warrior,Fury,dps,Scarlet Crusade
20,304.7,308873766,9,City of Threads,2024-11-24T04:41:20.000Z,1625553,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",名字长就是彪,Paladin,Retribution,dps,Hogger
21,304.5,295771571,9,City of Threads,2024-09-27T13:41:13.000Z,1634828,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Sswtsm,Shaman,Restoration,healer,Moonglade
21,304.5,295771571,9,City of Threads,2024-09-27T13:41:13.000Z,1634828,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",萌萌的娇妹,Mage,Frost,dps,Chillwind Point
21,304.5,295771571,9,City of Threads,2024-09-27T13:41:13.000Z,1634828,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",王子丶一筒,Death Knight,Frost,dps,Moonglade
21,304.5,295771571,9,City of Threads,2024-09-27T13:41:13.000Z,1634828,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",吃咕咕的面包,Druid,Balance,dps,Silver Hand
21,304.5,295771571,9,City of Threads,2024-09-27T13:41:13.000Z,1634828,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",夜雀荆歌,Druid,Guardian,tank,Moonglade
22,304.4,308526502,9,City of Threads,2024-11-22T03:15:28.000Z,1638948,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",糯晓米,Hunter,Survival,dps,Burning Blade
22,304.4,308526502,9,City of Threads,2024-11-22T03:15:28.000Z,1638948,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",透薄凉,Paladin,Protection,tank,Silver Hand
22,304.4,308526502,9,City of Threads,2024-11-22T03:15:28.000Z,1638948,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",爱蜜莉雅炭,Hunter,Survival,dps,Shadowmourne
22,304.4,308526502,9,City of Threads,2024-11-22T03:15:28.000Z,1638948,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",幕起,Monk,Mistweaver,healer,The Master's Glaive
22,304.4,308526502,9,City of Threads,2024-11-22T03:15:28.000Z,1638948,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",大圣七,Paladin,Retribution,dps,The Great Sea
23,304.4,296119741,9,City of Threads,2024-09-28T15:31:32.000Z,1643449,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",鱼面筋,Death Knight,Unholy,dps,Blanchard
23,304.4,296119741,9,City of Threads,2024-09-28T15:31:32.000Z,1643449,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Mdoomsday,Death Knight,Blood,tank,Valley of Kings
23,304.4,296119741,9,City of Threads,2024-09-28T15:31:32.000Z,1643449,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",你快樂吗,Shaman,Elemental,dps,The Master's Glaive
23,304.4,296119741,9,City of Threads,2024-09-28T15:31:32.000Z,1643449,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",焯沓莱莱,Death Knight,Frost,dps,The Master's Glaive
23,304.4,296119741,9,City of Threads,2024-09-28T15:31:32.000Z,1643449,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Danes,Paladin,Holy,healer,The Great Sea
24,304,296941979,9,City of Threads,2024-10-01T11:14:40.000Z,1665423,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",听凭风引,Shaman,Elemental,dps,Grim Batol
24,304,296941979,9,City of Threads,2024-10-01T11:14:40.000Z,1665423,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Freesias,Demon Hunter,Vengeance,tank,Isillien
24,304,296941979,9,City of Threads,2024-10-01T11:14:40.000Z,1665423,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",結城寧,Mage,Fire,dps,Holy Chanter
24,304,296941979,9,City of Threads,2024-10-01T11:14:40.000Z,1665423,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",头悬市曹何,Shaman,Elemental,dps,The Great Sea
24,304,296941979,9,City of Threads,2024-10-01T11:14:40.000Z,1665423,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",朱雀元素之锤,Shaman,Restoration,healer,Deathwing
25,303.7,297230062,9,City of Threads,2024-10-02T19:52:47.000Z,1684918,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",梦烬,Warlock,Destruction,dps,Tortheldrin
25,303.7,297230062,9,City of Threads,2024-10-02T19:52:47.000Z,1684918,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Nikox,Demon Hunter,Vengeance,tank,Al'ar
25,303.7,297230062,9,City of Threads,2024-10-02T19:52:47.000Z,1684918,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",太子悦神,Monk,Mistweaver,healer,Al'ar
25,303.7,297230062,9,City of Threads,2024-10-02T19:52:47.000Z,1684918,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",大胡子核桃丷,Death Knight,Frost,dps,Al'ar
25,303.7,297230062,9,City of Threads,2024-10-02T19:52:47.000Z,1684918,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",一只阿婷,Paladin,Retribution,dps,Al'ar
26,303.4,308594360,9,City of Threads,2024-11-22T16:39:52.000Z,1699606,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",前乂世,Paladin,Protection,tank,Shadowmourne
26,303.4,308594360,9,City of Threads,2024-11-22T16:39:52.000Z,1699606,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",泡椒龙爪,Evoker,Augmentation,dps,Anzu
26,303.4,308594360,9,City of Threads,2024-11-22T16:39:52.000Z,1699606,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",紫怨晨曦,Mage,Frost,dps,Frostmourne
26,303.4,308594360,9,City of Threads,2024-11-22T16:39:52.000Z,1699606,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",微光刺眼,Druid,Restoration,healer,Anzu
26,303.4,308594360,9,City of Threads,2024-11-22T16:39:52.000Z,1699606,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",葫芦娃大娃子,Paladin,Retribution,dps,Swiftwind
27,303.3,296293428,9,City of Threads,2024-09-29T01:42:40.000Z,1707762,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",野猪撞撞,Paladin,Retribution,dps,Frostmourne
27,303.3,296293428,9,City of Threads,2024-09-29T01:42:40.000Z,1707762,2190999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",小西明八,Death Knight,Frost,dps,Isillien
