rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
11,310,302731254,9,Mists of Tirna Scithe,2024-10-25T07:02:36.000Z,1083929,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",아뇽씌,Shaman,Elemental,dps,Azshara
11,310,302731254,9,Mists of Tirna Scithe,2024-10-25T07:02:36.000Z,1083929,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",민초하늘개,Monk,Mistweaver,healer,Azshara
11,310,302731254,9,Mists of Tirna Scithe,2024-10-25T07:02:36.000Z,1083929,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",김따잉,Paladin,Protection,tank,Azshara
12,310,302961801,9,Mists of Tirna Scithe,2024-10-26T16:40:21.000Z,1088243,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",헬리노스,Hunter,Survival,dps,Azshara
12,310,302961801,9,Mists of Tirna Scithe,2024-10-26T16:40:21.000Z,1088243,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",햅콩,Shaman,Restoration,healer,Azshara
12,310,302961801,9,Mists of Tirna Scithe,2024-10-26T16:40:21.000Z,1088243,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",퍼런샘,Shaman,Elemental,dps,Azshara
12,310,302961801,9,Mists of Tirna Scithe,2024-10-26T16:40:21.000Z,1088243,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",불경,Druid,Balance,dps,Azshara
12,310,302961801,9,Mists of Tirna Scithe,2024-10-26T16:40:21.000Z,1088243,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",아파,Warrior,Protection,tank,Azshara
13,310,302686440,9,Mists of Tirna Scithe,2024-10-25T15:35:50.000Z,1095816,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",고봉산,Death Knight,Unholy,dps,Azshara
13,310,302686440,9,Mists of Tirna Scithe,2024-10-25T15:35:50.000Z,1095816,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",홍익짐승,Druid,Guardian,tank,Azshara
13,310,302686440,9,Mists of Tirna Scithe,2024-10-25T15:35:50.000Z,1095816,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",세리스세르,Shaman,Restoration,healer,Azshara
13,310,302686440,9,Mists of Tirna Scithe,2024-10-25T15:35:50.000Z,1095816,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",하스스톤망겜,Priest,Shadow,dps,Azshara
13,310,302686440,9,Mists of Tirna Scithe,2024-10-25T15:35:50.000Z,1095816,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",도바구지,Rogue,Assassination,dps,Azshara
14,310,303403293,9,Mists of Tirna Scithe,2024-10-28T12:00:21.000Z,1100986,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",뚜벅뚜벅,Death Knight,Blood,tank,Azshara
14,310,303403293,9,Mists of Tirna Scithe,2024-10-28T12:00:21.000Z,1100986,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",풍도리,Monk,Mistweaver,healer,Azshara
14,310,303403293,9,Mists of Tirna Scithe,2024-10-28T12:00:21.000Z,1100986,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",섹시뿅,Druid,Balance,dps,Azshara
14,310,303403293,9,Mists of Tirna Scithe,2024-10-28T12:00:21.000Z,1100986,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",안숨었니,Rogue,Assassination,dps,Azshara
14,310,303403293,9,Mists of Tirna Scithe,2024-10-28T12:00:21.000Z,1100986,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",틈새라면매운맛,Mage,Frost,dps,Azshara
15,310,303058642,9,Mists of Tirna Scithe,2024-10-26T19:45:47.000Z,1102832,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",닛들이전사를알어,Warrior,Protection,tank,Windrunner
15,310,303058642,9,Mists of Tirna Scithe,2024-10-26T19:45:47.000Z,1102832,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Sinqu,Priest,Shadow,dps,Windrunner
15,310,303058642,9,Mists of Tirna Scithe,2024-10-26T19:45:47.000Z,1102832,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",시아리페,Paladin,Holy,healer,Hyjal
15,310,303058642,9,Mists of Tirna Scithe,2024-10-26T19:45:47.000Z,1102832,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Maxpex,Shaman,Enhancement,dps,Azshara
15,310,303058642,9,Mists of Tirna Scithe,2024-10-26T19:45:47.000Z,1102832,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",은빛여명파수꾼,Shaman,Elemental,dps,Windrunner
16,310,302909451,9,Mists of Tirna Scithe,2024-10-26T07:09:26.000Z,1103570,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",내감마,Warrior,Protection,tank,Azshara
16,310,302909451,9,Mists of Tirna Scithe,2024-10-26T07:09:26.000Z,1103570,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Aeerondight,Paladin,Retribution,dps,Azshara
16,310,302909451,9,Mists of Tirna Scithe,2024-10-26T07:09:26.000Z,1103570,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",불기둥강대근,Warlock,Demonology,dps,Azshara
16,310,302909451,9,Mists of Tirna Scithe,2024-10-26T07:09:26.000Z,1103570,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",노르웨이망고식스,Shaman,Elemental,dps,Azshara
16,310,302909451,9,Mists of Tirna Scithe,2024-10-26T07:09:26.000Z,1103570,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",메이군,Druid,Restoration,healer,Azshara
17,310,302961108,9,Mists of Tirna Scithe,2024-10-26T16:31:38.000Z,1107893,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",구깅,Hunter,Beast Mastery,dps,Azshara
17,310,302961108,9,Mists of Tirna Scithe,2024-10-26T16:31:38.000Z,1107893,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",호떠기,Monk,Mistweaver,healer,Azshara
17,310,302961108,9,Mists of Tirna Scithe,2024-10-26T16:31:38.000Z,1107893,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",와카,Warrior,Protection,tank,Azshara
17,310,302961108,9,Mists of Tirna Scithe,2024-10-26T16:31:38.000Z,1107893,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",앙룬,Priest,Shadow,dps,Azshara
17,310,302961108,9,Mists of Tirna Scithe,2024-10-26T16:31:38.000Z,1107893,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",찬란한고라니,Paladin,Retribution,dps,Azshara
18,310,302854653,9,Mists of Tirna Scithe,2024-10-26T02:45:25.000Z,1108537,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",블리법사,Mage,Fire,dps,Azshara
18,310,302854653,9,Mists of Tirna Scithe,2024-10-26T02:45:25.000Z,1108537,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",레바테스,Paladin,Holy,healer,Azshara
18,310,302854653,9,Mists of Tirna Scithe,2024-10-26T02:45:25.000Z,1108537,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",대나무류,Monk,Windwalker,dps,Azshara
18,310,302854653,9,Mists of Tirna Scithe,2024-10-26T02:45:25.000Z,1108537,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Kisen,Priest,Shadow,dps,Azshara
18,310,302854653,9,Mists of Tirna Scithe,2024-10-26T02:45:25.000Z,1108537,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",사랑쥐,Paladin,Protection,tank,Azshara
19,310,302705701,9,Mists of Tirna Scithe,2024-10-25T07:45:14.000Z,1109219,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",포복,Warlock,Destruction,dps,Azshara
19,310,302705701,9,Mists of Tirna Scithe,2024-10-25T07:45:14.000Z,1109219,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",살자보이,Death Knight,Frost,dps,Azshara
19,310,302705701,9,Mists of Tirna Scithe,2024-10-25T07:45:14.000Z,1109219,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",황소쿨,Warrior,Protection,tank,Azshara
19,310,302705701,9,Mists of Tirna Scithe,2024-10-25T07:45:14.000Z,1109219,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",나지현이,Paladin,Holy,healer,Azshara
19,310,302705701,9,Mists of Tirna Scithe,2024-10-25T07:45:14.000Z,1109219,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",넵줄,Shaman,Enhancement,dps,Azshara
20,310,302716620,9,Mists of Tirna Scithe,2024-10-25T11:22:11.000Z,1109474,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",일리있소,Demon Hunter,Vengeance,tank,Azshara
20,310,302716620,9,Mists of Tirna Scithe,2024-10-25T11:22:11.000Z,1109474,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Proky,Druid,Balance,dps,Azshara
20,310,302716620,9,Mists of Tirna Scithe,2024-10-25T11:22:11.000Z,1109474,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",낼름양,Paladin,Retribution,dps,Azshara
20,310,302716620,9,Mists of Tirna Scithe,2024-10-25T11:22:11.000Z,1109474,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",아웃오브터치,Hunter,Marksmanship,dps,Azshara
20,310,302716620,9,Mists of Tirna Scithe,2024-10-25T11:22:11.000Z,1109474,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",바다코코묘,Shaman,Restoration,healer,Azshara
21,310,303840079,9,Mists of Tirna Scithe,2024-10-30T13:47:16.000Z,1113557,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",깜톨이,Priest,Holy,healer,Azshara
21,310,303840079,9,Mists of Tirna Scithe,2024-10-30T13:47:16.000Z,1113557,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Boksile,Paladin,Retribution,dps,Azshara
21,310,303840079,9,Mists of Tirna Scithe,2024-10-30T13:47:16.000Z,1113557,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",뿅갓다,Rogue,Assassination,dps,Azshara
21,310,303840079,9,Mists of Tirna Scithe,2024-10-30T13:47:16.000Z,1113557,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",황테리,Paladin,Protection,tank,Garona
21,310,303840079,9,Mists of Tirna Scithe,2024-10-30T13:47:16.000Z,1113557,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",멕반석,Shaman,Elemental,dps,Azshara
22,310,303180585,9,Mists of Tirna Scithe,2024-10-27T08:05:17.000Z,1115135,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",보이시얀,Warlock,Destruction,dps,Azshara
22,310,303180585,9,Mists of Tirna Scithe,2024-10-27T08:05:17.000Z,1115135,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Paloalto-57182647,Demon Hunter,Vengeance,tank,Azshara
22,310,303180585,9,Mists of Tirna Scithe,2024-10-27T08:05:17.000Z,1115135,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",설거지하는곰,Monk,Windwalker,dps,Azshara
