rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
11,310,303632491,9,Mists of Tirna Scithe,2024-10-29T10:30:26.000Z,989662,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Kyrø-59158687,Priest,Discipline,healer,Silvermoon
11,310,303632491,9,Mists of Tirna Scithe,2024-10-29T10:30:26.000Z,989662,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Kyuugá,Paladin,Protection,tank,Kazzak
11,310,303632491,9,Mists of Tirna Scithe,2024-10-29T10:30:26.000Z,989662,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Хаслбёрд,Shaman,Elemental,dps,Gordunni
11,310,303632491,9,Mists of Tirna Scithe,2024-10-29T10:30:26.000Z,989662,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Сумнивныйдру,Druid,Balance,dps,Howling Fjord
12,310,303517822,9,Mists of Tirna Scithe,2024-10-28T14:06:58.000Z,995206,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Giewon,Shaman,Enhancement,dps,Burning Legion
12,310,303517822,9,Mists of Tirna Scithe,2024-10-28T14:06:58.000Z,995206,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Kuutio,Paladin,Retribution,dps,Draenor
12,310,303517822,9,Mists of Tirna Scithe,2024-10-28T14:06:58.000Z,995206,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Danfro,Paladin,Protection,tank,Sylvanas
12,310,303517822,9,Mists of Tirna Scithe,2024-10-28T14:06:58.000Z,995206,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Koreangirl,Monk,Mistweaver,healer,Stormreaver
12,310,303517822,9,Mists of Tirna Scithe,2024-10-28T14:06:58.000Z,995206,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Koksu,Death Knight,Frost,dps,Ravencrest
13,310,302795261,9,Mists of Tirna Scithe,2024-10-25T21:01:12.000Z,998539,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Rinaldo,Paladin,Retribution,dps,Daggerspine
13,310,302795261,9,Mists of Tirna Scithe,2024-10-25T21:01:12.000Z,998539,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Pallyllahun,Paladin,Retribution,dps,Ysondre
13,310,302795261,9,Mists of Tirna Scithe,2024-10-25T21:01:12.000Z,998539,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Xaky,Warrior,Fury,dps,Frostwolf
13,310,302795261,9,Mists of Tirna Scithe,2024-10-25T21:01:12.000Z,998539,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Nepalu,Demon Hunter,Vengeance,tank,Blackhand
13,310,302795261,9,Mists of Tirna Scithe,2024-10-25T21:01:12.000Z,998539,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Selariia,Shaman,Restoration,healer,Blackrock
14,310,303101541,9,Mists of Tirna Scithe,2024-10-27T01:16:10.000Z,1000372,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Фабрел,Hunter,Beast Mastery,dps,Howling Fjord
14,310,303101541,9,Mists of Tirna Scithe,2024-10-27T01:16:10.000Z,1000372,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Strålkastare,Druid,Balance,dps,Tarren Mill
14,310,303101541,9,Mists of Tirna Scithe,2024-10-27T01:16:10.000Z,1000372,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Myserversaar,Evoker,Augmentation,dps,Tarren Mill
14,310,303101541,9,Mists of Tirna Scithe,2024-10-27T01:16:10.000Z,1000372,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Ranoshields,Priest,Discipline,healer,Draenor
14,310,303101541,9,Mists of Tirna Scithe,2024-10-27T01:16:10.000Z,1000372,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Móonyx,Paladin,Protection,tank,Doomhammer
15,310,303615049,9,Mists of Tirna Scithe,2024-10-29T08:18:12.000Z,1001795,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Nanake,Priest,Discipline,healer,Culte de la Rive noire
15,310,303615049,9,Mists of Tirna Scithe,2024-10-29T08:18:12.000Z,1001795,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Effendxtotem,Shaman,Enhancement,dps,Kazzak
