rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
3,310,298453620,9,Mists of Tirna Scithe,2024-10-07T16:47:02.000Z,1093052,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Binonz,Demon Hunter,Havoc,dps,Azshara
3,310,298453620,9,Mists of Tirna Scithe,2024-10-07T16:47:02.000Z,1093052,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Opman,Warrior,Fury,dps,Azshara
3,310,298453620,9,Mists of Tirna Scithe,2024-10-07T16:47:02.000Z,1093052,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Iurd,Druid,Guardian,tank,Azshara
3,310,298453620,9,Mists of Tirna Scithe,2024-10-07T16:47:02.000Z,1093052,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",딱수사,Priest,Shadow,dps,Azshara
3,310,298453620,9,Mists of Tirna Scithe,2024-10-07T16:47:02.000Z,1093052,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",폭탄이치해또,Shaman,Restoration,healer,Azshara
4,310,309510466,9,Mists of Tirna Scithe,2024-11-28T12:16:02.000Z,1100502,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",플레이트아머,Paladin,Protection,tank,Azshara
4,310,309510466,9,Mists of Tirna Scithe,2024-11-28T12:16:02.000Z,1100502,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",꼬리묘롱,Shaman,Elemental,dps,Azshara
4,310,309510466,9,Mists of Tirna Scithe,2024-11-28T12:16:02.000Z,1100502,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",회복주술사,Shaman,Restoration,healer,Azshara
4,310,309510466,9,Mists of Tirna Scithe,2024-11-28T12:16:02.000Z,1100502,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",살아있음,Death Knight,Frost,dps,Azshara
4,310,309510466,9,Mists of Tirna Scithe,2024-11-28T12:16:02.000Z,1100502,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",차차나아지겠지,Hunter,Beast Mastery,dps,Azshara
5,310,297630361,9,Mists of Tirna Scithe,2024-10-04T15:19:52.000Z,1113635,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",희랑,Paladin,Holy,healer,Hyjal
5,310,297630361,9,Mists of Tirna Scithe,2024-10-04T15:19:52.000Z,1113635,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",멍모,Hunter,Survival,dps,Azshara
5,310,297630361,9,Mists of Tirna Scithe,2024-10-04T15:19:52.000Z,1113635,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",짱그쥬,Shaman,Enhancement,dps,Azshara
5,310,297630361,9,Mists of Tirna Scithe,2024-10-04T15:19:52.000Z,1113635,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",양재천슈터,Warrior,Protection,tank,Azshara
5,310,297630361,9,Mists of Tirna Scithe,2024-10-04T15:19:52.000Z,1113635,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Tinple,Warlock,Destruction,dps,Azshara
6,310,298205700,9,Mists of Tirna Scithe,2024-10-06T16:03:05.000Z,1118697,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",할신,Death Knight,Unholy,dps,Azshara
6,310,298205700,9,Mists of Tirna Scithe,2024-10-06T16:03:05.000Z,1118697,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Maintenant,Mage,Frost,dps,Azshara
6,310,298205700,9,Mists of Tirna Scithe,2024-10-06T16:03:05.000Z,1118697,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",피지컬깡패,Shaman,Elemental,dps,Azshara
6,310,298205700,9,Mists of Tirna Scithe,2024-10-06T16:03:05.000Z,1118697,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",데빌신,Demon Hunter,Vengeance,tank,Azshara
6,310,298205700,9,Mists of Tirna Scithe,2024-10-06T16:03:05.000Z,1118697,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",폭탄이치해또,Shaman,Restoration,healer,Azshara
7,310,297618580,9,Mists of Tirna Scithe,2024-10-04T11:29:16.000Z,1124311,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",부엉이약국,Druid,Balance,dps,Azshara
7,310,297618580,9,Mists of Tirna Scithe,2024-10-04T11:29:16.000Z,1124311,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",립톤아이스티맛,Priest,Shadow,dps,Azshara
7,310,297618580,9,Mists of Tirna Scithe,2024-10-04T11:29:16.000Z,1124311,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",억구형,Mage,Frost,dps,Azshara
7,310,297618580,9,Mists of Tirna Scithe,2024-10-04T11:29:16.000Z,1124311,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Penodh,Demon Hunter,Vengeance,tank,Azshara
7,310,297618580,9,Mists of Tirna Scithe,2024-10-04T11:29:16.000Z,1124311,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",고급효,Paladin,Holy,healer,Azshara
8,310,309494239,9,Mists of Tirna Scithe,2024-11-28T12:28:59.000Z,1129623,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",꾸니열제,Hunter,Beast Mastery,dps,Windrunner
8,310,309494239,9,Mists of Tirna Scithe,2024-11-28T12:28:59.000Z,1129623,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Swarks,Demon Hunter,Havoc,dps,Azshara
8,310,309494239,9,Mists of Tirna Scithe,2024-11-28T12:28:59.000Z,1129623,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",돌발행동중,Druid,Guardian,tank,Azshara
8,310,309494239,9,Mists of Tirna Scithe,2024-11-28T12:28:59.000Z,1129623,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",정령왕김척추,Shaman,Elemental,dps,Azshara
8,310,309494239,9,Mists of Tirna Scithe,2024-11-28T12:28:59.000Z,1129623,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",안개속의불길,Monk,Mistweaver,healer,Windrunner
9,310,297584045,9,Mists of Tirna Scithe,2024-10-04T08:48:05.000Z,1133752,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Zzonzi,Druid,Guardian,tank,Azshara
9,310,297584045,9,Mists of Tirna Scithe,2024-10-04T08:48:05.000Z,1133752,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",띵띵땅땅,Shaman,Restoration,healer,Azshara
9,310,297584045,9,Mists of Tirna Scithe,2024-10-04T08:48:05.000Z,1133752,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Bumper,Demon Hunter,Havoc,dps,Azshara
9,310,297584045,9,Mists of Tirna Scithe,2024-10-04T08:48:05.000Z,1133752,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",은하충돌,Paladin,Retribution,dps,Azshara
9,310,297584045,9,Mists of Tirna Scithe,2024-10-04T08:48:05.000Z,1133752,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",혀폭풍,Rogue,Assassination,dps,Azshara
10,309.8,299004419,9,Mists of Tirna Scithe,2024-10-09T13:25:35.000Z,1146813,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",죽움의일격,Death Knight,Frost,dps,Azshara
10,309.8,299004419,9,Mists of Tirna Scithe,2024-10-09T13:25:35.000Z,1146813,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Nabii,Druid,Balance,dps,Azshara
10,309.8,299004419,9,Mists of Tirna Scithe,2024-10-09T13:25:35.000Z,1146813,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",워커비,Warlock,Destruction,dps,Azshara
10,309.8,299004419,9,Mists of Tirna Scithe,2024-10-09T13:25:35.000Z,1146813,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",하고있소,Druid,Guardian,tank,Azshara
10,309.8,299004419,9,Mists of Tirna Scithe,2024-10-09T13:25:35.000Z,1146813,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",룽비,Shaman,Restoration,healer,Azshara
11,309.7,297639956,9,Mists of Tirna Scithe,2024-10-04T15:54:31.000Z,1149785,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",나는밥살게넌술사,Shaman,Restoration,healer,Azshara
11,309.7,297639956,9,Mists of Tirna Scithe,2024-10-04T15:54:31.000Z,1149785,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",수라새끼,Warrior,Protection,tank,Azshara
11,309.7,297639956,9,Mists of Tirna Scithe,2024-10-04T15:54:31.000Z,1149785,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",곰새쓰,Mage,Fire,dps,Azshara
11,309.7,297639956,9,Mists of Tirna Scithe,2024-10-04T15:54:31.000Z,1149785,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",론트레일,Evoker,Devastation,dps,Azshara
11,309.7,297639956,9,Mists of Tirna Scithe,2024-10-04T15:54:31.000Z,1149785,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Sketch-228728933,Druid,Balance,dps,Azshara
12,309.7,297362883,9,Mists of Tirna Scithe,2024-10-03T11:00:37.000Z,1150907,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",별낮,Druid,Balance,dps,Azshara
12,309.7,297362883,9,Mists of Tirna Scithe,2024-10-03T11:00:37.000Z,1150907,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",치지직,Shaman,Restoration,healer,Azshara
12,309.7,297362883,9,Mists of Tirna Scithe,2024-10-03T11:00:37.000Z,1150907,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",자노기,Rogue,Assassination,dps,Azshara
12,309.7,297362883,9,Mists of Tirna Scithe,2024-10-03T11:00:37.000Z,1150907,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",무쟝,Death Knight,Blood,tank,Azshara
12,309.7,297362883,9,Mists of Tirna Scithe,2024-10-03T11:00:37.000Z,1150907,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",먹방의황제조강현,Mage,Arcane,dps,Azshara
13,309.6,298822591,9,Mists of Tirna Scithe,2024-10-08T04:38:37.000Z,1153385,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Dtox-57100441,Druid,Balance,dps,Azshara
13,309.6,298822591,9,Mists of Tirna Scithe,2024-10-08T04:38:37.000Z,1153385,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",꺼억,Priest,Discipline,healer,Azshara
13,309.6,298822591,9,Mists of Tirna Scithe,2024-10-08T04:38:37.000Z,1153385,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",빈신,Shaman,Enhancement,dps,Azshara
13,309.6,298822591,9,Mists of Tirna Scithe,2024-10-08T04:38:37.000Z,1153385,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",보리지붕,Demon Hunter,Vengeance,tank,Azshara
13,309.6,298822591,9,Mists of Tirna Scithe,2024-10-08T04:38:37.000Z,1153385,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Gyul,Death Knight,Frost,dps,Azshara
14,309.6,297866862,9,Mists of Tirna Scithe,2024-10-05T12:38:35.000Z,1153434,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Miss,Paladin,Holy,healer,Azshara
14,309.6,297866862,9,Mists of Tirna Scithe,2024-10-05T12:38:35.000Z,1153434,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",아린,Hunter,Marksmanship,dps,Azshara
14,309.6,297866862,9,Mists of Tirna Scithe,2024-10-05T12:38:35.000Z,1153434,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Yolanda,Shaman,Enhancement,dps,Azshara
14,309.6,297866862,9,Mists of Tirna Scithe,2024-10-05T12:38:35.000Z,1153434,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",아르셀로미탈,Warrior,Protection,tank,Azshara
14,309.6,297866862,9,Mists of Tirna Scithe,2024-10-05T12:38:35.000Z,1153434,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Bri,Priest,Shadow,dps,Azshara
15,309.6,298307224,9,Mists of Tirna Scithe,2024-10-06T15:06:42.000Z,1154635,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",김주정뱅이,Monk,Brewmaster,tank,Azshara
15,309.6,298307224,9,Mists of Tirna Scithe,2024-10-06T15:06:42.000Z,1154635,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",다다둔,Shaman,Enhancement,dps,Azshara
15,309.6,298307224,9,Mists of Tirna Scithe,2024-10-06T15:06:42.000Z,1154635,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",이지게임,Evoker,Preservation,healer,Azshara
15,309.6,298307224,9,Mists of Tirna Scithe,2024-10-06T15:06:42.000Z,1154635,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",무작위총력전의신,Demon Hunter,Havoc,dps,Azshara
15,309.6,298307224,9,Mists of Tirna Scithe,2024-10-06T15:06:42.000Z,1154635,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",김일중,Paladin,Retribution,dps,Azshara
16,309.5,298195945,9,Mists of Tirna Scithe,2024-10-06T10:11:00.000Z,1158053,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",김쿤이,Druid,Balance,dps,Azshara
16,309.5,298195945,9,Mists of Tirna Scithe,2024-10-06T10:11:00.000Z,1158053,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",용스리,Evoker,Augmentation,dps,Azshara
16,309.5,298195945,9,Mists of Tirna Scithe,2024-10-06T10:11:00.000Z,1158053,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",물벅바,Shaman,Restoration,healer,Azshara
16,309.5,298195945,9,Mists of Tirna Scithe,2024-10-06T10:11:00.000Z,1158053,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",팰릭스,Demon Hunter,Vengeance,tank,Azshara
16,309.5,298195945,9,Mists of Tirna Scithe,2024-10-06T10:11:00.000Z,1158053,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Gagoils,Death Knight,Unholy,dps,Azshara
17,309.5,297548432,9,Mists of Tirna Scithe,2024-10-04T02:00:16.000Z,1159057,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",요롱롱사제-127754100,Priest,Discipline,healer,Azshara
17,309.5,297548432,9,Mists of Tirna Scithe,2024-10-04T02:00:16.000Z,1159057,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Macjade,Monk,Brewmaster,tank,Azshara
17,309.5,297548432,9,Mists of Tirna Scithe,2024-10-04T02:00:16.000Z,1159057,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",토리토-226915916,Mage,Fire,dps,Azshara
17,309.5,297548432,9,Mists of Tirna Scithe,2024-10-04T02:00:16.000Z,1159057,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",껏양-228199690,Druid,Feral,dps,Azshara
17,309.5,297548432,9,Mists of Tirna Scithe,2024-10-04T02:00:16.000Z,1159057,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",김훅,Mage,Frost,dps,Azshara
18,309.5,297878206,9,Mists of Tirna Scithe,2024-10-05T14:15:49.000Z,1159211,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",엄도란,Druid,Balance,dps,Azshara
18,309.5,297878206,9,Mists of Tirna Scithe,2024-10-05T14:15:49.000Z,1159211,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",거물,Paladin,Holy,healer,Azshara
18,309.5,297878206,9,Mists of Tirna Scithe,2024-10-05T14:15:49.000Z,1159211,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",아크크,Mage,Fire,dps,Azshara
18,309.5,297878206,9,Mists of Tirna Scithe,2024-10-05T14:15:49.000Z,1159211,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",판빠,Warrior,Protection,tank,Azshara
18,309.5,297878206,9,Mists of Tirna Scithe,2024-10-05T14:15:49.000Z,1159211,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",용뿌용,Evoker,Devastation,dps,Azshara
19,309.5,309486821,9,Mists of Tirna Scithe,2024-11-28T10:28:28.000Z,1159667,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",신검마르스,Warrior,Arms,dps,Cenarius
19,309.5,309486821,9,Mists of Tirna Scithe,2024-11-28T10:28:28.000Z,1159667,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",야생바퀴,Paladin,Protection,tank,Azshara
19,309.5,309486821,9,Mists of Tirna Scithe,2024-11-28T10:28:28.000Z,1159667,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",방랑자실크,Hunter,Marksmanship,dps,Azshara
19,309.5,309486821,9,Mists of Tirna Scithe,2024-11-28T10:28:28.000Z,1159667,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",힐드세요힐,Paladin,Holy,healer,Azshara
19,309.5,309486821,9,Mists of Tirna Scithe,2024-11-28T10:28:28.000Z,1159667,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",쥐술직,Shaman,Enhancement,dps,Azshara
20,309.5,298258532,9,Mists of Tirna Scithe,2024-10-06T06:28:56.000Z,1160520,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",박천재,Shaman,Restoration,healer,Azshara
20,309.5,298258532,9,Mists of Tirna Scithe,2024-10-06T06:28:56.000Z,1160520,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",리젝터,Demon Hunter,Vengeance,tank,Azshara
20,309.5,298258532,9,Mists of Tirna Scithe,2024-10-06T06:28:56.000Z,1160520,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",뽀쁠양빵,Evoker,Augmentation,dps,Azshara
20,309.5,298258532,9,Mists of Tirna Scithe,2024-10-06T06:28:56.000Z,1160520,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Reiki,Death Knight,Frost,dps,Azshara
20,309.5,298258532,9,Mists of Tirna Scithe,2024-10-06T06:28:56.000Z,1160520,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",암떵훈,Priest,Shadow,dps,Azshara
21,309.4,297407711,9,Mists of Tirna Scithe,2024-10-03T16:29:02.000Z,1163153,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",사형수,Paladin,Retribution,dps,Azshara
21,309.4,297407711,9,Mists of Tirna Scithe,2024-10-03T16:29:02.000Z,1163153,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",덕소대장-89281474,Death Knight,Frost,dps,Azshara
21,309.4,297407711,9,Mists of Tirna Scithe,2024-10-03T16:29:02.000Z,1163153,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Pingudk-91710440,Death Knight,Blood,tank,Azshara
21,309.4,297407711,9,Mists of Tirna Scithe,2024-10-03T16:29:02.000Z,1163153,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",소니도르,Mage,Fire,dps,Azshara
21,309.4,297407711,9,Mists of Tirna Scithe,2024-10-03T16:29:02.000Z,1163153,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Totemz,Shaman,Restoration,healer,Azshara
22,309.3,298110661,9,Mists of Tirna Scithe,2024-10-06T09:16:37.000Z,1172280,1890999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",말라크리스,Shaman,Elemental,dps,Azshara
22,309.3,298110661,9,Mists of Tirna Scithe,2024-10-06T09:16:37.000Z,1172280,1890999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",붉은머머리샤라-115862483,Warrior,Protection,tank,Azshara
22,309.3,298110661,9,Mists of Tirna Scithe,2024-10-06T09:16:37.000Z,1172280,1890999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",붕월,Demon Hunter,Havoc,dps,Azshara
22,309.3,298110661,9,Mists of Tirna Scithe,2024-10-06T09:16:37.000Z,1172280,1890999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",나봇,Druid,Restoration,healer,Azshara
22,309.3,298110661,9,Mists of Tirna Scithe,2024-10-06T09:16:37.000Z,1172280,1890999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",잉벤술사,Shaman,Elemental,dps,Azshara
23,309.2,297532906,9,Mists of Tirna Scithe,2024-10-04T01:13:31.000Z,1175926,1890999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",하르바앙,Warrior,Protection,tank,Azshara
23,309.2,297532906,9,Mists of Tirna Scithe,2024-10-04T01:13:31.000Z,1175926,1890999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",바캉바캉스,Paladin,Retribution,dps,Azshara
23,309.2,297532906,9,Mists of Tirna Scithe,2024-10-04T01:13:31.000Z,1175926,1890999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",기초영어말하기-208082931,Priest,Shadow,dps,Azshara
23,309.2,297532906,9,Mists of Tirna Scithe,2024-10-04T01:13:31.000Z,1175926,1890999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",환희마법사,Mage,Arcane,dps,Azshara
23,309.2,297532906,9,Mists of Tirna Scithe,2024-10-04T01:13:31.000Z,1175926,1890999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",대족장흰수염,Shaman,Restoration,healer,Azshara
24,309.2,298638187,9,Mists of Tirna Scithe,2024-10-08T10:55:05.000Z,1176444,1890999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",사이다요정,Shaman,Restoration,healer,Azshara
24,309.2,298638187,9,Mists of Tirna Scithe,2024-10-08T10:55:05.000Z,1176444,1890999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",죽음엘프,Death Knight,Blood,tank,Hellscream
24,309.2,298638187,9,Mists of Tirna Scithe,2024-10-08T10:55:05.000Z,1176444,1890999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",소시리어스-57481813,Druid,Balance,dps,Azshara
24,309.2,298638187,9,Mists of Tirna Scithe,2024-10-08T10:55:05.000Z,1176444,1890999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",비법만능소스,Mage,Arcane,dps,Azshara
24,309.2,298638187,9,Mists of Tirna Scithe,2024-10-08T10:55:05.000Z,1176444,1890999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",쥬님,Hunter,Survival,dps,Azshara
25,309.2,298102252,9,Mists of Tirna Scithe,2024-10-06T06:35:31.000Z,1176638,1890999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",특임안하는사람,Mage,Fire,dps,Azshara
25,309.2,298102252,9,Mists of Tirna Scithe,2024-10-06T06:35:31.000Z,1176638,1890999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",칠리에,Shaman,Restoration,healer,Hellscream
25,309.2,298102252,9,Mists of Tirna Scithe,2024-10-06T06:35:31.000Z,1176638,1890999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",미니징,Demon Hunter,Vengeance,tank,Azshara
25,309.2,298102252,9,Mists of Tirna Scithe,2024-10-06T06:35:31.000Z,1176638,1890999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",벚꽃끼리코,Paladin,Retribution,dps,Azshara
25,309.2,298102252,9,Mists of Tirna Scithe,2024-10-06T06:35:31.000Z,1176638,1890999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",별빛야수,Druid,Balance,dps,Cenarius
