rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
8,309.5,301370687,9,Mists of Tirna Scithe,2024-10-19T15:11:20.000Z,1160609,1890999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",小貓娘,Shaman,Restoration,healer,Demon Fall Canyon
8,309.5,301370687,9,Mists of Tirna Scithe,2024-10-19T15:11:20.000Z,1160609,1890999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",夢裏,Paladin,Retribution,dps,Skywall
8,309.5,301370687,9,Mists of Tirna Scithe,2024-10-19T15:11:20.000Z,1160609,1890999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",香瓜果凍,Hunter,Beast Mastery,dps,Whisperwind
8,309.5,301370687,9,Mists of Tirna Scithe,2024-10-19T15:11:20.000Z,1160609,1890999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",再一次迷失,Warrior,Protection,tank,Silverwing Hold
8,309.5,301370687,9,Mists of Tirna Scithe,2024-10-19T15:11:20.000Z,1160609,1890999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",剛靈娘,Rogue,Assassination,dps,Whisperwind
9,309.5,301096224,9,Mists of Tirna Scithe,2024-10-18T15:15:58.000Z,1162265,1890999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",三招讓你跪,Death Knight,Blood,tank,Sundown Marsh
9,309.5,301096224,9,Mists of Tirna Scithe,2024-10-18T15:15:58.000Z,1162265,1890999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",喵仔,Priest,Discipline,healer,Wrathbringer
9,309.5,301096224,9,Mists of Tirna Scithe,2024-10-18T15:15:58.000Z,1162265,1890999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",貓界哲學家,Druid,Feral,dps,Crystalpine Stinger
9,309.5,301096224,9,Mists of Tirna Scithe,2024-10-18T15:15:58.000Z,1162265,1890999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",癮噸嘎逼,Demon Hunter,Havoc,dps,Demon Fall Canyon
9,309.5,301096224,9,Mists of Tirna Scithe,2024-10-18T15:15:58.000Z,1162265,1890999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",那個內褲,Shaman,Elemental,dps,Wrathbringer
