rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
14,307.9,301871224,9,Mists of Tirna Scithe,2024-10-21T09:30:10.000Z,1238843,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",戒律,Death Knight,Frost,dps,Gorehowl
15,307.9,301338391,9,Mists of Tirna Scithe,2024-10-19T12:27:50.000Z,1240254,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Cathinone,Priest,Discipline,healer,Swiftwind
15,307.9,301338391,9,Mists of Tirna Scithe,2024-10-19T12:27:50.000Z,1240254,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",银河星云,Warrior,Protection,tank,Deathwing
15,307.9,301338391,9,Mists of Tirna Scithe,2024-10-19T12:27:50.000Z,1240254,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Hzjcb,Druid,Balance,dps,Grim Batol
15,307.9,301338391,9,Mists of Tirna Scithe,2024-10-19T12:27:50.000Z,1240254,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",圣光赞达拉,Paladin,Retribution,dps,The Great Sea
15,307.9,301338391,9,Mists of Tirna Scithe,2024-10-19T12:27:50.000Z,1240254,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",喀勒咪,Mage,Frost,dps,The Great Sea
16,307.8,302125577,9,Mists of Tirna Scithe,2024-10-22T14:29:07.000Z,1243913,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",维涅斯海德林,Paladin,Retribution,dps,Deathwing
16,307.8,302125577,9,Mists of Tirna Scithe,2024-10-22T14:29:07.000Z,1243913,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Melisandre,Priest,Shadow,dps,Deathwing
16,307.8,302125577,9,Mists of Tirna Scithe,2024-10-22T14:29:07.000Z,1243913,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",教主玩萨满咯,Shaman,Restoration,healer,Booty Bay
16,307.8,302125577,9,Mists of Tirna Scithe,2024-10-22T14:29:07.000Z,1243913,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Owlrex,Warrior,Protection,tank,Deathwing
