rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
19,308.5,306047364,9,Mists of Tirna Scithe,2024-11-09T08:19:46.000Z,1208149,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",白石萌音,Paladin,Retribution,dps,Whisperwind
19,308.5,306047364,9,Mists of Tirna Scithe,2024-11-09T08:19:46.000Z,1208149,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",喵之舞,Druid,Restoration,healer,World Tree
19,308.5,306047364,9,Mists of Tirna Scithe,2024-11-09T08:19:46.000Z,1208149,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",紳丶聖騎士,Paladin,Protection,tank,Sundown Marsh
20,308.3,305787469,9,Mists of Tirna Scithe,2024-11-08T09:11:47.000Z,1218549,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Lizxer,Paladin,Retribution,dps,Sundown Marsh
20,308.3,305787469,9,Mists of Tirna Scithe,2024-11-08T09:11:47.000Z,1218549,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",看屁積分喔,Shaman,Elemental,dps,Arygos
20,308.3,305787469,9,Mists of Tirna Scithe,2024-11-08T09:11:47.000Z,1218549,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",夢白,Paladin,Protection,tank,Crystalpine Stinger
20,308.3,305787469,9,Mists of Tirna Scithe,2024-11-08T09:11:47.000Z,1218549,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",專業顏射法師,Mage,Frost,dps,Arygos
20,308.3,305787469,9,Mists of Tirna Scithe,2024-11-08T09:11:47.000Z,1218549,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",錢妞妞,Shaman,Restoration,healer,Wrathbringer
21,308.3,306349855,9,Mists of Tirna Scithe,2024-11-10T14:53:59.000Z,1221050,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",大隻佬牧,Priest,Shadow,dps,Arthas
21,308.3,306349855,9,Mists of Tirna Scithe,2024-11-10T14:53:59.000Z,1221050,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",死牛,Death Knight,Blood,tank,Whisperwind
21,308.3,306349855,9,Mists of Tirna Scithe,2024-11-10T14:53:59.000Z,1221050,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",羽洛,Druid,Balance,dps,Spirestone
21,308.3,306349855,9,Mists of Tirna Scithe,2024-11-10T14:53:59.000Z,1221050,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",卡布奇諾小球,Shaman,Restoration,healer,Hellscream
21,308.3,306349855,9,Mists of Tirna Scithe,2024-11-10T14:53:59.000Z,1221050,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Holyknight,Paladin,Retribution,dps,Icecrown
