rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
13,305.9,302689392,9,The Necrotic Wake,2024-10-25T16:49:40.000Z,1385260,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",宁尘,Paladin,Protection,tank,Rhonin
13,305.9,302689392,9,The Necrotic Wake,2024-10-25T16:49:40.000Z,1385260,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",光岚,Paladin,Retribution,dps,Deathwing
13,305.9,302689392,9,The Necrotic Wake,2024-10-25T16:49:40.000Z,1385260,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",烟雾丶弥漫,Mage,Frost,dps,Northrend
13,305.9,302689392,9,The Necrotic Wake,2024-10-25T16:49:40.000Z,1385260,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Bananafish,Mage,Frost,dps,Deathwing
13,305.9,302689392,9,The Necrotic Wake,2024-10-25T16:49:40.000Z,1385260,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",第九张好人卡,Shaman,Restoration,healer,Kurdran
14,305.7,302509909,9,The Necrotic Wake,2024-10-24T16:38:47.000Z,1395365,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",银云龙鬼,Shaman,Elemental,dps,Kel'Thuzad
14,305.7,302509909,9,The Necrotic Wake,2024-10-24T16:38:47.000Z,1395365,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",欧修缇,Hunter,Survival,dps,Scarlet Crusade
14,305.7,302509909,9,The Necrotic Wake,2024-10-24T16:38:47.000Z,1395365,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",長門大萌神,Paladin,Protection,tank,Kel'Thuzad
14,305.7,302509909,9,The Necrotic Wake,2024-10-24T16:38:47.000Z,1395365,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",二木伊澄,Paladin,Holy,healer,Silver Hand
14,305.7,302509909,9,The Necrotic Wake,2024-10-24T16:38:47.000Z,1395365,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",往佑走,Priest,Shadow,dps,Galakrond
15,305.6,302413049,9,The Necrotic Wake,2024-10-24T02:47:57.000Z,1398085,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",沐汐泠,Rogue,Outlaw,dps,Deathwing
15,305.6,302413049,9,The Necrotic Wake,2024-10-24T02:47:57.000Z,1398085,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",贝塔不开坦克,Shaman,Elemental,dps,Anzu
