rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
8,310,297285523,9,The Necrotic Wake,2024-10-02T22:19:38.000Z,1097686,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Csicskaboxer,Monk,Windwalker,dps,Ragnaros
8,310,297285523,9,The Necrotic Wake,2024-10-02T22:19:38.000Z,1097686,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Réyban,Paladin,Protection,tank,Ragnaros
8,310,297285523,9,The Necrotic Wake,2024-10-02T22:19:38.000Z,1097686,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Beefytauren,Shaman,Enhancement,dps,Ragnaros
8,310,297285523,9,The Necrotic Wake,2024-10-02T22:19:38.000Z,1097686,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Bobbzkim,Mage,Arcane,dps,Ragnaros
8,310,297285523,9,The Necrotic Wake,2024-10-02T22:19:38.000Z,1097686,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Vami,Paladin,Holy,healer,Ragnaros
9,310,309396179,9,The Necrotic Wake,2024-11-27T17:20:58.000Z,1100491,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Skógrækt,Druid,Balance,dps,Ravencrest
9,310,309396179,9,The Necrotic Wake,2024-11-27T17:20:58.000Z,1100491,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Sætaa,Paladin,Retribution,dps,Tarren Mill
9,310,309396179,9,The Necrotic Wake,2024-11-27T17:20:58.000Z,1100491,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Zkö,Priest,Discipline,healer,Silvermoon
9,310,309396179,9,The Necrotic Wake,2024-11-27T17:20:58.000Z,1100491,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Clownadin,Paladin,Protection,tank,Sylvanas
9,310,309396179,9,The Necrotic Wake,2024-11-27T17:20:58.000Z,1100491,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Vallidk,Death Knight,Frost,dps,Ragnaros
10,310,309335633,9,The Necrotic Wake,2024-11-27T04:34:05.000Z,1101226,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Givemefuel,Mage,Frost,dps,Ravencrest
10,310,309335633,9,The Necrotic Wake,2024-11-27T04:34:05.000Z,1101226,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Манэлиг,Hunter,Beast Mastery,dps,Howling Fjord
10,310,309335633,9,The Necrotic Wake,2024-11-27T04:34:05.000Z,1101226,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Sephôra,Death Knight,Blood,tank,Kazzak
10,310,309335633,9,The Necrotic Wake,2024-11-27T04:34:05.000Z,1101226,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Pollekotlett,Shaman,Restoration,healer,Ravencrest
10,310,309335633,9,The Necrotic Wake,2024-11-27T04:34:05.000Z,1101226,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Fenixflexin,Death Knight,Frost,dps,Ravencrest
11,310,309428554,9,The Necrotic Wake,2024-11-27T21:51:20.000Z,1102335,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Enqùù,Priest,Shadow,dps,Archimonde
11,310,309428554,9,The Necrotic Wake,2024-11-27T21:51:20.000Z,1102335,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Hallvorr,Demon Hunter,Vengeance,tank,Archimonde
11,310,309428554,9,The Necrotic Wake,2024-11-27T21:51:20.000Z,1102335,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Trassed,Demon Hunter,Havoc,dps,Archimonde
11,310,309428554,9,The Necrotic Wake,2024-11-27T21:51:20.000Z,1102335,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Winti,Paladin,Retribution,dps,Archimonde
11,310,309428554,9,The Necrotic Wake,2024-11-27T21:51:20.000Z,1102335,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Zwibix,Shaman,Restoration,healer,Archimonde
12,310,309503297,9,The Necrotic Wake,2024-11-28T14:35:45.000Z,1105371,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Stranzi,Mage,Frost,dps,Frostmourne
12,310,309503297,9,The Necrotic Wake,2024-11-28T14:35:45.000Z,1105371,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Oldbill,Warrior,Protection,tank,Deathwing
12,310,309503297,9,The Necrotic Wake,2024-11-28T14:35:45.000Z,1105371,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Racerbilly,Warrior,Arms,dps,Azjol-Nerub
12,310,309503297,9,The Necrotic Wake,2024-11-28T14:35:45.000Z,1105371,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Komó,Monk,Windwalker,dps,Blackmoore
12,310,309503297,9,The Necrotic Wake,2024-11-28T14:35:45.000Z,1105371,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Dayurînn,Monk,Mistweaver,healer,Hyjal
13,310,297280982,9,The Necrotic Wake,2024-10-02T20:37:32.000Z,1108590,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Trapyourdad,Hunter,Marksmanship,dps,Draenor
13,310,297280982,9,The Necrotic Wake,2024-10-02T20:37:32.000Z,1108590,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Beeznuts,Shaman,Enhancement,dps,Draenor
13,310,297280982,9,The Necrotic Wake,2024-10-02T20:37:32.000Z,1108590,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Calxl,Warrior,Protection,tank,Ravencrest
13,310,297280982,9,The Necrotic Wake,2024-10-02T20:37:32.000Z,1108590,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Theortically,Mage,Arcane,dps,Kazzak
13,310,297280982,9,The Necrotic Wake,2024-10-02T20:37:32.000Z,1108590,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Wíg,Paladin,Holy,healer,Draenor
14,310,298130089,9,The Necrotic Wake,2024-10-06T11:06:34.000Z,1116625,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Ktspanther,Priest,Discipline,healer,La Croisade écarlate
14,310,298130089,9,The Necrotic Wake,2024-10-06T11:06:34.000Z,1116625,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Hyllamvp,Warrior,Protection,tank,Ysondre
14,310,298130089,9,The Necrotic Wake,2024-10-06T11:06:34.000Z,1116625,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Heaveepal,Paladin,Retribution,dps,Hyjal
14,310,298130089,9,The Necrotic Wake,2024-10-06T11:06:34.000Z,1116625,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Bosapala,Paladin,Retribution,dps,Silvermoon
14,310,298130089,9,The Necrotic Wake,2024-10-06T11:06:34.000Z,1116625,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Mandur,Shaman,Elemental,dps,Hyjal
15,310,309410071,9,The Necrotic Wake,2024-11-27T17:43:31.000Z,1123754,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Lorioa,Mage,Fire,dps,Kazzak
15,310,309410071,9,The Necrotic Wake,2024-11-27T17:43:31.000Z,1123754,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Rus,Rogue,Assassination,dps,Kazzak
15,310,309410071,9,The Necrotic Wake,2024-11-27T17:43:31.000Z,1123754,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Zaralek,Paladin,Protection,tank,Kazzak
