rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
8,310,306033575,9,The Necrotic Wake,2024-11-09T09:34:38.000Z,1098538,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Heavilydazed,Paladin,Retribution,dps,Frostmourne
8,310,306033575,9,The Necrotic Wake,2024-11-09T09:34:38.000Z,1098538,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Ginkopi,Mage,Frost,dps,Nagrand
8,310,306033575,9,The Necrotic Wake,2024-11-09T09:34:38.000Z,1098538,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Skewy,Priest,Holy,healer,Frostmourne
9,310,306655757,9,The Necrotic Wake,2024-11-11T23:53:46.000Z,1100693,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Defflect,Hunter,Marksmanship,dps,Zul'jin
9,310,306655757,9,The Necrotic Wake,2024-11-11T23:53:46.000Z,1100693,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Purplegirafe,Warlock,Destruction,dps,Tichondrius
9,310,306655757,9,The Necrotic Wake,2024-11-11T23:53:46.000Z,1100693,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Boinkystork,Paladin,Protection,tank,Area 52
9,310,306655757,9,The Necrotic Wake,2024-11-11T23:53:46.000Z,1100693,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Emesgee,Monk,Mistweaver,healer,Wyrmrest Accord
9,310,306655757,9,The Necrotic Wake,2024-11-11T23:53:46.000Z,1100693,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Tooflossyy,Mage,Arcane,dps,Tichondrius
10,310,305754460,9,The Necrotic Wake,2024-11-08T03:24:24.000Z,1101146,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Mischimi,Evoker,Augmentation,dps,Hyjal
10,310,305754460,9,The Necrotic Wake,2024-11-08T03:24:24.000Z,1101146,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Tryndl,Paladin,Protection,tank,Area 52
10,310,305754460,9,The Necrotic Wake,2024-11-08T03:24:24.000Z,1101146,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Lichtentacle,Death Knight,Unholy,dps,Proudmoore
10,310,305754460,9,The Necrotic Wake,2024-11-08T03:24:24.000Z,1101146,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Miiü,Rogue,Assassination,dps,Proudmoore
10,310,305754460,9,The Necrotic Wake,2024-11-08T03:24:24.000Z,1101146,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Glugs,Death Knight,Frost,dps,Stormrage
11,310,305739564,9,The Necrotic Wake,2024-11-08T00:43:26.000Z,1101906,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Dethyler,Rogue,Outlaw,dps,Earthen Ring
11,310,305739564,9,The Necrotic Wake,2024-11-08T00:43:26.000Z,1101906,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Spárkx,Priest,Discipline,healer,Zul'jin
11,310,305739564,9,The Necrotic Wake,2024-11-08T00:43:26.000Z,1101906,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Randòm,Mage,Frost,dps,Stormrage
11,310,305739564,9,The Necrotic Wake,2024-11-08T00:43:26.000Z,1101906,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Rândallflagg,Shaman,Enhancement,dps,Illidan
11,310,305739564,9,The Necrotic Wake,2024-11-08T00:43:26.000Z,1101906,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Niightforge,Paladin,Protection,tank,Zul'jin
12,310,306266735,9,The Necrotic Wake,2024-11-10T08:53:04.000Z,1107601,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Dcn,Mage,Arcane,dps,Quel'Thalas
12,310,306266735,9,The Necrotic Wake,2024-11-10T08:53:04.000Z,1107601,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Meterio,Rogue,Assassination,dps,Whisperwind
12,310,306266735,9,The Necrotic Wake,2024-11-10T08:53:04.000Z,1107601,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Interian,Shaman,Restoration,healer,Quel'Thalas
12,310,306266735,9,The Necrotic Wake,2024-11-10T08:53:04.000Z,1107601,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Darknít,Paladin,Protection,tank,Area 52
12,310,306266735,9,The Necrotic Wake,2024-11-10T08:53:04.000Z,1107601,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Brujancia,Warlock,Demonology,dps,Quel'Thalas
13,310,305466074,9,The Necrotic Wake,2024-11-06T16:43:50.000Z,1110242,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Amincommando,Paladin,Protection,tank,Area 52
13,310,305466074,9,The Necrotic Wake,2024-11-06T16:43:50.000Z,1110242,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Jeffreyheal,Priest,Holy,healer,Thrall
13,310,305466074,9,The Necrotic Wake,2024-11-06T16:43:50.000Z,1110242,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Flaavius,Monk,Windwalker,dps,Quel'Thalas
13,310,305466074,9,The Necrotic Wake,2024-11-06T16:43:50.000Z,1110242,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Totemika,Shaman,Elemental,dps,Hakkar
13,310,305466074,9,The Necrotic Wake,2024-11-06T16:43:50.000Z,1110242,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Popndots,Warlock,Demonology,dps,Area 52
14,310,306376562,9,The Necrotic Wake,2024-11-10T18:32:44.000Z,1117707,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Dolkris,Priest,Discipline,healer,Sargeras
14,310,306376562,9,The Necrotic Wake,2024-11-10T18:32:44.000Z,1117707,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Vvt,Paladin,Retribution,dps,Stormrage
14,310,306376562,9,The Necrotic Wake,2024-11-10T18:32:44.000Z,1117707,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Petçemetery,Hunter,Survival,dps,Rexxar
14,310,306376562,9,The Necrotic Wake,2024-11-10T18:32:44.000Z,1117707,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Bayser,Warlock,Destruction,dps,Sargeras
14,310,306376562,9,The Necrotic Wake,2024-11-10T18:32:44.000Z,1117707,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Böhmer,Druid,Guardian,tank,Stormrage
15,310,305758691,9,The Necrotic Wake,2024-11-08T02:10:17.000Z,1118329,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Zbó,Shaman,Enhancement,dps,Sargeras
15,310,305758691,9,The Necrotic Wake,2024-11-08T02:10:17.000Z,1118329,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Følly,Monk,Mistweaver,healer,Stormrage
15,310,305758691,9,The Necrotic Wake,2024-11-08T02:10:17.000Z,1118329,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Slipmage,Mage,Fire,dps,Stormrage
15,310,305758691,9,The Necrotic Wake,2024-11-08T02:10:17.000Z,1118329,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Slayings,Warrior,Protection,tank,Stormrage
15,310,305758691,9,The Necrotic Wake,2024-11-08T02:10:17.000Z,1118329,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Pyreanor,Paladin,Retribution,dps,Emerald Dream
16,310,306377373,9,The Necrotic Wake,2024-11-10T18:56:48.000Z,1121721,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Curamoor,Shaman,Elemental,dps,Area 52
16,310,306377373,9,The Necrotic Wake,2024-11-10T18:56:48.000Z,1121721,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Vîçtôr,Paladin,Holy,healer,Stormrage
16,310,306377373,9,The Necrotic Wake,2024-11-10T18:56:48.000Z,1121721,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Palacrazy,Paladin,Retribution,dps,Stormrage
16,310,306377373,9,The Necrotic Wake,2024-11-10T18:56:48.000Z,1121721,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Kivorkina,Rogue,Assassination,dps,Area 52
16,310,306377373,9,The Necrotic Wake,2024-11-10T18:56:48.000Z,1121721,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Jéimis,Paladin,Protection,tank,Area 52
17,310,305682071,9,The Necrotic Wake,2024-11-07T18:56:15.000Z,1125424,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Rsu,Death Knight,Unholy,dps,Bleeding Hollow
17,310,305682071,9,The Necrotic Wake,2024-11-07T18:56:15.000Z,1125424,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Matthewwar,Warrior,Protection,tank,Area 52
17,310,305682071,9,The Necrotic Wake,2024-11-07T18:56:15.000Z,1125424,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Tfordp,Priest,Shadow,dps,Area 52
17,310,305682071,9,The Necrotic Wake,2024-11-07T18:56:15.000Z,1125424,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Eleplane-229450568,Priest,Holy,healer,Area 52
17,310,305682071,9,The Necrotic Wake,2024-11-07T18:56:15.000Z,1125424,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Kobehz,Hunter,Beast Mastery,dps,Area 52
18,310,305929879,9,The Necrotic Wake,2024-11-08T22:13:43.000Z,1129668,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Ruffals,Paladin,Retribution,dps,Area 52
18,310,305929879,9,The Necrotic Wake,2024-11-08T22:13:43.000Z,1129668,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Unityy,Monk,Mistweaver,healer,Tichondrius
18,310,305929879,9,The Necrotic Wake,2024-11-08T22:13:43.000Z,1129668,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Thisio,Mage,Frost,dps,Stormrage
18,310,305929879,9,The Necrotic Wake,2024-11-08T22:13:43.000Z,1129668,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Xiazon,Paladin,Protection,tank,Area 52
18,310,305929879,9,The Necrotic Wake,2024-11-08T22:13:43.000Z,1129668,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Felenmyself,Warlock,Destruction,dps,Area 52
19,310,306440493,9,The Necrotic Wake,2024-11-10T01:25:17.000Z,1141621,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Icytower,Mage,Frost,dps,Ragnaros
19,310,306440493,9,The Necrotic Wake,2024-11-10T01:25:17.000Z,1141621,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Skiringgmoo,Paladin,Protection,tank,Ragnaros
19,310,306440493,9,The Necrotic Wake,2024-11-10T01:25:17.000Z,1141621,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Hntblood,Death Knight,Unholy,dps,Ragnaros
19,310,306440493,9,The Necrotic Wake,2024-11-10T01:25:17.000Z,1141621,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Drcray,Shaman,Restoration,healer,Tichondrius
19,310,306440493,9,The Necrotic Wake,2024-11-10T01:25:17.000Z,1141621,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Demopink,Paladin,Retribution,dps,Ragnaros
20,310,306253971,9,The Necrotic Wake,2024-11-11T06:59:28.000Z,1149893,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Galiphe,Warrior,Protection,tank,Ner'zhul
20,310,306253971,9,The Necrotic Wake,2024-11-11T06:59:28.000Z,1149893,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Raidboss,Druid,Restoration,healer,Ner'zhul
20,310,306253971,9,The Necrotic Wake,2024-11-11T06:59:28.000Z,1149893,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Poggy,Priest,Shadow,dps,Ner'zhul
20,310,306253971,9,The Necrotic Wake,2024-11-11T06:59:28.000Z,1149893,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Donaskme,Shaman,Enhancement,dps,Korgath
20,310,306253971,9,The Necrotic Wake,2024-11-11T06:59:28.000Z,1149893,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Aozs,Warlock,Demonology,dps,Ner'zhul
21,310,305221567,9,The Necrotic Wake,2024-11-05T18:35:56.000Z,1151801,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Mëlawenn,Shaman,Elemental,dps,Quel'Thalas
21,310,305221567,9,The Necrotic Wake,2024-11-05T18:35:56.000Z,1151801,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Mfmangos,Paladin,Retribution,dps,Area 52
21,310,305221567,9,The Necrotic Wake,2024-11-05T18:35:56.000Z,1151801,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Thundérmaw,Shaman,Enhancement,dps,Area 52
21,310,305221567,9,The Necrotic Wake,2024-11-05T18:35:56.000Z,1151801,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Windtotem,Druid,Guardian,tank,Quel'Thalas
21,310,305221567,9,The Necrotic Wake,2024-11-05T18:35:56.000Z,1151801,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Kickpproof,Shaman,Restoration,healer,Tichondrius
22,310,305412316,9,The Necrotic Wake,2024-11-06T07:14:40.000Z,1153334,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Palakillyou,Paladin,Retribution,dps,Quel'Thalas
22,310,305412316,9,The Necrotic Wake,2024-11-06T07:14:40.000Z,1153334,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Heartandsaul,Priest,Discipline,healer,Illidan
22,310,305412316,9,The Necrotic Wake,2024-11-06T07:14:40.000Z,1153334,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Jaykerrz,Warlock,Destruction,dps,Zul'jin
22,310,305412316,9,The Necrotic Wake,2024-11-06T07:14:40.000Z,1153334,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Blond,Shaman,Elemental,dps,Zul'jin
