rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
13,310,301233306,9,The Necrotic Wake,2024-10-19T00:52:40.000Z,1095876,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Rylai-4031203,Demon Hunter,Havoc,dps,Ragnaros
13,310,301233306,9,The Necrotic Wake,2024-10-19T00:52:40.000Z,1095876,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Hixendrui,Druid,Balance,dps,Blackhand
13,310,301233306,9,The Necrotic Wake,2024-10-19T00:52:40.000Z,1095876,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Mitherion,Paladin,Retribution,dps,Ragnaros
13,310,301233306,9,The Necrotic Wake,2024-10-19T00:52:40.000Z,1095876,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Unleashedop,Shaman,Restoration,healer,Sargeras
13,310,301233306,9,The Necrotic Wake,2024-10-19T00:52:40.000Z,1095876,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Brewby,Monk,Brewmaster,tank,Twisting Nether
14,310,300637917,9,The Necrotic Wake,2024-10-16T15:48:11.000Z,1097024,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Gætenform,Druid,Balance,dps,Draenor
14,310,300637917,9,The Necrotic Wake,2024-10-16T15:48:11.000Z,1097024,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Quxi,Monk,Windwalker,dps,Draenor
14,310,300637917,9,The Necrotic Wake,2024-10-16T15:48:11.000Z,1097024,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Bôbo,Hunter,Survival,dps,Draenor
14,310,300637917,9,The Necrotic Wake,2024-10-16T15:48:11.000Z,1097024,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Steinklotz,Shaman,Restoration,healer,Blackrock
14,310,300637917,9,The Necrotic Wake,2024-10-16T15:48:11.000Z,1097024,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Pontewarrior-228540542,Warrior,Protection,tank,Tarren Mill
15,310,300848514,9,The Necrotic Wake,2024-10-17T11:44:30.000Z,1100232,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Tulkus-35338301,Shaman,Elemental,dps,Ragnaros
15,310,300848514,9,The Necrotic Wake,2024-10-17T11:44:30.000Z,1100232,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Joojoô,Druid,Balance,dps,Silvermoon
15,310,300848514,9,The Necrotic Wake,2024-10-17T11:44:30.000Z,1100232,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Clapmaster,Warrior,Protection,tank,Silvermoon
