rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
8,310,307808487,9,The Necrotic Wake,2024-11-17T22:02:29.000Z,1023899,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Nyyxdragon,Evoker,Augmentation,dps,Draenor
9,310,307321774,9,The Necrotic Wake,2024-11-15T13:02:21.000Z,1048717,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Theduck,Paladin,Protection,tank,Kazzak
9,310,307321774,9,The Necrotic Wake,2024-11-15T13:02:21.000Z,1048717,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Albusi,Mage,Frost,dps,Kazzak
9,310,307321774,9,The Necrotic Wake,2024-11-15T13:02:21.000Z,1048717,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Darakni,Warlock,Destruction,dps,Outland
9,310,307321774,9,The Necrotic Wake,2024-11-15T13:02:21.000Z,1048717,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Nashee,Warrior,Fury,dps,Kazzak
9,310,307321774,9,The Necrotic Wake,2024-11-15T13:02:21.000Z,1048717,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Shurï,Priest,Discipline,healer,Kazzak
10,310,307775157,9,The Necrotic Wake,2024-11-17T19:13:21.000Z,1049036,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Sanpedrolito,Shaman,Restoration,healer,Hyjal
10,310,307775157,9,The Necrotic Wake,2024-11-17T19:13:21.000Z,1049036,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Silfæn,Hunter,Survival,dps,Hyjal
10,310,307775157,9,The Necrotic Wake,2024-11-17T19:13:21.000Z,1049036,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Szittyi,Warrior,Protection,tank,Ragnaros
10,310,307775157,9,The Necrotic Wake,2024-11-17T19:13:21.000Z,1049036,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Jagnon,Rogue,Outlaw,dps,Hyjal
10,310,307775157,9,The Necrotic Wake,2024-11-17T19:13:21.000Z,1049036,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Boomix,Druid,Balance,dps,Hyjal
11,310,307912925,9,The Necrotic Wake,2024-11-17T18:50:41.000Z,1068633,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Ralenia,Shaman,Elemental,dps,Tarren Mill
11,310,307912925,9,The Necrotic Wake,2024-11-17T18:50:41.000Z,1068633,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Wildarrow,Hunter,Survival,dps,Sanguino
11,310,307912925,9,The Necrotic Wake,2024-11-17T18:50:41.000Z,1068633,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Glensven,Monk,Mistweaver,healer,Kazzak
11,310,307912925,9,The Necrotic Wake,2024-11-17T18:50:41.000Z,1068633,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Aldabless,Paladin,Protection,tank,Draenor
11,310,307912925,9,The Necrotic Wake,2024-11-17T18:50:41.000Z,1068633,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Hardstyler,Rogue,Assassination,dps,Terokkar
12,310,306963716,9,The Necrotic Wake,2024-11-13T13:13:57.000Z,1070555,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Desirêr,Paladin,Protection,tank,Dalaran
12,310,306963716,9,The Necrotic Wake,2024-11-13T13:13:57.000Z,1070555,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Aëmonk,Monk,Mistweaver,healer,Hyjal
