rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
5,308,303411547,9,The Necrotic Wake,2024-10-28T13:14:00.000Z,1274688,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Xecute,Warrior,Protection,tank,Shadowmoon
6,308,302459868,9,The Necrotic Wake,2024-10-24T10:39:29.000Z,1276977,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",嗯哼小丑,Mage,Frost,dps,Bleeding Hollow
6,308,302459868,9,The Necrotic Wake,2024-10-24T10:39:29.000Z,1276977,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",戰是榮耀,Warrior,Protection,tank,Crystalpine Stinger
6,308,302459868,9,The Necrotic Wake,2024-10-24T10:39:29.000Z,1276977,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",卍大狗卍,Rogue,Outlaw,dps,Bleeding Hollow
6,308,302459868,9,The Necrotic Wake,2024-10-24T10:39:29.000Z,1276977,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",捲毛威龍,Evoker,Preservation,healer,Zealot Blade
6,308,302459868,9,The Necrotic Wake,2024-10-24T10:39:29.000Z,1276977,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Loya,Paladin,Retribution,dps,Hellscream
7,307.9,303634807,9,The Necrotic Wake,2024-10-29T09:43:02.000Z,1279337,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",戴奧妮薩卡,Shaman,Elemental,dps,Shadowmoon
7,307.9,303634807,9,The Necrotic Wake,2024-10-29T09:43:02.000Z,1279337,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",力卜口一,Paladin,Retribution,dps,Arthas
7,307.9,303634807,9,The Necrotic Wake,2024-10-29T09:43:02.000Z,1279337,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Kannakamuy,Evoker,Preservation,healer,Demon Fall Canyon
7,307.9,303634807,9,The Necrotic Wake,2024-10-29T09:43:02.000Z,1279337,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Ninee,Demon Hunter,Vengeance,tank,Sundown Marsh
7,307.9,303634807,9,The Necrotic Wake,2024-10-29T09:43:02.000Z,1279337,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",天兵弍韭零,Paladin,Retribution,dps,World Tree
8,307.6,303233698,9,The Necrotic Wake,2024-10-27T16:33:07.000Z,1294893,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",眾神的逆鱗,Paladin,Retribution,dps,Sundown Marsh
8,307.6,303233698,9,The Necrotic Wake,2024-10-27T16:33:07.000Z,1294893,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",猛猛瘩,Warlock,Affliction,dps,Chillwind Point
8,307.6,303233698,9,The Necrotic Wake,2024-10-27T16:33:07.000Z,1294893,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",秋來也,Druid,Balance,dps,Chillwind Point
8,307.6,303233698,9,The Necrotic Wake,2024-10-27T16:33:07.000Z,1294893,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",乙骨,Warrior,Protection,tank,Spirestone
8,307.6,303233698,9,The Necrotic Wake,2024-10-27T16:33:07.000Z,1294893,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",瀧藝天,Shaman,Restoration,healer,Spirestone
9,307.5,303396534,9,The Necrotic Wake,2024-10-28T09:46:38.000Z,1299391,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",月岑-41443784,Monk,Mistweaver,healer,Skywall
9,307.5,303396534,9,The Necrotic Wake,2024-10-28T09:46:38.000Z,1299391,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",幽逝,Hunter,Marksmanship,dps,Nightsong
9,307.5,303396534,9,The Necrotic Wake,2024-10-28T09:46:38.000Z,1299391,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",腐化吧小呆,Warlock,Destruction,dps,Skywall
9,307.5,303396534,9,The Necrotic Wake,2024-10-28T09:46:38.000Z,1299391,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",沁太郎,Warrior,Fury,dps,Shadowmoon
9,307.5,303396534,9,The Necrotic Wake,2024-10-28T09:46:38.000Z,1299391,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",辛巴,Death Knight,Blood,tank,Shadowmoon
10,307.3,303122170,9,The Necrotic Wake,2024-10-27T06:37:56.000Z,1311602,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",挖玲爸爸啦,Hunter,Beast Mastery,dps,Wrathbringer
10,307.3,303122170,9,The Necrotic Wake,2024-10-27T06:37:56.000Z,1311602,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",表戈,Death Knight,Unholy,dps,Crystalpine Stinger
10,307.3,303122170,9,The Necrotic Wake,2024-10-27T06:37:56.000Z,1311602,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Kannakamuy,Evoker,Preservation,healer,Demon Fall Canyon
10,307.3,303122170,9,The Necrotic Wake,2024-10-27T06:37:56.000Z,1311602,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Ninee,Demon Hunter,Vengeance,tank,Sundown Marsh
10,307.3,303122170,9,The Necrotic Wake,2024-10-27T06:37:56.000Z,1311602,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",艾小龍,Evoker,Augmentation,dps,Sundown Marsh
11,307,303160026,9,The Necrotic Wake,2024-10-27T10:17:22.000Z,1324680,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",嗯噗,Shaman,Enhancement,dps,Stormscale
11,307,303160026,9,The Necrotic Wake,2024-10-27T10:17:22.000Z,1324680,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",被血染紅的手,Death Knight,Frost,dps,Sundown Marsh
11,307,303160026,9,The Necrotic Wake,2024-10-27T10:17:22.000Z,1324680,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",默默守候,Warrior,Protection,tank,Menethil
11,307,303160026,9,The Necrotic Wake,2024-10-27T10:17:22.000Z,1324680,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Wiseman,Shaman,Restoration,healer,Sundown Marsh
11,307,303160026,9,The Necrotic Wake,2024-10-27T10:17:22.000Z,1324680,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Creatîne,Paladin,Retribution,dps,Arthas
12,306.9,302695995,9,The Necrotic Wake,2024-10-25T17:44:50.000Z,1333630,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",積口德,Druid,Guardian,tank,Shadowmoon
12,306.9,302695995,9,The Necrotic Wake,2024-10-25T17:44:50.000Z,1333630,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",四月的白羊,Druid,Restoration,healer,Silverwing Hold
12,306.9,302695995,9,The Necrotic Wake,2024-10-25T17:44:50.000Z,1333630,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",珮洛琳,Paladin,Retribution,dps,Shadowmoon
12,306.9,302695995,9,The Necrotic Wake,2024-10-25T17:44:50.000Z,1333630,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",土城大母牛,Rogue,Assassination,dps,Sundown Marsh
12,306.9,302695995,9,The Necrotic Wake,2024-10-25T17:44:50.000Z,1333630,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Kimkimsm,Shaman,Elemental,dps,Shadowmoon
13,306.8,303770216,9,The Necrotic Wake,2024-10-29T18:14:23.000Z,1339316,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",池浣而,Warrior,Protection,tank,Nightsong
13,306.8,303770216,9,The Necrotic Wake,2024-10-29T18:14:23.000Z,1339316,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Anon15CBABF,Shaman,Elemental,dps,Anonymous
13,306.8,303770216,9,The Necrotic Wake,2024-10-29T18:14:23.000Z,1339316,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Bridetiffany,Paladin,Retribution,dps,Silverwing Hold
13,306.8,303770216,9,The Necrotic Wake,2024-10-29T18:14:23.000Z,1339316,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",灌注,Priest,Discipline,healer,Nightsong
13,306.8,303770216,9,The Necrotic Wake,2024-10-29T18:14:23.000Z,1339316,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",淺若初雪,Shaman,Elemental,dps,Frostmane
14,306.7,302837615,9,The Necrotic Wake,2024-10-26T03:43:57.000Z,1341532,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",狂草,Druid,Restoration,healer,World Tree
14,306.7,302837615,9,The Necrotic Wake,2024-10-26T03:43:57.000Z,1341532,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Tszchunwarr,Warrior,Protection,tank,Shadowmoon
14,306.7,302837615,9,The Necrotic Wake,2024-10-26T03:43:57.000Z,1341532,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Escanor,Shaman,Enhancement,dps,Arthas
14,306.7,302837615,9,The Necrotic Wake,2024-10-26T03:43:57.000Z,1341532,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Bayaroka,Death Knight,Frost,dps,Hellscream
14,306.7,302837615,9,The Necrotic Wake,2024-10-26T03:43:57.000Z,1341532,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Renia,Death Knight,Unholy,dps,Zealot Blade
15,306.7,298599392,9,The Necrotic Wake,2024-10-27T14:01:04.000Z,1344416,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",媞蕾娜,Mage,Frost,dps,Arygos
15,306.7,298599392,9,The Necrotic Wake,2024-10-27T14:01:04.000Z,1344416,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",觀世音補薩,Shaman,Elemental,dps,Order of the Cloud Serpent
15,306.7,298599392,9,The Necrotic Wake,2024-10-27T14:01:04.000Z,1344416,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",亞洛卡,Shaman,Restoration,healer,Sundown Marsh
15,306.7,298599392,9,The Necrotic Wake,2024-10-27T14:01:04.000Z,1344416,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",橘右,Druid,Guardian,tank,Whisperwind
15,306.7,298599392,9,The Necrotic Wake,2024-10-27T14:01:04.000Z,1344416,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",竊晨者希雅,Paladin,Retribution,dps,Frostmane
16,306.6,302701798,9,The Necrotic Wake,2024-10-25T18:55:12.000Z,1345498,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",飄邈之音,Death Knight,Frost,dps,Wrathbringer
16,306.6,302701798,9,The Necrotic Wake,2024-10-25T18:55:12.000Z,1345498,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",夜夜唷,Paladin,Protection,tank,Sundown Marsh
16,306.6,302701798,9,The Necrotic Wake,2024-10-25T18:55:12.000Z,1345498,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",韓小棠,Death Knight,Unholy,dps,Chillwind Point
16,306.6,302701798,9,The Necrotic Wake,2024-10-25T18:55:12.000Z,1345498,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",貓千代,Shaman,Restoration,healer,Crystalpine Stinger
16,306.6,302701798,9,The Necrotic Wake,2024-10-25T18:55:12.000Z,1345498,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",鬼見愁,Death Knight,Frost,dps,Wrathbringer
17,306.6,303414085,9,The Necrotic Wake,2024-10-28T12:09:44.000Z,1346546,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",亞利安,Rogue,Subtlety,dps,Menethil
17,306.6,303414085,9,The Necrotic Wake,2024-10-28T12:09:44.000Z,1346546,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",完美曉萌萌,Mage,Frost,dps,Frostmane
17,306.6,303414085,9,The Necrotic Wake,2024-10-28T12:09:44.000Z,1346546,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",舔她去,Warlock,Demonology,dps,Bleeding Hollow
17,306.6,303414085,9,The Necrotic Wake,2024-10-28T12:09:44.000Z,1346546,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",不完美豬豬,Death Knight,Blood,tank,Bleeding Hollow
17,306.6,303414085,9,The Necrotic Wake,2024-10-28T12:09:44.000Z,1346546,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",冷月舞清秋,Shaman,Restoration,healer,Crystalpine Stinger
18,306.6,302451668,9,The Necrotic Wake,2024-10-24T08:54:12.000Z,1346679,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Ballballi,Priest,Holy,healer,Zealot Blade
18,306.6,302451668,9,The Necrotic Wake,2024-10-24T08:54:12.000Z,1346679,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",騎士小岫,Paladin,Protection,tank,Icecrown
18,306.6,302451668,9,The Necrotic Wake,2024-10-24T08:54:12.000Z,1346679,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Smalldiedk,Death Knight,Frost,dps,Chillwind Point
18,306.6,302451668,9,The Necrotic Wake,2024-10-24T08:54:12.000Z,1346679,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Preheat,Evoker,Augmentation,dps,Light's Hope
18,306.6,302451668,9,The Necrotic Wake,2024-10-24T08:54:12.000Z,1346679,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Thesly,Rogue,Assassination,dps,Sundown Marsh
19,306.6,303143141,9,The Necrotic Wake,2024-10-27T09:31:30.000Z,1349677,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",幻天澄,Shaman,Enhancement,dps,Light's Hope
19,306.6,303143141,9,The Necrotic Wake,2024-10-27T09:31:30.000Z,1349677,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",克拉芙緹,Paladin,Retribution,dps,Wrathbringer
19,306.6,303143141,9,The Necrotic Wake,2024-10-27T09:31:30.000Z,1349677,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",吾愛冬天約會,Warrior,Protection,tank,Crystalpine Stinger
19,306.6,303143141,9,The Necrotic Wake,2024-10-27T09:31:30.000Z,1349677,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Deluna,Druid,Restoration,healer,Crystalpine Stinger
19,306.6,303143141,9,The Necrotic Wake,2024-10-27T09:31:30.000Z,1349677,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Taboxd,Warlock,Destruction,dps,Light's Hope
20,306.5,303400003,9,The Necrotic Wake,2024-10-28T11:16:07.000Z,1350760,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",腸啊腸,Druid,Restoration,healer,Frostmane
20,306.5,303400003,9,The Necrotic Wake,2024-10-28T11:16:07.000Z,1350760,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Locsent,Warrior,Fury,dps,Crystalpine Stinger
20,306.5,303400003,9,The Necrotic Wake,2024-10-28T11:16:07.000Z,1350760,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",丶新月,Death Knight,Blood,tank,Shadowmoon
20,306.5,303400003,9,The Necrotic Wake,2024-10-28T11:16:07.000Z,1350760,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Mikayla,Mage,Frost,dps,Shadowmoon
20,306.5,303400003,9,The Necrotic Wake,2024-10-28T11:16:07.000Z,1350760,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",奶茶三兄弟,Monk,Windwalker,dps,Crystalpine Stinger
21,306.5,302713567,9,The Necrotic Wake,2024-10-25T13:38:39.000Z,1351496,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Meigenn,Demon Hunter,Havoc,dps,Demon Fall Canyon
21,306.5,302713567,9,The Necrotic Wake,2024-10-25T13:38:39.000Z,1351496,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",毛克,Shaman,Elemental,dps,Demon Fall Canyon
21,306.5,302713567,9,The Necrotic Wake,2024-10-25T13:38:39.000Z,1351496,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",加班不加薪,Shaman,Restoration,healer,Demon Fall Canyon
21,306.5,302713567,9,The Necrotic Wake,2024-10-25T13:38:39.000Z,1351496,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Macross,Paladin,Protection,tank,Sundown Marsh
21,306.5,302713567,9,The Necrotic Wake,2024-10-25T13:38:39.000Z,1351496,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",排骨酥麵,Rogue,Assassination,dps,Demon Fall Canyon
22,306.5,302508433,9,The Necrotic Wake,2024-10-24T16:23:36.000Z,1353211,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",輝葉,Death Knight,Blood,tank,Sundown Marsh
22,306.5,302508433,9,The Necrotic Wake,2024-10-24T16:23:36.000Z,1353211,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",安尼亞佛傑,Shaman,Elemental,dps,Sundown Marsh
22,306.5,302508433,9,The Necrotic Wake,2024-10-24T16:23:36.000Z,1353211,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",請你離開,Shaman,Restoration,healer,Skywall
22,306.5,302508433,9,The Necrotic Wake,2024-10-24T16:23:36.000Z,1353211,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Blasphemy,Death Knight,Frost,dps,Wrathbringer
22,306.5,302508433,9,The Necrotic Wake,2024-10-24T16:23:36.000Z,1353211,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",元漱薩滿弟,Shaman,Elemental,dps,Nightsong
23,306.4,302708014,9,The Necrotic Wake,2024-10-24T17:06:08.000Z,1358534,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Psalm,Warrior,Protection,tank,Bleeding Hollow
23,306.4,302708014,9,The Necrotic Wake,2024-10-24T17:06:08.000Z,1358534,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Clarina,Priest,Holy,healer,Menethil
23,306.4,302708014,9,The Necrotic Wake,2024-10-24T17:06:08.000Z,1358534,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",秋來也,Druid,Balance,dps,Chillwind Point
23,306.4,302708014,9,The Necrotic Wake,2024-10-24T17:06:08.000Z,1358534,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",啞力蘇塔,Paladin,Retribution,dps,Spirestone
23,306.4,302708014,9,The Necrotic Wake,2024-10-24T17:06:08.000Z,1358534,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",瀧藝天,Shaman,Elemental,dps,Spirestone
24,306.3,302834415,9,The Necrotic Wake,2024-10-26T03:06:54.000Z,1361497,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",小柱防衛薩,Shaman,Restoration,healer,Frostmane
24,306.3,302834415,9,The Necrotic Wake,2024-10-26T03:06:54.000Z,1361497,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",右手,Warrior,Protection,tank,Sundown Marsh
24,306.3,302834415,9,The Necrotic Wake,2024-10-26T03:06:54.000Z,1361497,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",還敢暈船阿,Mage,Frost,dps,Shadowmoon
24,306.3,302834415,9,The Necrotic Wake,2024-10-26T03:06:54.000Z,1361497,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",惡小鐵,Shaman,Elemental,dps,Crystalpine Stinger
24,306.3,302834415,9,The Necrotic Wake,2024-10-26T03:06:54.000Z,1361497,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",星光乄恬若寂,Paladin,Retribution,dps,Sundown Marsh
25,306.1,303233830,9,The Necrotic Wake,2024-10-27T16:47:22.000Z,1372801,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",夏雨若離,Priest,Discipline,healer,Silverwing Hold
25,306.1,303233830,9,The Necrotic Wake,2024-10-27T16:47:22.000Z,1372801,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",斯萊特林,Warrior,Fury,dps,Shadowmoon
25,306.1,303233830,9,The Necrotic Wake,2024-10-27T16:47:22.000Z,1372801,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",死亡芭比粉,Paladin,Retribution,dps,Hellscream
25,306.1,303233830,9,The Necrotic Wake,2024-10-27T16:47:22.000Z,1372801,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Anon82F8723,Mage,Arcane,dps,Anonymous
25,306.1,303233830,9,The Necrotic Wake,2024-10-27T16:47:22.000Z,1372801,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Xecute,Warrior,Protection,tank,Shadowmoon
26,306,303401844,9,The Necrotic Wake,2024-10-28T08:19:19.000Z,1379966,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",穗影,Paladin,Retribution,dps,Quel'dorei
