rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
12,308.7,307928436,9,The Necrotic Wake,2024-11-18T16:43:13.000Z,1238391,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",보따리친구보자기,Paladin,Protection,tank,Azshara
12,308.7,307928436,9,The Necrotic Wake,2024-11-18T16:43:13.000Z,1238391,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",대한민국대표호구,Druid,Balance,dps,Azshara
12,308.7,307928436,9,The Necrotic Wake,2024-11-18T16:43:13.000Z,1238391,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",간둘,Warlock,Affliction,dps,Azshara
12,308.7,307928436,9,The Necrotic Wake,2024-11-18T16:43:13.000Z,1238391,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Kimnoin,Shaman,Restoration,healer,Azshara
13,308.5,308077329,9,The Necrotic Wake,2024-11-19T08:22:07.000Z,1246404,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",날살려일단,Paladin,Protection,tank,Azshara
13,308.5,308077329,9,The Necrotic Wake,2024-11-19T08:22:07.000Z,1246404,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Mollymolly,Shaman,Restoration,healer,Azshara
13,308.5,308077329,9,The Necrotic Wake,2024-11-19T08:22:07.000Z,1246404,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",꼬리묘롱,Shaman,Elemental,dps,Azshara
13,308.5,308077329,9,The Necrotic Wake,2024-11-19T08:22:07.000Z,1246404,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",사탕과치과사이,Warlock,Demonology,dps,Azshara
13,308.5,308077329,9,The Necrotic Wake,2024-11-19T08:22:07.000Z,1246404,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",성균관꽃도령,Paladin,Retribution,dps,Azshara
14,308.1,307473558,9,The Necrotic Wake,2024-11-16T09:15:16.000Z,1268070,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",질문은내가한다,Priest,Discipline,healer,Azshara
14,308.1,307473558,9,The Necrotic Wake,2024-11-16T09:15:16.000Z,1268070,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",구루구루팔십일,Mage,Fire,dps,Azshara
14,308.1,307473558,9,The Necrotic Wake,2024-11-16T09:15:16.000Z,1268070,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",암흑마존,Warlock,Destruction,dps,Azshara
14,308.1,307473558,9,The Necrotic Wake,2024-11-16T09:15:16.000Z,1268070,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",리즌,Death Knight,Blood,tank,Azshara
14,308.1,307473558,9,The Necrotic Wake,2024-11-16T09:15:16.000Z,1268070,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",장맑음,Evoker,Augmentation,dps,Azshara
15,308,307937583,9,The Necrotic Wake,2024-11-18T16:03:21.000Z,1274771,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Fenneko,Shaman,Restoration,healer,Azshara
15,308,307937583,9,The Necrotic Wake,2024-11-18T16:03:21.000Z,1274771,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",천마대제,Death Knight,Blood,tank,Stormrage
15,308,307937583,9,The Necrotic Wake,2024-11-18T16:03:21.000Z,1274771,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",데스아몬,Warlock,Demonology,dps,Burning Legion
15,308,307937583,9,The Necrotic Wake,2024-11-18T16:03:21.000Z,1274771,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Karigar,Shaman,Enhancement,dps,Azshara
15,308,307937583,9,The Necrotic Wake,2024-11-18T16:03:21.000Z,1274771,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",은익,Rogue,Subtlety,dps,Azshara
16,307.9,307500937,9,The Necrotic Wake,2024-11-16T13:55:32.000Z,1279421,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",개발자도비,Paladin,Protection,tank,Azshara
16,307.9,307500937,9,The Necrotic Wake,2024-11-16T13:55:32.000Z,1279421,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Luuy,Shaman,Enhancement,dps,Azshara
16,307.9,307500937,9,The Necrotic Wake,2024-11-16T13:55:32.000Z,1279421,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Rar,Shaman,Enhancement,dps,Azshara
