rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
3,310,300659735,9,Siege of Boralus,2024-10-16T17:44:00.000Z,1165905,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Ashhbrown,Hunter,Survival,dps,Draenor
3,310,300659735,9,Siege of Boralus,2024-10-16T17:44:00.000Z,1165905,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Angrypenguin,Paladin,Holy,healer,Draenor
3,310,300659735,9,Siege of Boralus,2024-10-16T17:44:00.000Z,1165905,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Metiskitten,Druid,Guardian,tank,Draenor
4,310,301458397,9,Siege of Boralus,2024-10-19T20:33:22.000Z,1171361,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Ebendruid,Druid,Restoration,healer,Kazzak
4,310,301458397,9,Siege of Boralus,2024-10-19T20:33:22.000Z,1171361,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Öfkedk,Death Knight,Blood,tank,Kazzak
4,310,301458397,9,Siege of Boralus,2024-10-19T20:33:22.000Z,1171361,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Snuggish,Mage,Arcane,dps,Twisting Nether
4,310,301458397,9,Siege of Boralus,2024-10-19T20:33:22.000Z,1171361,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Oregi,Warlock,Affliction,dps,Hyjal
4,310,301458397,9,Siege of Boralus,2024-10-19T20:33:22.000Z,1171361,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Nirosham-227943166,Shaman,Enhancement,dps,Twisting Nether
5,310,300665191,9,Siege of Boralus,2024-10-18T18:16:03.000Z,1177003,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Pleblander,Death Knight,Unholy,dps,Ragnaros
5,310,300665191,9,Siege of Boralus,2024-10-18T18:16:03.000Z,1177003,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Bröljocke,Shaman,Restoration,healer,Twisting Nether
5,310,300665191,9,Siege of Boralus,2024-10-18T18:16:03.000Z,1177003,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Medindr,Druid,Balance,dps,Draenor
5,310,300665191,9,Siege of Boralus,2024-10-18T18:16:03.000Z,1177003,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Jofagrims,Evoker,Augmentation,dps,Draenor
5,310,300665191,9,Siege of Boralus,2024-10-18T18:16:03.000Z,1177003,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Jofsved,Demon Hunter,Vengeance,tank,Kazzak
6,310,300835338,9,Siege of Boralus,2024-10-17T12:42:16.000Z,1178043,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Уайлен,Hunter,Marksmanship,dps,Gordunni
6,310,300835338,9,Siege of Boralus,2024-10-17T12:42:16.000Z,1178043,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Shadowxmorne,Warrior,Fury,dps,Twisting Nether
6,310,300835338,9,Siege of Boralus,2024-10-17T12:42:16.000Z,1178043,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Украдуконя,Paladin,Retribution,dps,Howling Fjord
6,310,300835338,9,Siege of Boralus,2024-10-17T12:42:16.000Z,1178043,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Милиинг,Shaman,Restoration,healer,Howling Fjord
6,310,300835338,9,Siege of Boralus,2024-10-17T12:42:16.000Z,1178043,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Слонотон,Warrior,Protection,tank,Gordunni
7,310,301979622,9,Siege of Boralus,2024-10-21T19:53:09.000Z,1198618,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Nyarî,Shaman,Restoration,healer,Blackmoore
7,310,301979622,9,Siege of Boralus,2024-10-21T19:53:09.000Z,1198618,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Bbc,Death Knight,Unholy,dps,Blackmoore
7,310,301979622,9,Siege of Boralus,2024-10-21T19:53:09.000Z,1198618,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Vepa,Monk,Brewmaster,tank,Blackmoore
7,310,301979622,9,Siege of Boralus,2024-10-21T19:53:09.000Z,1198618,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Hankyspanky,Paladin,Retribution,dps,Blackmoore
7,310,301979622,9,Siege of Boralus,2024-10-21T19:53:09.000Z,1198618,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Ayinm,Mage,Fire,dps,Blackmoore
8,310,301887230,9,Siege of Boralus,2024-10-21T12:20:24.000Z,1199923,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Cartel,Mage,Arcane,dps,Hyjal
8,310,301887230,9,Siege of Boralus,2024-10-21T12:20:24.000Z,1199923,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Dotyourass,Warlock,Demonology,dps,Kazzak
8,310,301887230,9,Siege of Boralus,2024-10-21T12:20:24.000Z,1199923,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Bakeme,Paladin,Holy,healer,Silvermoon
8,310,301887230,9,Siege of Boralus,2024-10-21T12:20:24.000Z,1199923,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Fuzzierbear,Druid,Guardian,tank,Silvermoon
8,310,301887230,9,Siege of Boralus,2024-10-21T12:20:24.000Z,1199923,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Éxó-228883769,Death Knight,Unholy,dps,Silvermoon
9,310,301063545,9,Siege of Boralus,2024-10-18T11:30:53.000Z,1204507,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Græbuge,Shaman,Elemental,dps,Arak-arahm
9,310,301063545,9,Siege of Boralus,2024-10-18T11:30:53.000Z,1204507,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Bladestap,Paladin,Holy,healer,Kazzak
9,310,301063545,9,Siege of Boralus,2024-10-18T11:30:53.000Z,1204507,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Losmijr-193304998,Rogue,Assassination,dps,Tarren Mill
9,310,301063545,9,Siege of Boralus,2024-10-18T11:30:53.000Z,1204507,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Vervaín,Demon Hunter,Vengeance,tank,Stormscale
9,310,301063545,9,Siege of Boralus,2024-10-18T11:30:53.000Z,1204507,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Adoudu-227931471,Death Knight,Frost,dps,Kazzak
10,310,300833945,9,Siege of Boralus,2024-10-17T11:39:17.000Z,1205215,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Ortufield,Paladin,Protection,tank,Ysondre
10,310,300833945,9,Siege of Boralus,2024-10-17T11:39:17.000Z,1205215,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Izwix,Druid,Balance,dps,Kazzak
10,310,300833945,9,Siege of Boralus,2024-10-17T11:39:17.000Z,1205215,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Atheos,Shaman,Restoration,healer,Sargeras
10,310,300833945,9,Siege of Boralus,2024-10-17T11:39:17.000Z,1205215,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Elal,Demon Hunter,Havoc,dps,Silvermoon
10,310,300833945,9,Siege of Boralus,2024-10-17T11:39:17.000Z,1205215,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Soulseaterl,Warlock,Affliction,dps,Kazzak
11,310,301918331,9,Siege of Boralus,2024-10-21T12:07:15.000Z,1205475,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Esmiraldina,Druid,Balance,dps,Blackmoore
11,310,301918331,9,Siege of Boralus,2024-10-21T12:07:15.000Z,1205475,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Drennosh,Shaman,Restoration,healer,Wildhammer
11,310,301918331,9,Siege of Boralus,2024-10-21T12:07:15.000Z,1205475,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Vøx,Monk,Windwalker,dps,Archimonde
11,310,301918331,9,Siege of Boralus,2024-10-21T12:07:15.000Z,1205475,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Analfabet,Demon Hunter,Vengeance,tank,Ysondre
11,310,301918331,9,Siege of Boralus,2024-10-21T12:07:15.000Z,1205475,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Viräeh,Shaman,Elemental,dps,Dun Modr
12,310,301879210,9,Siege of Boralus,2024-10-21T13:24:52.000Z,1206815,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Hatoridk,Death Knight,Unholy,dps,Twisting Nether
12,310,301879210,9,Siege of Boralus,2024-10-21T13:24:52.000Z,1206815,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Xwrld,Paladin,Protection,tank,Silvermoon
12,310,301879210,9,Siege of Boralus,2024-10-21T13:24:52.000Z,1206815,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Tylerdurdenx,Rogue,Assassination,dps,Twisting Nether
12,310,301879210,9,Siege of Boralus,2024-10-21T13:24:52.000Z,1206815,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Супертруп,Priest,Holy,healer,Howling Fjord
12,310,301879210,9,Siege of Boralus,2024-10-21T13:24:52.000Z,1206815,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Dudê,Paladin,Retribution,dps,Frostwolf
13,310,301656415,9,Siege of Boralus,2024-10-20T14:08:42.000Z,1215621,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Babyftw,Shaman,Restoration,healer,Kazzak
13,310,301656415,9,Siege of Boralus,2024-10-20T14:08:42.000Z,1215621,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Splaejk,Mage,Arcane,dps,Tarren Mill
13,310,301656415,9,Siege of Boralus,2024-10-20T14:08:42.000Z,1215621,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Roónix,Warrior,Protection,tank,Tarren Mill
13,310,301656415,9,Siege of Boralus,2024-10-20T14:08:42.000Z,1215621,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Dödsskönt,Death Knight,Frost,dps,Ravencrest
13,310,301656415,9,Siege of Boralus,2024-10-20T14:08:42.000Z,1215621,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Merxr,Rogue,Assassination,dps,Ravencrest
14,310,300872203,9,Siege of Boralus,2024-10-17T15:16:09.000Z,1218452,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Arbanon,Warlock,Affliction,dps,Eredar
14,310,300872203,9,Siege of Boralus,2024-10-17T15:16:09.000Z,1218452,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Kànaó,Paladin,Retribution,dps,Blackhand
14,310,300872203,9,Siege of Boralus,2024-10-17T15:16:09.000Z,1218452,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Marincess,Priest,Discipline,healer,Silvermoon
14,310,300872203,9,Siege of Boralus,2024-10-17T15:16:09.000Z,1218452,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Dhaíne,Mage,Arcane,dps,Tarren Mill
14,310,300872203,9,Siege of Boralus,2024-10-17T15:16:09.000Z,1218452,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Waharry-228868805,Warrior,Protection,tank,Eredar
15,310,300588365,9,Siege of Boralus,2024-10-16T09:38:41.000Z,1219475,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Kngmarton,Demon Hunter,Havoc,dps,Ragnaros
15,310,300588365,9,Siege of Boralus,2024-10-16T09:38:41.000Z,1219475,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Kaeloria,Paladin,Retribution,dps,Elune
15,310,300588365,9,Siege of Boralus,2024-10-16T09:38:41.000Z,1219475,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Bellaastéria,Death Knight,Blood,tank,Elune
15,310,300588365,9,Siege of Boralus,2024-10-16T09:38:41.000Z,1219475,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Oldbeardo,Monk,Windwalker,dps,Arathor
15,310,300588365,9,Siege of Boralus,2024-10-16T09:38:41.000Z,1219475,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Thanolf,Shaman,Restoration,healer,Arathor
16,310,300687995,9,Siege of Boralus,2024-10-16T18:33:08.000Z,1220948,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Kànaó,Paladin,Retribution,dps,Blackhand
16,310,300687995,9,Siege of Boralus,2024-10-16T18:33:08.000Z,1220948,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Realt,Shaman,Restoration,healer,Azjol-Nerub
16,310,300687995,9,Siege of Boralus,2024-10-16T18:33:08.000Z,1220948,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Biødody,Hunter,Marksmanship,dps,Defias Brotherhood
16,310,300687995,9,Siege of Boralus,2024-10-16T18:33:08.000Z,1220948,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Necrofeelya,Death Knight,Frost,dps,Mal'Ganis
16,310,300687995,9,Siege of Boralus,2024-10-16T18:33:08.000Z,1220948,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Waharry-228868805,Warrior,Protection,tank,Eredar
17,310,301687030,9,Siege of Boralus,2024-10-20T16:14:37.000Z,1222087,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Kruggel,Shaman,Restoration,healer,Thrall
17,310,301687030,9,Siege of Boralus,2024-10-20T16:14:37.000Z,1222087,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Taylorfist,Monk,Brewmaster,tank,Hyjal
17,310,301687030,9,Siege of Boralus,2024-10-20T16:14:37.000Z,1222087,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Iïl,Death Knight,Frost,dps,Hyjal
17,310,301687030,9,Siege of Boralus,2024-10-20T16:14:37.000Z,1222087,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Illagosa,Evoker,Devastation,dps,Hyjal
17,310,301687030,9,Siege of Boralus,2024-10-20T16:14:37.000Z,1222087,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Eatmysheep,Mage,Frost,dps,Hyjal
18,310,301361929,9,Siege of Boralus,2024-10-19T14:27:09.000Z,1225595,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Indih,Death Knight,Frost,dps,Draenor
18,310,301361929,9,Siege of Boralus,2024-10-19T14:27:09.000Z,1225595,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Qweed,Rogue,Assassination,dps,Silvermoon
18,310,301361929,9,Siege of Boralus,2024-10-19T14:27:09.000Z,1225595,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Møønveil,Shaman,Restoration,healer,Silvermoon
18,310,301361929,9,Siege of Boralus,2024-10-19T14:27:09.000Z,1225595,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Wørstplayêr,Rogue,Assassination,dps,Silvermoon
18,310,301361929,9,Siege of Boralus,2024-10-19T14:27:09.000Z,1225595,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Кунгфюррерр,Monk,Brewmaster,tank,Eversong
19,310,301413011,9,Siege of Boralus,2024-10-19T14:54:31.000Z,1228038,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Trevania,Paladin,Protection,tank,Draenor
19,310,301413011,9,Siege of Boralus,2024-10-19T14:54:31.000Z,1228038,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Fatschnitzel,Mage,Fire,dps,Draenor
19,310,301413011,9,Siege of Boralus,2024-10-19T14:54:31.000Z,1228038,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Peppersmash,Shaman,Restoration,healer,Draenor
19,310,301413011,9,Siege of Boralus,2024-10-19T14:54:31.000Z,1228038,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Tokeros,Shaman,Elemental,dps,Archimonde
19,310,301413011,9,Siege of Boralus,2024-10-19T14:54:31.000Z,1228038,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Deylos,Shaman,Enhancement,dps,Draenor
20,310,300642637,9,Siege of Boralus,2024-10-16T12:40:32.000Z,1228867,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Kiloprot,Warrior,Protection,tank,Hyjal
20,310,300642637,9,Siege of Boralus,2024-10-16T12:40:32.000Z,1228867,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Tinÿ,Druid,Restoration,healer,Hyjal
20,310,300642637,9,Siege of Boralus,2024-10-16T12:40:32.000Z,1228867,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Kæÿs,Hunter,Survival,dps,Hyjal
20,310,300642637,9,Siege of Boralus,2024-10-16T12:40:32.000Z,1228867,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Heawii,Paladin,Retribution,dps,Kazzak
20,310,300642637,9,Siege of Boralus,2024-10-16T12:40:32.000Z,1228867,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Зошечка,Death Knight,Unholy,dps,Howling Fjord
21,310,301325849,9,Siege of Boralus,2024-10-19T09:47:50.000Z,1229496,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Космооз,Paladin,Retribution,dps,Soulflayer
21,310,301325849,9,Siege of Boralus,2024-10-19T09:47:50.000Z,1229496,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Draaka,Shaman,Restoration,healer,Twisting Nether
21,310,301325849,9,Siege of Boralus,2024-10-19T09:47:50.000Z,1229496,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Сехси,Warrior,Arms,dps,Gordunni
21,310,301325849,9,Siege of Boralus,2024-10-19T09:47:50.000Z,1229496,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Pljamba,Paladin,Protection,tank,Ravencrest
21,310,301325849,9,Siege of Boralus,2024-10-19T09:47:50.000Z,1229496,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Andrêw,Druid,Balance,dps,Ravencrest
22,310,302246340,9,Siege of Boralus,2024-10-20T12:10:30.000Z,1230985,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Rhurakt,Shaman,Restoration,healer,Twisting Nether
22,310,302246340,9,Siege of Boralus,2024-10-20T12:10:30.000Z,1230985,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Beastzz,Priest,Shadow,dps,Burning Legion
22,310,302246340,9,Siege of Boralus,2024-10-20T12:10:30.000Z,1230985,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Yaoilein,Shaman,Enhancement,dps,Zirkel des Cenarius
22,310,302246340,9,Siege of Boralus,2024-10-20T12:10:30.000Z,1230985,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Talryn,Paladin,Protection,tank,Alleria
22,310,302246340,9,Siege of Boralus,2024-10-20T12:10:30.000Z,1230985,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Poziomká,Death Knight,Frost,dps,Burning Legion
23,310,301374301,9,Siege of Boralus,2024-10-19T15:26:49.000Z,1231821,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Kusatotem,Shaman,Restoration,healer,Archimonde
23,310,301374301,9,Siege of Boralus,2024-10-19T15:26:49.000Z,1231821,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Freeky,Rogue,Assassination,dps,Argent Dawn
23,310,301374301,9,Siege of Boralus,2024-10-19T15:26:49.000Z,1231821,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Illidón,Demon Hunter,Vengeance,tank,Thrall
23,310,301374301,9,Siege of Boralus,2024-10-19T15:26:49.000Z,1231821,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Tokeros,Shaman,Elemental,dps,Archimonde
23,310,301374301,9,Siege of Boralus,2024-10-19T15:26:49.000Z,1231821,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Minolob,Paladin,Retribution,dps,Draenor
24,310,301658488,9,Siege of Boralus,2024-10-20T14:21:28.000Z,1232247,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Weddo,Warrior,Fury,dps,Draenor
24,310,301658488,9,Siege of Boralus,2024-10-20T14:21:28.000Z,1232247,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Jøllek,Death Knight,Blood,tank,Tarren Mill
24,310,301658488,9,Siege of Boralus,2024-10-20T14:21:28.000Z,1232247,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Ciyukí-195214563,Rogue,Assassination,dps,Argent Dawn
24,310,301658488,9,Siege of Boralus,2024-10-20T14:21:28.000Z,1232247,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Njnjakaj,Shaman,Enhancement,dps,Kazzak
24,310,301658488,9,Siege of Boralus,2024-10-20T14:21:28.000Z,1232247,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Dyztpriest-228223619,Priest,Discipline,healer,Tarren Mill
25,310,300984244,9,Siege of Boralus,2024-10-18T00:35:16.000Z,1237581,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Elegigglev,Demon Hunter,Havoc,dps,Frostwhisper
25,310,300984244,9,Siege of Boralus,2024-10-18T00:35:16.000Z,1237581,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Dethlordx-67710385,Death Knight,Frost,dps,Kazzak
25,310,300984244,9,Siege of Boralus,2024-10-18T00:35:16.000Z,1237581,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Zugchoochoo,Death Knight,Blood,tank,Vashj
25,310,300984244,9,Siege of Boralus,2024-10-18T00:35:16.000Z,1237581,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Dissiex,Paladin,Holy,healer,Stormreaver
25,310,300984244,9,Siege of Boralus,2024-10-18T00:35:16.000Z,1237581,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Zekamage,Mage,Frost,dps,Blackhand
26,310,301473240,9,Siege of Boralus,2024-10-19T18:56:15.000Z,1241391,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Duskadögris-41315497,Paladin,Retribution,dps,Frostmane
26,310,301473240,9,Siege of Boralus,2024-10-19T18:56:15.000Z,1241391,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Hubro,Druid,Restoration,healer,Darksorrow
26,310,301473240,9,Siege of Boralus,2024-10-19T18:56:15.000Z,1241391,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Bobbybrunkuk,Shaman,Elemental,dps,Xavius
26,310,301473240,9,Siege of Boralus,2024-10-19T18:56:15.000Z,1241391,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Shorah,Paladin,Protection,tank,Ragnaros
