rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
9,306.9,307148737,9,Siege of Boralus,2024-11-14T12:27:27.000Z,1412275,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",蹤臨,Demon Hunter,Havoc,dps,Hellscream
9,306.9,307148737,9,Siege of Boralus,2024-11-14T12:27:27.000Z,1412275,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",多格生,Warrior,Protection,tank,Arthas
9,306.9,307148737,9,Siege of Boralus,2024-11-14T12:27:27.000Z,1412275,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",凌風,Paladin,Retribution,dps,Dragonmaw
10,306.9,308036603,9,Siege of Boralus,2024-11-19T03:40:58.000Z,1412617,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",夢宮亞里香,Warlock,Demonology,dps,Shadowmoon
10,306.9,308036603,9,Siege of Boralus,2024-11-19T03:40:58.000Z,1412617,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",貓咪的肉墊-22000006,Paladin,Protection,tank,Shadowmoon
10,306.9,308036603,9,Siege of Boralus,2024-11-19T03:40:58.000Z,1412617,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Twjean,Paladin,Retribution,dps,Chillwind Point
10,306.9,308036603,9,Siege of Boralus,2024-11-19T03:40:58.000Z,1412617,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",百變所以美麗,Hunter,Survival,dps,Silverwing Hold
10,306.9,308036603,9,Siege of Boralus,2024-11-19T03:40:58.000Z,1412617,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",聖光狐狐,Priest,Holy,healer,Sundown Marsh
11,306.9,307254199,9,Siege of Boralus,2024-11-15T02:05:59.000Z,1416391,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Holyer,Warrior,Fury,dps,Shadowmoon
11,306.9,307254199,9,Siege of Boralus,2024-11-15T02:05:59.000Z,1416391,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",蕪心,Warlock,Demonology,dps,Dragonmaw
11,306.9,307254199,9,Siege of Boralus,2024-11-15T02:05:59.000Z,1416391,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",夏燕,Paladin,Retribution,dps,Quel'dorei
11,306.9,307254199,9,Siege of Boralus,2024-11-15T02:05:59.000Z,1416391,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",洛皇玥雲,Shaman,Restoration,healer,Dragonmaw
11,306.9,307254199,9,Siege of Boralus,2024-11-15T02:05:59.000Z,1416391,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Kiandra,Paladin,Protection,tank,Shadowmoon
12,306.8,307344926,9,Siege of Boralus,2024-11-15T16:49:31.000Z,1419893,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Evelyn,Paladin,Retribution,dps,Light's Hope
12,306.8,307344926,9,Siege of Boralus,2024-11-15T16:49:31.000Z,1419893,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",霍恩,Paladin,Retribution,dps,Shadowmoon
12,306.8,307344926,9,Siege of Boralus,2024-11-15T16:49:31.000Z,1419893,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",後生可餵,Priest,Discipline,healer,Demon Fall Canyon
12,306.8,307344926,9,Siege of Boralus,2024-11-15T16:49:31.000Z,1419893,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",凱蘭崔娜,Hunter,Survival,dps,Quel'dorei
12,306.8,307344926,9,Siege of Boralus,2024-11-15T16:49:31.000Z,1419893,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",雷歐娜,Paladin,Protection,tank,Quel'dorei
13,306.8,308277376,9,Siege of Boralus,2024-11-20T06:20:10.000Z,1420062,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",月色琉璃,Shaman,Restoration,healer,Shadowmoon
13,306.8,308277376,9,Siege of Boralus,2024-11-20T06:20:10.000Z,1420062,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Swickin,Warrior,Fury,dps,Demon Fall Canyon
13,306.8,308277376,9,Siege of Boralus,2024-11-20T06:20:10.000Z,1420062,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",芝士黑森林,Hunter,Survival,dps,Nightsong
13,306.8,308277376,9,Siege of Boralus,2024-11-20T06:20:10.000Z,1420062,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",屁飯,Monk,Brewmaster,tank,Sundown Marsh
13,306.8,308277376,9,Siege of Boralus,2024-11-20T06:20:10.000Z,1420062,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",呼喚黎明出現-231356906,Paladin,Retribution,dps,Frostmane
14,306.7,307300162,9,Siege of Boralus,2024-11-15T11:22:58.000Z,1422540,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Hok,Death Knight,Frost,dps,Sundown Marsh
14,306.7,307300162,9,Siege of Boralus,2024-11-15T11:22:58.000Z,1422540,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",松隆蘇俊宇,Mage,Fire,dps,Demon Fall Canyon
14,306.7,307300162,9,Siege of Boralus,2024-11-15T11:22:58.000Z,1422540,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",寵物帶練,Priest,Discipline,healer,Crystalpine Stinger
14,306.7,307300162,9,Siege of Boralus,2024-11-15T11:22:58.000Z,1422540,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Macross,Paladin,Protection,tank,Sundown Marsh
14,306.7,307300162,9,Siege of Boralus,2024-11-15T11:22:58.000Z,1422540,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",正值樸實青年,Shaman,Enhancement,dps,Spirestone
15,306.7,307909295,9,Siege of Boralus,2024-11-18T08:35:45.000Z,1422630,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Nocugeulae,Shaman,Enhancement,dps,Sundown Marsh
15,306.7,307909295,9,Siege of Boralus,2024-11-18T08:35:45.000Z,1422630,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Yapotato,Priest,Discipline,healer,Sundown Marsh
15,306.7,307909295,9,Siege of Boralus,2024-11-18T08:35:45.000Z,1422630,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Ea,Paladin,Protection,tank,Hellscream
15,306.7,307909295,9,Siege of Boralus,2024-11-18T08:35:45.000Z,1422630,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Levinbelle,Shaman,Enhancement,dps,Sundown Marsh
15,306.7,307909295,9,Siege of Boralus,2024-11-18T08:35:45.000Z,1422630,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",暗部,Rogue,Assassination,dps,Sundown Marsh
16,306.7,308246309,9,Siege of Boralus,2024-11-20T04:59:38.000Z,1426831,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Kiandra,Paladin,Protection,tank,Shadowmoon
16,306.7,308246309,9,Siege of Boralus,2024-11-20T04:59:38.000Z,1426831,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",熊汶銨全帽,Monk,Mistweaver,healer,Sundown Marsh
16,306.7,308246309,9,Siege of Boralus,2024-11-20T04:59:38.000Z,1426831,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",大玩家,Evoker,Augmentation,dps,Hellscream
16,306.7,308246309,9,Siege of Boralus,2024-11-20T04:59:38.000Z,1426831,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",甜豆腐,Shaman,Enhancement,dps,Light's Hope
16,306.7,308246309,9,Siege of Boralus,2024-11-20T04:59:38.000Z,1426831,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",洛青蒼,Paladin,Retribution,dps,Dragonmaw
17,306.6,307674249,9,Siege of Boralus,2024-11-17T07:41:46.000Z,1429744,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",藍色飛翔,Paladin,Retribution,dps,Light's Hope
17,306.6,307674249,9,Siege of Boralus,2024-11-17T07:41:46.000Z,1429744,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",椒鹽軟殼蟹,Monk,Brewmaster,tank,Shadowmoon
17,306.6,307674249,9,Siege of Boralus,2024-11-17T07:41:46.000Z,1429744,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",蜂蜜小紅茶,Druid,Restoration,healer,Shadowmoon
17,306.6,307674249,9,Siege of Boralus,2024-11-17T07:41:46.000Z,1429744,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",布偶貓貓,Hunter,Beast Mastery,dps,Shadowmoon
17,306.6,307674249,9,Siege of Boralus,2024-11-17T07:41:46.000Z,1429744,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",巨無霸胖犬,Rogue,Assassination,dps,Whisperwind
18,306.5,308233712,9,Siege of Boralus,2024-11-19T03:24:10.000Z,1433238,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",砂海,Warlock,Destruction,dps,Skywall
18,306.5,308233712,9,Siege of Boralus,2024-11-19T03:24:10.000Z,1433238,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",挖謀吉,Rogue,Assassination,dps,Arthas
18,306.5,308233712,9,Siege of Boralus,2024-11-19T03:24:10.000Z,1433238,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",米小可,Priest,Discipline,healer,Bleeding Hollow
18,306.5,308233712,9,Siege of Boralus,2024-11-19T03:24:10.000Z,1433238,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",梵靈櫻花,Shaman,Enhancement,dps,Arygos
18,306.5,308233712,9,Siege of Boralus,2024-11-19T03:24:10.000Z,1433238,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",晚餐妳想,Paladin,Protection,tank,Arthas
19,306.5,308071356,9,Siege of Boralus,2024-11-19T10:08:51.000Z,1433528,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",杜杜小公主,Priest,Holy,healer,Frostmane
19,306.5,308071356,9,Siege of Boralus,2024-11-19T10:08:51.000Z,1433528,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Obscre,Death Knight,Frost,dps,Light's Hope
19,306.5,308071356,9,Siege of Boralus,2024-11-19T10:08:51.000Z,1433528,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Kiandra,Paladin,Protection,tank,Shadowmoon
19,306.5,308071356,9,Siege of Boralus,2024-11-19T10:08:51.000Z,1433528,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",聖光塔利班,Paladin,Retribution,dps,Crystalpine Stinger
19,306.5,308071356,9,Siege of Boralus,2024-11-19T10:08:51.000Z,1433528,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",巨乳成癮,Shaman,Elemental,dps,Sundown Marsh
20,306.5,307335489,9,Siege of Boralus,2024-11-15T16:33:24.000Z,1433605,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",薩迪爾,Paladin,Retribution,dps,Shadowmoon
20,306.5,307335489,9,Siege of Boralus,2024-11-15T16:33:24.000Z,1433605,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",鎧薩,Death Knight,Frost,dps,Whisperwind
20,306.5,307335489,9,Siege of Boralus,2024-11-15T16:33:24.000Z,1433605,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",沙漠的夕陽,Mage,Frost,dps,Crystalpine Stinger
20,306.5,307335489,9,Siege of Boralus,2024-11-15T16:33:24.000Z,1433605,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Pokapal,Paladin,Protection,tank,Shadowmoon
20,306.5,307335489,9,Siege of Boralus,2024-11-15T16:33:24.000Z,1433605,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Taiyo,Priest,Discipline,healer,Spirestone
21,306.4,307127983,9,Siege of Boralus,2024-11-14T07:30:31.000Z,1439333,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",理音,Paladin,Protection,tank,Sundown Marsh
21,306.4,307127983,9,Siege of Boralus,2024-11-14T07:30:31.000Z,1439333,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",喵嗚咪還給我,Druid,Balance,dps,Sundown Marsh
21,306.4,307127983,9,Siege of Boralus,2024-11-14T07:30:31.000Z,1439333,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",三個願望,Priest,Holy,healer,Skywall
21,306.4,307127983,9,Siege of Boralus,2024-11-14T07:30:31.000Z,1439333,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",軟的硬堅果,Shaman,Enhancement,dps,Wrathbringer
21,306.4,307127983,9,Siege of Boralus,2024-11-14T07:30:31.000Z,1439333,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Mageelf,Mage,Arcane,dps,Icecrown
22,306.4,307302002,9,Siege of Boralus,2024-11-15T11:46:43.000Z,1440871,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",飛飛術,Warlock,Destruction,dps,Dragonmaw
22,306.4,307302002,9,Siege of Boralus,2024-11-15T11:46:43.000Z,1440871,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",大好佬,Paladin,Protection,tank,Dragonmaw
22,306.4,307302002,9,Siege of Boralus,2024-11-15T11:46:43.000Z,1440871,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",椒麻白開水,Mage,Frost,dps,Whisperwind
22,306.4,307302002,9,Siege of Boralus,2024-11-15T11:46:43.000Z,1440871,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",是盛放的戀愛,Paladin,Holy,healer,Spirestone
22,306.4,307302002,9,Siege of Boralus,2024-11-15T11:46:43.000Z,1440871,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",十三月,Paladin,Retribution,dps,Spirestone
23,306.4,307706784,9,Siege of Boralus,2024-11-17T13:14:47.000Z,1444150,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",玩興大起,Death Knight,Blood,tank,Shadowmoon
23,306.4,307706784,9,Siege of Boralus,2024-11-17T13:14:47.000Z,1444150,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Ceasky,Paladin,Holy,healer,Stormscale
23,306.4,307706784,9,Siege of Boralus,2024-11-17T13:14:47.000Z,1444150,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",勇者初號機,Shaman,Elemental,dps,Shadowmoon
23,306.4,307706784,9,Siege of Boralus,2024-11-17T13:14:47.000Z,1444150,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",莓川內依,Hunter,Marksmanship,dps,Shadowmoon
23,306.4,307706784,9,Siege of Boralus,2024-11-17T13:14:47.000Z,1444150,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",風僧隨起,Monk,Windwalker,dps,Whisperwind
24,306.3,307482903,9,Siege of Boralus,2024-11-16T07:46:49.000Z,1446688,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",台風風,Hunter,Survival,dps,Shadowmoon
24,306.3,307482903,9,Siege of Boralus,2024-11-16T07:46:49.000Z,1446688,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",姿姿最重要,Warrior,Protection,tank,Hellscream
24,306.3,307482903,9,Siege of Boralus,2024-11-16T07:46:49.000Z,1446688,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Lupin,Mage,Frost,dps,Frostmane
24,306.3,307482903,9,Siege of Boralus,2024-11-16T07:46:49.000Z,1446688,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",醇愛戰神,Paladin,Retribution,dps,Skywall
24,306.3,307482903,9,Siege of Boralus,2024-11-16T07:46:49.000Z,1446688,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",雪山狂牛,Shaman,Restoration,healer,Sundown Marsh
25,306.3,307894794,9,Siege of Boralus,2024-11-18T06:42:04.000Z,1448400,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",小東邪-169980663,Warlock,Destruction,dps,Crystalpine Stinger
25,306.3,307894794,9,Siege of Boralus,2024-11-18T06:42:04.000Z,1448400,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",萬嘉集團,Priest,Discipline,healer,Crystalpine Stinger
25,306.3,307894794,9,Siege of Boralus,2024-11-18T06:42:04.000Z,1448400,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Pz,Warrior,Protection,tank,Sundown Marsh
25,306.3,307894794,9,Siege of Boralus,2024-11-18T06:42:04.000Z,1448400,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",小藍啪,Mage,Frost,dps,Bleeding Hollow
