rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
7,310,301288926,9,Siege of Boralus,2024-10-19T05:21:05.000Z,1215642,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Khandorz,Druid,Balance,dps,Tichondrius
8,310,301747842,9,Siege of Boralus,2024-10-20T20:15:32.000Z,1220242,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Shepperd,Death Knight,Unholy,dps,Mal'Ganis
8,310,301747842,9,Siege of Boralus,2024-10-20T20:15:32.000Z,1220242,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Totemdragon,Evoker,Augmentation,dps,Mal'Ganis
8,310,301747842,9,Siege of Boralus,2024-10-20T20:15:32.000Z,1220242,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Echoicss,Evoker,Preservation,healer,Mal'Ganis
8,310,301747842,9,Siege of Boralus,2024-10-20T20:15:32.000Z,1220242,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Voidjuice,Priest,Shadow,dps,Area 52
8,310,301747842,9,Siege of Boralus,2024-10-20T20:15:32.000Z,1220242,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Sémpiternal-201647141,Paladin,Protection,tank,Mal'Ganis
9,310,301218382,9,Siege of Boralus,2024-10-18T23:15:39.000Z,1222335,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Cavepally,Paladin,Holy,healer,Illidan
9,310,301218382,9,Siege of Boralus,2024-10-18T23:15:39.000Z,1222335,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Piersworgen,Warrior,Arms,dps,Frostmourne
9,310,301218382,9,Siege of Boralus,2024-10-18T23:15:39.000Z,1222335,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Murathill,Mage,Arcane,dps,Illidan
9,310,301218382,9,Siege of Boralus,2024-10-18T23:15:39.000Z,1222335,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Kraveborn,Shaman,Enhancement,dps,Illidan
9,310,301218382,9,Siege of Boralus,2024-10-18T23:15:39.000Z,1222335,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Kanyeblessed,Paladin,Protection,tank,Illidan
10,310,302074871,9,Siege of Boralus,2024-10-22T07:00:20.000Z,1231322,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Shumann,Shaman,Restoration,healer,Barthilas
10,310,302074871,9,Siege of Boralus,2024-10-22T07:00:20.000Z,1231322,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Turbokin,Druid,Balance,dps,Kel'Thuzad
10,310,302074871,9,Siege of Boralus,2024-10-22T07:00:20.000Z,1231322,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Wellogue,Rogue,Assassination,dps,Sargeras
10,310,302074871,9,Siege of Boralus,2024-10-22T07:00:20.000Z,1231322,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Clawsmic,Druid,Guardian,tank,Area 52
10,310,302074871,9,Siege of Boralus,2024-10-22T07:00:20.000Z,1231322,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Tombsnatcher,Death Knight,Frost,dps,Bleeding Hollow
11,310,301806683,9,Siege of Boralus,2024-10-21T00:51:20.000Z,1234800,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Praisedesun,Paladin,Retribution,dps,Area 52
11,310,301806683,9,Siege of Boralus,2024-10-21T00:51:20.000Z,1234800,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Valör,Shaman,Restoration,healer,Frostmourne
11,310,301806683,9,Siege of Boralus,2024-10-21T00:51:20.000Z,1234800,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Laceratìon,Druid,Guardian,tank,Area 52
11,310,301806683,9,Siege of Boralus,2024-10-21T00:51:20.000Z,1234800,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Korlingnitro,Warrior,Arms,dps,Tichondrius
11,310,301806683,9,Siege of Boralus,2024-10-21T00:51:20.000Z,1234800,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Vakmorr,Mage,Fire,dps,Illidan
12,310,301842932,9,Siege of Boralus,2024-10-21T04:36:47.000Z,1235678,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Frissbee,Druid,Feral,dps,Mal'Ganis
12,310,301842932,9,Siege of Boralus,2024-10-21T04:36:47.000Z,1235678,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Borredboi,Paladin,Retribution,dps,Mal'Ganis
12,310,301842932,9,Siege of Boralus,2024-10-21T04:36:47.000Z,1235678,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Lanashjr,Mage,Fire,dps,Illidan
12,310,301842932,9,Siege of Boralus,2024-10-21T04:36:47.000Z,1235678,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Azeoh,Warrior,Protection,tank,Illidan
12,310,301842932,9,Siege of Boralus,2024-10-21T04:36:47.000Z,1235678,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Eatmydiscs,Priest,Discipline,healer,Area 52
13,310,301708344,9,Siege of Boralus,2024-10-20T16:18:45.000Z,1238912,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Playguu,Death Knight,Blood,tank,Zul'jin
13,310,301708344,9,Siege of Boralus,2024-10-20T16:18:45.000Z,1238912,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Bullsbringer,Paladin,Retribution,dps,Area 52
13,310,301708344,9,Siege of Boralus,2024-10-20T16:18:45.000Z,1238912,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Rëgal,Hunter,Marksmanship,dps,Area 52
13,310,301708344,9,Siege of Boralus,2024-10-20T16:18:45.000Z,1238912,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Dripzi-218344155,Warrior,Fury,dps,Bleeding Hollow
13,310,301708344,9,Siege of Boralus,2024-10-20T16:18:45.000Z,1238912,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Ftwbot,Shaman,Restoration,healer,Area 52
14,310,301207243,9,Siege of Boralus,2024-10-18T20:18:32.000Z,1239973,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Naturesigil,Druid,Guardian,tank,Area 52
14,310,301207243,9,Siege of Boralus,2024-10-18T20:18:32.000Z,1239973,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Iresyou,Priest,Discipline,healer,Area 52
14,310,301207243,9,Siege of Boralus,2024-10-18T20:18:32.000Z,1239973,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Goumatsuoka,Shaman,Elemental,dps,Sargeras
14,310,301207243,9,Siege of Boralus,2024-10-18T20:18:32.000Z,1239973,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Thecookup,Death Knight,Frost,dps,Illidan
14,310,301207243,9,Siege of Boralus,2024-10-18T20:18:32.000Z,1239973,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Siirdeath-229372338,Death Knight,Frost,dps,Dalaran
15,310,301572949,9,Siege of Boralus,2024-10-20T02:55:21.000Z,1243799,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Thelf,Paladin,Holy,healer,Darkspear
15,310,301572949,9,Siege of Boralus,2024-10-20T02:55:21.000Z,1243799,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Rawrzxd,Warrior,Protection,tank,Dalaran
15,310,301572949,9,Siege of Boralus,2024-10-20T02:55:21.000Z,1243799,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Zofadin,Paladin,Retribution,dps,Area 52
15,310,301572949,9,Siege of Boralus,2024-10-20T02:55:21.000Z,1243799,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Fearmez,Priest,Shadow,dps,Area 52
15,310,301572949,9,Siege of Boralus,2024-10-20T02:55:21.000Z,1243799,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Elie,Shaman,Enhancement,dps,Shattered Halls
16,309.9,301934783,9,Siege of Boralus,2024-10-21T17:47:17.000Z,1246959,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Bjoe,Demon Hunter,Vengeance,tank,Frostmourne
16,309.9,301934783,9,Siege of Boralus,2024-10-21T17:47:17.000Z,1246959,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Vexuus,Death Knight,Frost,dps,Garona
16,309.9,301934783,9,Siege of Boralus,2024-10-21T17:47:17.000Z,1246959,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Xdkk,Death Knight,Frost,dps,Frostmourne
16,309.9,301934783,9,Siege of Boralus,2024-10-21T17:47:17.000Z,1246959,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Millyrogue,Rogue,Assassination,dps,Frostmourne
16,309.9,301934783,9,Siege of Boralus,2024-10-21T17:47:17.000Z,1246959,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Kelvsham,Shaman,Restoration,healer,Illidan
17,309.9,301218058,9,Siege of Boralus,2024-10-18T21:56:55.000Z,1247993,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Hatezz,Death Knight,Frost,dps,Illidan
17,309.9,301218058,9,Siege of Boralus,2024-10-18T21:56:55.000Z,1247993,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Bigsmashies,Paladin,Retribution,dps,Illidan
17,309.9,301218058,9,Siege of Boralus,2024-10-18T21:56:55.000Z,1247993,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Sou,Warrior,Protection,tank,Executus
17,309.9,301218058,9,Siege of Boralus,2024-10-18T21:56:55.000Z,1247993,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Burikmedik,Shaman,Restoration,healer,Frostmourne
17,309.9,301218058,9,Siege of Boralus,2024-10-18T21:56:55.000Z,1247993,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Dyslexiwar,Warrior,Arms,dps,Area 52
18,309.9,300728317,9,Siege of Boralus,2024-10-16T20:05:31.000Z,1247999,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Sigíl,Evoker,Preservation,healer,Moon Guard
18,309.9,300728317,9,Siege of Boralus,2024-10-16T20:05:31.000Z,1247999,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Drumu,Death Knight,Frost,dps,Moon Guard
18,309.9,300728317,9,Siege of Boralus,2024-10-16T20:05:31.000Z,1247999,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Loongsword-226094524,Warrior,Protection,tank,Moon Guard
18,309.9,300728317,9,Siege of Boralus,2024-10-16T20:05:31.000Z,1247999,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Lìly,Paladin,Retribution,dps,Moon Guard
18,309.9,300728317,9,Siege of Boralus,2024-10-16T20:05:31.000Z,1247999,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Sanghir,Monk,Windwalker,dps,Moon Guard
19,309.9,301534404,9,Siege of Boralus,2024-10-20T01:08:38.000Z,1248944,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Xvy,Death Knight,Unholy,dps,Stormrage
19,309.9,301534404,9,Siege of Boralus,2024-10-20T01:08:38.000Z,1248944,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Qwertyasdfgh,Paladin,Protection,tank,Stormrage
19,309.9,301534404,9,Siege of Boralus,2024-10-20T01:08:38.000Z,1248944,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Xloco,Hunter,Marksmanship,dps,Stormrage
19,309.9,301534404,9,Siege of Boralus,2024-10-20T01:08:38.000Z,1248944,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Shaggylol,Warlock,Destruction,dps,Eonar
19,309.9,301534404,9,Siege of Boralus,2024-10-20T01:08:38.000Z,1248944,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Catfemboy,Evoker,Preservation,healer,Stormrage
20,309.8,302059148,9,Siege of Boralus,2024-10-22T01:55:38.000Z,1252302,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Norst,Warlock,Affliction,dps,Greymane
20,309.8,302059148,9,Siege of Boralus,2024-10-22T01:55:38.000Z,1252302,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Dillionharpr,Paladin,Retribution,dps,Quel'Thalas
20,309.8,302059148,9,Siege of Boralus,2024-10-22T01:55:38.000Z,1252302,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Nanari,Paladin,Protection,tank,Ragnaros
20,309.8,302059148,9,Siege of Boralus,2024-10-22T01:55:38.000Z,1252302,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Vacacciones,Mage,Arcane,dps,Ragnaros
20,309.8,302059148,9,Siege of Boralus,2024-10-22T01:55:38.000Z,1252302,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Crazywavess,Shaman,Restoration,healer,Tichondrius
21,309.6,300411571,9,Siege of Boralus,2024-10-15T16:43:19.000Z,1263003,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Sgtfaundle,Hunter,Marksmanship,dps,Mal'Ganis
21,309.6,300411571,9,Siege of Boralus,2024-10-15T16:43:19.000Z,1263003,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Deathgrek,Death Knight,Blood,tank,Azralon
21,309.6,300411571,9,Siege of Boralus,2024-10-15T16:43:19.000Z,1263003,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Moonki,Monk,Mistweaver,healer,Azralon
21,309.6,300411571,9,Siege of Boralus,2024-10-15T16:43:19.000Z,1263003,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Icynips,Death Knight,Frost,dps,Hyjal
21,309.6,300411571,9,Siege of Boralus,2024-10-15T16:43:19.000Z,1263003,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Haeinz,Paladin,Retribution,dps,Mal'Ganis
22,309.6,301534617,9,Siege of Boralus,2024-10-20T01:31:37.000Z,1263098,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Kimÿ,Paladin,Retribution,dps,Azralon
22,309.6,301534617,9,Siege of Boralus,2024-10-20T01:31:37.000Z,1263098,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Desistill,Warrior,Protection,tank,Azralon
22,309.6,301534617,9,Siege of Boralus,2024-10-20T01:31:37.000Z,1263098,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Temuuhin,Druid,Balance,dps,Quel'Thalas
22,309.6,301534617,9,Siege of Boralus,2024-10-20T01:31:37.000Z,1263098,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Dalita,Rogue,Assassination,dps,Ragnaros
22,309.6,301534617,9,Siege of Boralus,2024-10-20T01:31:37.000Z,1263098,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Elinndz,Shaman,Restoration,healer,Azralon
23,309.6,302009650,9,Siege of Boralus,2024-10-21T23:02:41.000Z,1264257,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Topjitsu,Death Knight,Blood,tank,Area 52
23,309.6,302009650,9,Siege of Boralus,2024-10-21T23:02:41.000Z,1264257,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Ekbom,Priest,Discipline,healer,Ragnaros
23,309.6,302009650,9,Siege of Boralus,2024-10-21T23:02:41.000Z,1264257,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Dønjohn,Warrior,Fury,dps,Sargeras
23,309.6,302009650,9,Siege of Boralus,2024-10-21T23:02:41.000Z,1264257,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Johnisham,Shaman,Enhancement,dps,Illidan
23,309.6,302009650,9,Siege of Boralus,2024-10-21T23:02:41.000Z,1264257,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Pdrbala,Paladin,Retribution,dps,Area 52
24,309.5,301043308,9,Siege of Boralus,2024-10-18T05:59:35.000Z,1268315,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Artander,Paladin,Retribution,dps,Ragnaros
24,309.5,301043308,9,Siege of Boralus,2024-10-18T05:59:35.000Z,1268315,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Edessä,Paladin,Retribution,dps,Quel'Thalas
24,309.5,301043308,9,Siege of Boralus,2024-10-18T05:59:35.000Z,1268315,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Batusayx,Warrior,Protection,tank,Illidan
24,309.5,301043308,9,Siege of Boralus,2024-10-18T05:59:35.000Z,1268315,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Chanchuyo,Shaman,Restoration,healer,Illidan
24,309.5,301043308,9,Siege of Boralus,2024-10-18T05:59:35.000Z,1268315,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Yourness-229286761,Druid,Balance,dps,Area 52
25,309.5,301488305,9,Siege of Boralus,2024-10-19T23:09:21.000Z,1270926,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Thelf,Paladin,Holy,healer,Darkspear
25,309.5,301488305,9,Siege of Boralus,2024-10-19T23:09:21.000Z,1270926,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Roymixd,Druid,Balance,dps,Mal'Ganis
25,309.5,301488305,9,Siege of Boralus,2024-10-19T23:09:21.000Z,1270926,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Xmab,Hunter,Beast Mastery,dps,Bleeding Hollow
25,309.5,301488305,9,Siege of Boralus,2024-10-19T23:09:21.000Z,1270926,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Gooseangy,Warrior,Protection,tank,Bleeding Hollow
25,309.5,301488305,9,Siege of Boralus,2024-10-19T23:09:21.000Z,1270926,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Acob,Shaman,Enhancement,dps,Stormrage
26,309.5,301865510,9,Siege of Boralus,2024-10-20T08:31:49.000Z,1272482,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Cowcowpower,Paladin,Retribution,dps,Frostmourne
26,309.5,301865510,9,Siege of Boralus,2024-10-20T08:31:49.000Z,1272482,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Haknamatata,Priest,Discipline,healer,Frostmourne
26,309.5,301865510,9,Siege of Boralus,2024-10-20T08:31:49.000Z,1272482,2070999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Weektreemanm,Monk,Brewmaster,tank,Frostmourne
