rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
8,310,308204165,9,Siege of Boralus,2024-11-20T01:25:24.000Z,1216457,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Eregon,Hunter,Beast Mastery,dps,Illidan
8,310,308204165,9,Siege of Boralus,2024-11-20T01:25:24.000Z,1216457,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Hâdarac,Shaman,Restoration,healer,Illidan
8,310,308204165,9,Siege of Boralus,2024-11-20T01:25:24.000Z,1216457,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Xaapi,Druid,Guardian,tank,Area 52
8,310,308204165,9,Siege of Boralus,2024-11-20T01:25:24.000Z,1216457,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Terrish,Hunter,Survival,dps,Illidan
8,310,308204165,9,Siege of Boralus,2024-11-20T01:25:24.000Z,1216457,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Stoutt,Paladin,Retribution,dps,Illidan
9,310,308518862,9,Siege of Boralus,2024-11-22T01:44:15.000Z,1222884,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Byzüca,Paladin,Retribution,dps,Nemesis
9,310,308518862,9,Siege of Boralus,2024-11-22T01:44:15.000Z,1222884,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Cocoalas,Paladin,Retribution,dps,Stormrage
9,310,308518862,9,Siege of Boralus,2024-11-22T01:44:15.000Z,1222884,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Stormquell,Monk,Brewmaster,tank,Area 52
9,310,308518862,9,Siege of Boralus,2024-11-22T01:44:15.000Z,1222884,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Växildän,Rogue,Assassination,dps,Area 52
9,310,308518862,9,Siege of Boralus,2024-11-22T01:44:15.000Z,1222884,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Kuhan,Monk,Mistweaver,healer,Stormrage
10,310,296200230,9,Siege of Boralus,2024-09-28T10:50:51.000Z,1239713,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Clapbee-22628001,Warrior,Protection,tank,Frostmourne
10,310,296200230,9,Siege of Boralus,2024-09-28T10:50:51.000Z,1239713,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Equibus,Mage,Frost,dps,Frostmourne
10,310,296200230,9,Siege of Boralus,2024-09-28T10:50:51.000Z,1239713,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Kítsuno,Priest,Discipline,healer,Frostmourne
10,310,296200230,9,Siege of Boralus,2024-09-28T10:50:51.000Z,1239713,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Calagon,Evoker,Augmentation,dps,Frostmourne
10,310,296200230,9,Siege of Boralus,2024-09-28T10:50:51.000Z,1239713,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Sumucheng-226784082,Paladin,Retribution,dps,Frostmourne
11,310,308962261,9,Siege of Boralus,2024-11-24T17:57:37.000Z,1240341,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Kunaievrai,Evoker,Augmentation,dps,Illidan
11,310,308962261,9,Siege of Boralus,2024-11-24T17:57:37.000Z,1240341,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Feartotems,Shaman,Restoration,healer,Area 52
11,310,308962261,9,Siege of Boralus,2024-11-24T17:57:37.000Z,1240341,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Eltravesti,Paladin,Retribution,dps,Zul'jin
11,310,308962261,9,Siege of Boralus,2024-11-24T17:57:37.000Z,1240341,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Xarrah,Hunter,Survival,dps,Mal'Ganis
11,310,308962261,9,Siege of Boralus,2024-11-24T17:57:37.000Z,1240341,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Mixhiel,Warrior,Protection,tank,Proudmoore
12,309.8,308888174,9,Siege of Boralus,2024-11-24T04:43:12.000Z,1251523,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Wulfy,Hunter,Survival,dps,Stormrage
12,309.8,308888174,9,Siege of Boralus,2024-11-24T04:43:12.000Z,1251523,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Tinypriesty,Priest,Discipline,healer,Zul'jin
12,309.8,308888174,9,Siege of Boralus,2024-11-24T04:43:12.000Z,1251523,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Ezkath,Paladin,Retribution,dps,Zul'jin
12,309.8,308888174,9,Siege of Boralus,2024-11-24T04:43:12.000Z,1251523,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Khobahi,Shaman,Enhancement,dps,Zul'jin
12,309.8,308888174,9,Siege of Boralus,2024-11-24T04:43:12.000Z,1251523,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Evading,Paladin,Protection,tank,Zul'jin
13,309.8,296353295,9,Siege of Boralus,2024-09-29T06:43:05.000Z,1255555,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Zhizhizhi,Evoker,Devastation,dps,Illidan
13,309.8,296353295,9,Siege of Boralus,2024-09-29T06:43:05.000Z,1255555,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Irriizz,Druid,Balance,dps,Area 52
13,309.8,296353295,9,Siege of Boralus,2024-09-29T06:43:05.000Z,1255555,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Yikesdeadge,Death Knight,Blood,tank,Sargeras
13,309.8,296353295,9,Siege of Boralus,2024-09-29T06:43:05.000Z,1255555,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Creamquake,Shaman,Restoration,healer,Sargeras
13,309.8,296353295,9,Siege of Boralus,2024-09-29T06:43:05.000Z,1255555,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Lian-227756509,Demon Hunter,Havoc,dps,Sargeras
14,309.6,308721211,9,Siege of Boralus,2024-11-23T02:25:22.000Z,1265221,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Shoal,Monk,Mistweaver,healer,Illidan
14,309.6,308721211,9,Siege of Boralus,2024-11-23T02:25:22.000Z,1265221,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Judgetactus,Paladin,Protection,tank,Illidan
14,309.6,308721211,9,Siege of Boralus,2024-11-23T02:25:22.000Z,1265221,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Bruby,Shaman,Enhancement,dps,Windrunner
14,309.6,308721211,9,Siege of Boralus,2024-11-23T02:25:22.000Z,1265221,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Stealthybean,Rogue,Assassination,dps,Illidan
14,309.6,308721211,9,Siege of Boralus,2024-11-23T02:25:22.000Z,1265221,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Treabeard,Warrior,Fury,dps,Illidan
15,309.5,308883608,9,Siege of Boralus,2024-11-24T06:13:50.000Z,1268326,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Kaelsdusk,Warlock,Destruction,dps,Barthilas
15,309.5,308883608,9,Siege of Boralus,2024-11-24T06:13:50.000Z,1268326,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Vanunii,Paladin,Protection,tank,Frostmourne
15,309.5,308883608,9,Siege of Boralus,2024-11-24T06:13:50.000Z,1268326,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Demiula,Druid,Balance,dps,Barthilas
15,309.5,308883608,9,Siege of Boralus,2024-11-24T06:13:50.000Z,1268326,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Berryboba,Shaman,Restoration,healer,Barthilas
15,309.5,308883608,9,Siege of Boralus,2024-11-24T06:13:50.000Z,1268326,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Sarap,Rogue,Assassination,dps,Khaz'goroth
16,309.5,309182395,9,Siege of Boralus,2024-11-26T05:10:10.000Z,1268589,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Elchito,Paladin,Retribution,dps,Stormrage
16,309.5,309182395,9,Siege of Boralus,2024-11-26T05:10:10.000Z,1268589,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Skaalfyre,Evoker,Preservation,healer,Dath'Remar
16,309.5,309182395,9,Siege of Boralus,2024-11-26T05:10:10.000Z,1268589,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Barrybabos-231143903,Mage,Frost,dps,Area 52
16,309.5,309182395,9,Siege of Boralus,2024-11-26T05:10:10.000Z,1268589,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Smonah-231592399,Monk,Brewmaster,tank,Area 52
16,309.5,309182395,9,Siege of Boralus,2024-11-26T05:10:10.000Z,1268589,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Petuchinno-231592400,Demon Hunter,Havoc,dps,Area 52
17,309.5,309009034,9,Siege of Boralus,2024-11-24T22:55:46.000Z,1269743,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Drjayba,Shaman,Elemental,dps,Mal'Ganis
17,309.5,309009034,9,Siege of Boralus,2024-11-24T22:55:46.000Z,1269743,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Sathilei,Demon Hunter,Vengeance,tank,Azralon
17,309.5,309009034,9,Siege of Boralus,2024-11-24T22:55:46.000Z,1269743,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Muushu,Druid,Balance,dps,Azralon
17,309.5,309009034,9,Siege of Boralus,2024-11-24T22:55:46.000Z,1269743,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Tandrillax,Priest,Discipline,healer,Stormrage
17,309.5,309009034,9,Siege of Boralus,2024-11-24T22:55:46.000Z,1269743,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Salvatti,Rogue,Assassination,dps,Azralon
18,309.5,308170740,9,Siege of Boralus,2024-11-19T22:12:34.000Z,1270537,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Ethós,Rogue,Assassination,dps,Stormrage
18,309.5,308170740,9,Siege of Boralus,2024-11-19T22:12:34.000Z,1270537,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Altoparadise,Warrior,Fury,dps,Sargeras
18,309.5,308170740,9,Siege of Boralus,2024-11-19T22:12:34.000Z,1270537,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Ogboss,Warrior,Protection,tank,Illidan
18,309.5,308170740,9,Siege of Boralus,2024-11-19T22:12:34.000Z,1270537,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Imjay,Monk,Mistweaver,healer,Illidan
18,309.5,308170740,9,Siege of Boralus,2024-11-19T22:12:34.000Z,1270537,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Mïkey,Hunter,Survival,dps,Arthas
19,309.5,308205892,9,Siege of Boralus,2024-11-23T22:39:28.000Z,1270857,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Narutoamv,Paladin,Protection,tank,Area 52
19,309.5,308205892,9,Siege of Boralus,2024-11-23T22:39:28.000Z,1270857,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Rispyr,Evoker,Augmentation,dps,Area 52
19,309.5,308205892,9,Siege of Boralus,2024-11-23T22:39:28.000Z,1270857,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Lavaenjoyer,Shaman,Enhancement,dps,Tichondrius
19,309.5,308205892,9,Siege of Boralus,2024-11-23T22:39:28.000Z,1270857,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Thesassyseal,Death Knight,Frost,dps,Dalaran
19,309.5,308205892,9,Siege of Boralus,2024-11-23T22:39:28.000Z,1270857,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Wake,Shaman,Restoration,healer,Dalaran
20,309.3,308885239,9,Siege of Boralus,2024-11-24T06:40:43.000Z,1280253,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Original,Paladin,Retribution,dps,Twisting Nether
20,309.3,308885239,9,Siege of Boralus,2024-11-24T06:40:43.000Z,1280253,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Javio,Hunter,Survival,dps,Stormrage
20,309.3,308885239,9,Siege of Boralus,2024-11-24T06:40:43.000Z,1280253,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Moonlegs,Warrior,Protection,tank,Illidan
20,309.3,308885239,9,Siege of Boralus,2024-11-24T06:40:43.000Z,1280253,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Ryugar,Evoker,Devastation,dps,Wyrmrest Accord
20,309.3,308885239,9,Siege of Boralus,2024-11-24T06:40:43.000Z,1280253,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Bezzyz,Shaman,Restoration,healer,Area 52
21,309.3,295656270,9,Siege of Boralus,2024-09-29T22:53:55.000Z,1280884,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Armetaa-111706282,Warrior,Protection,tank,Illidan
21,309.3,295656270,9,Siege of Boralus,2024-09-29T22:53:55.000Z,1280884,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Eopikas,Shaman,Restoration,healer,Sargeras
21,309.3,295656270,9,Siege of Boralus,2024-09-29T22:53:55.000Z,1280884,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Lukkestabz,Rogue,Assassination,dps,Azralon
21,309.3,295656270,9,Siege of Boralus,2024-09-29T22:53:55.000Z,1280884,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Bitelo,Mage,Arcane,dps,Illidan
21,309.3,295656270,9,Siege of Boralus,2024-09-29T22:53:55.000Z,1280884,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Ragnaz,Death Knight,Frost,dps,Illidan
22,309.2,308809785,9,Siege of Boralus,2024-11-23T20:58:22.000Z,1287668,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Détroit,Druid,Guardian,tank,Tichondrius
22,309.2,308809785,9,Siege of Boralus,2024-11-23T20:58:22.000Z,1287668,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Morbalan,Warlock,Destruction,dps,Sargeras
22,309.2,308809785,9,Siege of Boralus,2024-11-23T20:58:22.000Z,1287668,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Delldoe,Death Knight,Frost,dps,Area 52
22,309.2,308809785,9,Siege of Boralus,2024-11-23T20:58:22.000Z,1287668,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Wyrmjohnson,Evoker,Augmentation,dps,Zul'jin
22,309.2,308809785,9,Siege of Boralus,2024-11-23T20:58:22.000Z,1287668,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Xarisi,Shaman,Restoration,healer,Zul'jin
23,309.2,308874239,9,Siege of Boralus,2024-11-24T05:22:32.000Z,1288739,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Isabellaah,Hunter,Beast Mastery,dps,Coilfang
23,309.2,308874239,9,Siege of Boralus,2024-11-24T05:22:32.000Z,1288739,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Lüst,Paladin,Protection,tank,Blackrock
23,309.2,308874239,9,Siege of Boralus,2024-11-24T05:22:32.000Z,1288739,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Autowänd,Priest,Discipline,healer,Coilfang
23,309.2,308874239,9,Siege of Boralus,2024-11-24T05:22:32.000Z,1288739,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Ttevinn,Hunter,Survival,dps,Dark Iron
23,309.2,308874239,9,Siege of Boralus,2024-11-24T05:22:32.000Z,1288739,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Orcgasm,Hunter,Survival,dps,Coilfang
24,309.2,308538663,9,Siege of Boralus,2024-11-22T05:35:18.000Z,1289350,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Specoperacia,Death Knight,Blood,tank,Area 52
24,309.2,308538663,9,Siege of Boralus,2024-11-22T05:35:18.000Z,1289350,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Producër,Warrior,Fury,dps,Area 52
24,309.2,308538663,9,Siege of Boralus,2024-11-22T05:35:18.000Z,1289350,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Terminiyam,Monk,Windwalker,dps,Area 52
24,309.2,308538663,9,Siege of Boralus,2024-11-22T05:35:18.000Z,1289350,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Texop,Druid,Balance,dps,Area 52
24,309.2,308538663,9,Siege of Boralus,2024-11-22T05:35:18.000Z,1289350,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Oprawindfurÿ,Shaman,Restoration,healer,Kel'Thuzad
25,309.1,308777846,9,Siege of Boralus,2024-11-23T17:45:02.000Z,1290021,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Yoshe,Paladin,Protection,tank,Frostmourne
25,309.1,308777846,9,Siege of Boralus,2024-11-23T17:45:02.000Z,1290021,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Kochiro,Monk,Mistweaver,healer,Barthilas
25,309.1,308777846,9,Siege of Boralus,2024-11-23T17:45:02.000Z,1290021,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Jéangrey,Druid,Balance,dps,Proudmoore
25,309.1,308777846,9,Siege of Boralus,2024-11-23T17:45:02.000Z,1290021,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Bïllï,Druid,Balance,dps,Ragnaros
25,309.1,308777846,9,Siege of Boralus,2024-11-23T17:45:02.000Z,1290021,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Freydis,Demon Hunter,Havoc,dps,Azralon
26,309.1,309059409,9,Siege of Boralus,2024-11-23T12:30:14.000Z,1290135,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Lìghtning,Paladin,Retribution,dps,Stormrage
26,309.1,309059409,9,Siege of Boralus,2024-11-23T12:30:14.000Z,1290135,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Jahool,Warlock,Affliction,dps,Tichondrius
26,309.1,309059409,9,Siege of Boralus,2024-11-23T12:30:14.000Z,1290135,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Hîbernus,Warrior,Fury,dps,Stormrage
26,309.1,309059409,9,Siege of Boralus,2024-11-23T12:30:14.000Z,1290135,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Drowwsy,Evoker,Preservation,healer,Stormrage
26,309.1,309059409,9,Siege of Boralus,2024-11-23T12:30:14.000Z,1290135,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Renvock,Demon Hunter,Vengeance,tank,Stormrage
27,309.1,308537990,9,Siege of Boralus,2024-11-22T04:50:16.000Z,1290649,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Biirai,Shaman,Enhancement,dps,Blade's Edge
