rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
9,305.7,306526938,9,Siege of Boralus,2024-11-11T10:57:34.000Z,1477982,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",窗外下雨了,Paladin,Retribution,dps,Burning Blade
9,305.7,306526938,9,Siege of Boralus,2024-11-11T10:57:34.000Z,1477982,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",山雨初晴,Shaman,Enhancement,dps,Thunder Axe Fortress
9,305.7,306526938,9,Siege of Boralus,2024-11-11T10:57:34.000Z,1477982,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",猿神启动,Death Knight,Unholy,dps,Anetheron
10,305.6,306943980,9,Siege of Boralus,2024-11-13T10:15:02.000Z,1486501,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",耶巴弟,Warrior,Protection,tank,Burning Blade
10,305.6,306943980,9,Siege of Boralus,2024-11-13T10:15:02.000Z,1486501,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",丶志酱,Shaman,Restoration,healer,Silver Hand
10,305.6,306943980,9,Siege of Boralus,2024-11-13T10:15:02.000Z,1486501,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",拂晓利剑,Paladin,Retribution,dps,The Master's Glaive
10,305.6,306943980,9,Siege of Boralus,2024-11-13T10:15:02.000Z,1486501,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",打出血丶,Hunter,Survival,dps,Gnomeregan
10,305.6,306943980,9,Siege of Boralus,2024-11-13T10:15:02.000Z,1486501,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Plws,Paladin,Retribution,dps,Scarlet Crusade
11,305.4,306816128,9,Siege of Boralus,2024-11-12T19:33:43.000Z,1499116,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",溅血之鳞,Paladin,Protection,tank,Valley of Kings
11,305.4,306816128,9,Siege of Boralus,2024-11-12T19:33:43.000Z,1499116,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",阴险的丢丢,Rogue,Assassination,dps,Argus
11,305.4,306816128,9,Siege of Boralus,2024-11-12T19:33:43.000Z,1499116,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",丶志酱,Shaman,Restoration,healer,Silver Hand
11,305.4,306816128,9,Siege of Boralus,2024-11-12T19:33:43.000Z,1499116,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",茶颜悦色,Mage,Frost,dps,Anzu
11,305.4,306816128,9,Siege of Boralus,2024-11-12T19:33:43.000Z,1499116,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",暴躁叔,Hunter,Survival,dps,Anzu
12,305.2,305631411,9,Siege of Boralus,2024-11-07T13:57:45.000Z,1505003,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",干天天,Paladin,Protection,tank,Al'ar
12,305.2,305631411,9,Siege of Boralus,2024-11-07T13:57:45.000Z,1505003,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",钓以倾心,Death Knight,Frost,dps,Al'ar
12,305.2,305631411,9,Siege of Boralus,2024-11-07T13:57:45.000Z,1505003,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",举踵思牧,Shaman,Restoration,healer,Al'ar
12,305.2,305631411,9,Siege of Boralus,2024-11-07T13:57:45.000Z,1505003,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",薩魯法爾,Death Knight,Frost,dps,Firetree
12,305.2,305631411,9,Siege of Boralus,2024-11-07T13:57:45.000Z,1505003,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",远征的雷欧,Mage,Frost,dps,Al'ar
13,305.1,306713984,9,Siege of Boralus,2024-11-12T07:28:47.000Z,1511736,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",强行装逗比丶,Warrior,Fury,dps,Isillien
13,305.1,306713984,9,Siege of Boralus,2024-11-12T07:28:47.000Z,1511736,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",兎兎丷,Priest,Discipline,healer,Grim Batol
13,305.1,306713984,9,Siege of Boralus,2024-11-12T07:28:47.000Z,1511736,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",凯旋之咩,Priest,Shadow,dps,Grim Batol
13,305.1,306713984,9,Siege of Boralus,2024-11-12T07:28:47.000Z,1511736,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",戏瘾犯了,Monk,Windwalker,dps,Anvilmar
13,305.1,306713984,9,Siege of Boralus,2024-11-12T07:28:47.000Z,1511736,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",一泽小魔王,Paladin,Protection,tank,Isillien
14,304.9,306102657,9,Siege of Boralus,2024-11-09T17:33:34.000Z,1524263,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",混沌野心神选,Death Knight,Unholy,dps,Pandaren
14,304.9,306102657,9,Siege of Boralus,2024-11-09T17:33:34.000Z,1524263,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",并非骑士,Paladin,Protection,tank,Burning Blade
14,304.9,306102657,9,Siege of Boralus,2024-11-09T17:33:34.000Z,1524263,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",廉价把戲,Evoker,Preservation,healer,Pandaren
14,304.9,306102657,9,Siege of Boralus,2024-11-09T17:33:34.000Z,1524263,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Sisyphuus,Paladin,Retribution,dps,Deathwing
14,304.9,306102657,9,Siege of Boralus,2024-11-09T17:33:34.000Z,1524263,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",司马咔哇懿,Paladin,Retribution,dps,Burning Blade
15,304.8,306494939,9,Siege of Boralus,2024-11-11T04:58:05.000Z,1532530,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",山雨初晴,Shaman,Enhancement,dps,Thunder Axe Fortress
15,304.8,306494939,9,Siege of Boralus,2024-11-11T04:58:05.000Z,1532530,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",一九九三丶,Shaman,Restoration,healer,Hectae
15,304.8,306494939,9,Siege of Boralus,2024-11-11T04:58:05.000Z,1532530,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",张三丰,Monk,Brewmaster,tank,Skywall
15,304.8,306494939,9,Siege of Boralus,2024-11-11T04:58:05.000Z,1532530,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",祸终,Demon Hunter,Havoc,dps,Anzu
15,304.8,306494939,9,Siege of Boralus,2024-11-11T04:58:05.000Z,1532530,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",雄哥哥,Paladin,Retribution,dps,Blackrock
16,304.6,305853823,9,Siege of Boralus,2024-11-08T18:49:19.000Z,1538213,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Supremerr,Rogue,Assassination,dps,The Great Sea
16,304.6,305853823,9,Siege of Boralus,2024-11-08T18:49:19.000Z,1538213,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",巨好喝,Shaman,Restoration,healer,Anzu
16,304.6,305853823,9,Siege of Boralus,2024-11-08T18:49:19.000Z,1538213,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",黯影悲歌,Hunter,Survival,dps,Silver Hand
16,304.6,305853823,9,Siege of Boralus,2024-11-08T18:49:19.000Z,1538213,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",紙吹雪,Paladin,Retribution,dps,Scarlet Crusade
16,304.6,305853823,9,Siege of Boralus,2024-11-08T18:49:19.000Z,1538213,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",梅超风,Death Knight,Blood,tank,Hectae
17,304,306949883,9,Siege of Boralus,2024-11-13T11:32:54.000Z,1575098,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",小饭团丶,Priest,Holy,healer,Chillwind Point
17,304,306949883,9,Siege of Boralus,2024-11-13T11:32:54.000Z,1575098,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",集火这个帅哥,Shaman,Elemental,dps,Grim Batol
17,304,306949883,9,Siege of Boralus,2024-11-13T11:32:54.000Z,1575098,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",好運來丶,Paladin,Protection,tank,Al'ar
17,304,306949883,9,Siege of Boralus,2024-11-13T11:32:54.000Z,1575098,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",雷霆战锤,Paladin,Retribution,dps,Doomwalker
17,304,306949883,9,Siege of Boralus,2024-11-13T11:32:54.000Z,1575098,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",爱上一根柴,Paladin,Retribution,dps,Silver Hand
18,304,306313995,9,Siege of Boralus,2024-11-10T14:34:37.000Z,1576252,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",神马情况,Priest,Discipline,healer,Deathwing
18,304,306313995,9,Siege of Boralus,2024-11-10T14:34:37.000Z,1576252,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",丶清歆,Druid,Guardian,tank,Frostmourne
18,304,306313995,9,Siege of Boralus,2024-11-10T14:34:37.000Z,1576252,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",狩猎小霸王,Hunter,Survival,dps,Echo Ridge
18,304,306313995,9,Siege of Boralus,2024-11-10T14:34:37.000Z,1576252,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",夺命杰瑞鼠,Rogue,Assassination,dps,Rhonin
18,304,306313995,9,Siege of Boralus,2024-11-10T14:34:37.000Z,1576252,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",訷羽,Paladin,Retribution,dps,Rhonin
19,303.9,306738760,9,Siege of Boralus,2024-11-12T12:29:17.000Z,1577830,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",丶赫兹,Demon Hunter,Vengeance,tank,Swiftwind
19,303.9,306738760,9,Siege of Boralus,2024-11-12T12:29:17.000Z,1577830,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",野球拳王老狗,Monk,Mistweaver,healer,Deathwing
19,303.9,306738760,9,Siege of Boralus,2024-11-12T12:29:17.000Z,1577830,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",苇名弦一勆,Shaman,Enhancement,dps,Deathwing
19,303.9,306738760,9,Siege of Boralus,2024-11-12T12:29:17.000Z,1577830,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",做型男,Paladin,Retribution,dps,Dalvengyr
19,303.9,306738760,9,Siege of Boralus,2024-11-12T12:29:17.000Z,1577830,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",雲的左耳,Warrior,Fury,dps,Deathwing
20,302.7,306306013,9,Siege of Boralus,2024-11-10T14:00:56.000Z,1644446,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",夜雨声烦不烦,Shaman,Enhancement,dps,Deathwing
20,302.7,306306013,9,Siege of Boralus,2024-11-10T14:00:56.000Z,1644446,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",豪火灭却,Mage,Frost,dps,Algalon
20,302.7,306306013,9,Siege of Boralus,2024-11-10T14:00:56.000Z,1644446,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Babyblue,Warrior,Protection,tank,Algalon
