rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
16,306.9,308451928,9,Siege of Boralus,2024-11-21T17:05:17.000Z,1412414,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Whitepower,Paladin,Protection,tank,Nightsong
16,306.9,308451928,9,Siege of Boralus,2024-11-21T17:05:17.000Z,1412414,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",打你在腿上,Evoker,Augmentation,dps,Crystalpine Stinger
16,306.9,308451928,9,Siege of Boralus,2024-11-21T17:05:17.000Z,1412414,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",葉玫瑰,Shaman,Enhancement,dps,Hellscream
17,306.9,295469236,9,Siege of Boralus,2024-09-26T11:15:34.000Z,1413827,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",殘風夜雪,Demon Hunter,Vengeance,tank,Quel'dorei
17,306.9,295469236,9,Siege of Boralus,2024-09-26T11:15:34.000Z,1413827,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Jjay,Rogue,Assassination,dps,Arygos
17,306.9,295469236,9,Siege of Boralus,2024-09-26T11:15:34.000Z,1413827,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Ceylon,Death Knight,Frost,dps,Quel'dorei
17,306.9,295469236,9,Siege of Boralus,2024-09-26T11:15:34.000Z,1413827,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Shiokko,Monk,Mistweaver,healer,Hellscream
17,306.9,295469236,9,Siege of Boralus,2024-09-26T11:15:34.000Z,1413827,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",落燼,Shaman,Elemental,dps,Whisperwind
18,306.8,308931469,9,Siege of Boralus,2024-11-24T14:27:51.000Z,1421977,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Swickige,Mage,Frost,dps,Demon Fall Canyon
18,306.8,308931469,9,Siege of Boralus,2024-11-24T14:27:51.000Z,1421977,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",雷露麗克,Shaman,Restoration,healer,Wrathbringer
18,306.8,308931469,9,Siege of Boralus,2024-11-24T14:27:51.000Z,1421977,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Hrixha,Shaman,Elemental,dps,Wrathbringer
18,306.8,308931469,9,Siege of Boralus,2024-11-24T14:27:51.000Z,1421977,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Gginindeer,Paladin,Protection,tank,Silverwing Hold
18,306.8,308931469,9,Siege of Boralus,2024-11-24T14:27:51.000Z,1421977,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",林北坦克,Paladin,Retribution,dps,Silverwing Hold
19,306.6,309492949,9,Siege of Boralus,2024-11-26T16:25:26.000Z,1428112,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",卡多雷之殇,Warlock,Demonology,dps,Skywall
19,306.6,309492949,9,Siege of Boralus,2024-11-26T16:25:26.000Z,1428112,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",瓦力思,Priest,Discipline,healer,Frostmane
19,306.6,309492949,9,Siege of Boralus,2024-11-26T16:25:26.000Z,1428112,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",魔頭血流,Death Knight,Blood,tank,Dragonmaw
19,306.6,309492949,9,Siege of Boralus,2024-11-26T16:25:26.000Z,1428112,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Aeyis,Paladin,Retribution,dps,Whisperwind
19,306.6,309492949,9,Siege of Boralus,2024-11-26T16:25:26.000Z,1428112,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Dorphin,Hunter,Survival,dps,Frostmane
20,306.6,308897042,9,Siege of Boralus,2024-11-24T06:03:08.000Z,1429508,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",茶茶米,Warrior,Protection,tank,Light's Hope
20,306.6,308897042,9,Siege of Boralus,2024-11-24T06:03:08.000Z,1429508,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Twjean,Paladin,Retribution,dps,Chillwind Point
20,306.6,308897042,9,Siege of Boralus,2024-11-24T06:03:08.000Z,1429508,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",凱赫洛斯,Paladin,Retribution,dps,Crystalpine Stinger
20,306.6,308897042,9,Siege of Boralus,2024-11-24T06:03:08.000Z,1429508,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",熊汶銨毒奶,Priest,Discipline,healer,Sundown Marsh
20,306.6,308897042,9,Siege of Boralus,2024-11-24T06:03:08.000Z,1429508,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",歷劫知俠氣,Hunter,Marksmanship,dps,Arthas
21,306.5,297168337,9,Siege of Boralus,2024-10-02T13:35:11.000Z,1434853,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",演員,Paladin,Retribution,dps,Skywall
21,306.5,297168337,9,Siege of Boralus,2024-10-02T13:35:11.000Z,1434853,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",零零,Evoker,Devastation,dps,Shadowmoon
21,306.5,297168337,9,Siege of Boralus,2024-10-02T13:35:11.000Z,1434853,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Stormdruid,Druid,Balance,dps,Shadowmoon
21,306.5,297168337,9,Siege of Boralus,2024-10-02T13:35:11.000Z,1434853,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Miris,Shaman,Restoration,healer,Whisperwind
21,306.5,297168337,9,Siege of Boralus,2024-10-02T13:35:11.000Z,1434853,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",AnonD9EB49F,Demon Hunter,Vengeance,tank,Anonymous
22,306.5,308554559,9,Siege of Boralus,2024-11-22T09:41:01.000Z,1436281,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",靖沂,Warlock,Destruction,dps,Arthas
22,306.5,308554559,9,Siege of Boralus,2024-11-22T09:41:01.000Z,1436281,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",巧達欸逼耊,Paladin,Protection,tank,Skywall
22,306.5,308554559,9,Siege of Boralus,2024-11-22T09:41:01.000Z,1436281,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Rsio,Shaman,Enhancement,dps,Menethil
22,306.5,308554559,9,Siege of Boralus,2024-11-22T09:41:01.000Z,1436281,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Ncemi,Priest,Discipline,healer,Arthas
22,306.5,308554559,9,Siege of Boralus,2024-11-22T09:41:01.000Z,1436281,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",闇夜霸主,Paladin,Retribution,dps,Silverwing Hold
23,306.5,309140857,9,Siege of Boralus,2024-11-25T18:25:10.000Z,1437093,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Luunn,Rogue,Assassination,dps,Hellscream
23,306.5,309140857,9,Siege of Boralus,2024-11-25T18:25:10.000Z,1437093,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",二逼南博丸,Warrior,Protection,tank,Silverwing Hold
23,306.5,309140857,9,Siege of Boralus,2024-11-25T18:25:10.000Z,1437093,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",鳳爪排骨飯,Evoker,Devastation,dps,Shadowmoon
23,306.5,309140857,9,Siege of Boralus,2024-11-25T18:25:10.000Z,1437093,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",隱隱若現,Shaman,Restoration,healer,Icecrown
23,306.5,309140857,9,Siege of Boralus,2024-11-25T18:25:10.000Z,1437093,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",雲芊玥,Paladin,Retribution,dps,Icecrown
24,306.4,309083924,9,Siege of Boralus,2024-11-25T12:20:34.000Z,1438740,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",戲說臺灣,Warlock,Demonology,dps,Sundown Marsh
24,306.4,309083924,9,Siege of Boralus,2024-11-25T12:20:34.000Z,1438740,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",欸小洋,Monk,Brewmaster,tank,Zealot Blade
24,306.4,309083924,9,Siege of Boralus,2024-11-25T12:20:34.000Z,1438740,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Lumir,Shaman,Enhancement,dps,Hellscream
