rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
11,310,303204148,9,Siege of Boralus,2024-10-27T15:36:50.000Z,1229623,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Iluvdan,Rogue,Assassination,dps,Thrall
11,310,303204148,9,Siege of Boralus,2024-10-27T15:36:50.000Z,1229623,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Fabelagtig-160675738,Paladin,Retribution,dps,Azjol-Nerub
11,310,303204148,9,Siege of Boralus,2024-10-27T15:36:50.000Z,1229623,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Crípy,Shaman,Elemental,dps,Sanguino
11,310,303204148,9,Siege of Boralus,2024-10-27T15:36:50.000Z,1229623,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Narayla,Warrior,Protection,tank,Antonidas
12,310,303481643,9,Siege of Boralus,2024-10-28T20:21:28.000Z,1233844,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Terrornormos,Death Knight,Frost,dps,Stormscale
12,310,303481643,9,Siege of Boralus,2024-10-28T20:21:28.000Z,1233844,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Nokiin,Paladin,Retribution,dps,Stormscale
12,310,303481643,9,Siege of Boralus,2024-10-28T20:21:28.000Z,1233844,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Mysteryhunt,Hunter,Beast Mastery,dps,Anub'arak
12,310,303481643,9,Siege of Boralus,2024-10-28T20:21:28.000Z,1233844,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Sîebert,Priest,Discipline,healer,Stormscale
12,310,303481643,9,Siege of Boralus,2024-10-28T20:21:28.000Z,1233844,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Arâta,Warrior,Protection,tank,Ravencrest
13,310,302666245,9,Siege of Boralus,2024-10-25T12:00:56.000Z,1235983,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Aslansütü,Shaman,Elemental,dps,Eredar
