rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
9,310,305715433,9,Siege of Boralus,2024-11-07T22:21:42.000Z,1235144,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Sulfinrng,Rogue,Outlaw,dps,Stormrage
9,310,305715433,9,Siege of Boralus,2024-11-07T22:21:42.000Z,1235144,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Khrova,Paladin,Protection,tank,Illidan
10,310,306382445,9,Siege of Boralus,2024-11-10T18:49:46.000Z,1235957,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Spleenanator,Demon Hunter,Vengeance,tank,Area 52
10,310,306382445,9,Siege of Boralus,2024-11-10T18:49:46.000Z,1235957,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Webkr,Mage,Arcane,dps,Area 52
10,310,306382445,9,Siege of Boralus,2024-11-10T18:49:46.000Z,1235957,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Rhettgirl,Paladin,Retribution,dps,Area 52
10,310,306382445,9,Siege of Boralus,2024-11-10T18:49:46.000Z,1235957,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Notdb,Death Knight,Frost,dps,Area 52
10,310,306382445,9,Siege of Boralus,2024-11-10T18:49:46.000Z,1235957,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Gringoboy,Shaman,Restoration,healer,Area 52
11,310,305585712,9,Siege of Boralus,2024-11-07T05:03:44.000Z,1240852,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Lunus,Priest,Holy,healer,Area 52
11,310,305585712,9,Siege of Boralus,2024-11-07T05:03:44.000Z,1240852,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Oriandria,Demon Hunter,Havoc,dps,Area 52
11,310,305585712,9,Siege of Boralus,2024-11-07T05:03:44.000Z,1240852,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Dauz,Evoker,Augmentation,dps,Area 52
11,310,305585712,9,Siege of Boralus,2024-11-07T05:03:44.000Z,1240852,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Ytvp,Paladin,Protection,tank,Area 52
11,310,305585712,9,Siege of Boralus,2024-11-07T05:03:44.000Z,1240852,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Shunpeì,Paladin,Retribution,dps,Frostmourne
