rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
17,309.7,297651190,9,Siege of Boralus,2024-10-04T17:51:41.000Z,1259248,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Erodraestel,Death Knight,Frost,dps,Kazzak
18,309.7,298156535,9,Siege of Boralus,2024-10-06T13:42:21.000Z,1261336,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Adikia,Paladin,Retribution,dps,Tarren Mill
18,309.7,298156535,9,Siege of Boralus,2024-10-06T13:42:21.000Z,1261336,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Shmmy,Shaman,Restoration,healer,Silvermoon
18,309.7,298156535,9,Siege of Boralus,2024-10-06T13:42:21.000Z,1261336,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Metaarrow,Paladin,Retribution,dps,Kazzak
18,309.7,298156535,9,Siege of Boralus,2024-10-06T13:42:21.000Z,1261336,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Kiwian,Rogue,Assassination,dps,Draenor
18,309.7,298156535,9,Siege of Boralus,2024-10-06T13:42:21.000Z,1261336,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Gladruid,Druid,Guardian,tank,Kazzak
19,309.6,297702067,9,Siege of Boralus,2024-10-04T21:15:58.000Z,1266801,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Pnpeitepitbi,Demon Hunter,Havoc,dps,Ravencrest
19,309.6,297702067,9,Siege of Boralus,2024-10-04T21:15:58.000Z,1266801,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Taggerungg,Druid,Balance,dps,Draenor
19,309.6,297702067,9,Siege of Boralus,2024-10-04T21:15:58.000Z,1266801,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Nythik,Priest,Discipline,healer,Sanguino
19,309.6,297702067,9,Siege of Boralus,2024-10-04T21:15:58.000Z,1266801,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Sicsdecay,Death Knight,Blood,tank,Arathor
19,309.6,297702067,9,Siege of Boralus,2024-10-04T21:15:58.000Z,1266801,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Lewstherin,Mage,Fire,dps,C'Thun
20,309.5,309422148,9,Siege of Boralus,2024-11-27T21:05:20.000Z,1267527,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Holyflap,Paladin,Retribution,dps,Kazzak
20,309.5,309422148,9,Siege of Boralus,2024-11-27T21:05:20.000Z,1267527,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Tøfe,Monk,Windwalker,dps,Hyjal
20,309.5,309422148,9,Siege of Boralus,2024-11-27T21:05:20.000Z,1267527,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Imfix,Death Knight,Blood,tank,Tarren Mill
20,309.5,309422148,9,Siege of Boralus,2024-11-27T21:05:20.000Z,1267527,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Wrathofgöd,Druid,Restoration,healer,Silvermoon
