rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
13,305.8,306079849,9,Siege of Boralus,2024-10-28T07:31:35.000Z,1475275,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",吸着氧打本,Druid,Restoration,healer,Al'ar
13,305.8,306079849,9,Siege of Boralus,2024-10-28T07:31:35.000Z,1475275,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",捷卡林娜,Demon Hunter,Havoc,dps,The Great Sea
13,305.8,306079849,9,Siege of Boralus,2024-10-28T07:31:35.000Z,1475275,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",七灬歌,Paladin,Protection,tank,Bleeding Hollow
13,305.8,306079849,9,Siege of Boralus,2024-10-28T07:31:35.000Z,1475275,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",雪糕真冷呀,Hunter,Survival,dps,The Great Sea
13,305.8,306079849,9,Siege of Boralus,2024-10-28T07:31:35.000Z,1475275,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",丶胖仔丶,Paladin,Retribution,dps,Al'ar
14,305.7,303802129,9,Siege of Boralus,2024-10-30T06:36:29.000Z,1481532,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Ygiph,Paladin,Protection,tank,Chromaggus
14,305.7,303802129,9,Siege of Boralus,2024-10-30T06:36:29.000Z,1481532,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",丶王自闭,Paladin,Retribution,dps,Deathwing
14,305.7,303802129,9,Siege of Boralus,2024-10-30T06:36:29.000Z,1481532,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",姣姣白月,Hunter,Survival,dps,Holy Chanter
14,305.7,303802129,9,Siege of Boralus,2024-10-30T06:36:29.000Z,1481532,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",爱喝龙景,Evoker,Augmentation,dps,Chromaggus
14,305.7,303802129,9,Siege of Boralus,2024-10-30T06:36:29.000Z,1481532,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",润物细无声,Priest,Holy,healer,Eldre'Thalas
