rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
7,306.4,297673802,9,Siege of Boralus,2024-10-04T19:22:52.000Z,1439334,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",低迟俟雨,Rogue,Outlaw,dps,Burning Blade
8,306.4,297514082,9,Siege of Boralus,2024-10-04T00:28:28.000Z,1441983,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",听凭风引,Shaman,Elemental,dps,Grim Batol
8,306.4,297514082,9,Siege of Boralus,2024-10-04T00:28:28.000Z,1441983,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",灿老大丶,Druid,Guardian,tank,Burning Blade
8,306.4,297514082,9,Siege of Boralus,2024-10-04T00:28:28.000Z,1441983,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Iconoclast,Rogue,Assassination,dps,Deathwing
8,306.4,297514082,9,Siege of Boralus,2024-10-04T00:28:28.000Z,1441983,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",彼得很,Death Knight,Frost,dps,Shadowmourne
8,306.4,297514082,9,Siege of Boralus,2024-10-04T00:28:28.000Z,1441983,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",汤晓晓,Shaman,Restoration,healer,Itharius
9,306.1,298387138,9,Siege of Boralus,2024-10-07T08:13:29.000Z,1458686,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",胖圈圏,Shaman,Restoration,healer,Al'ar
9,306.1,298387138,9,Siege of Boralus,2024-10-07T08:13:29.000Z,1458686,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",图图的裂蹄牛,Warrior,Protection,tank,Silver Hand
9,306.1,298387138,9,Siege of Boralus,2024-10-07T08:13:29.000Z,1458686,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",超酷小猪,Mage,Fire,dps,Al'ar
9,306.1,298387138,9,Siege of Boralus,2024-10-07T08:13:29.000Z,1458686,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",奶修修,Priest,Shadow,dps,Silver Hand
9,306.1,298387138,9,Siege of Boralus,2024-10-07T08:13:29.000Z,1458686,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",且歌丶,Mage,Fire,dps,Silver Hand
10,305.5,297806743,9,Siege of Boralus,2024-10-05T06:31:40.000Z,1488458,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",银色呀,Warlock,Destruction,dps,The Golden Plains
10,305.5,297806743,9,Siege of Boralus,2024-10-05T06:31:40.000Z,1488458,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",怠惰的苹果,Monk,Mistweaver,healer,Grim Batol
10,305.5,297806743,9,Siege of Boralus,2024-10-05T06:31:40.000Z,1488458,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",咕咕哒哒,Druid,Guardian,tank,Hogger
10,305.5,297806743,9,Siege of Boralus,2024-10-05T06:31:40.000Z,1488458,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",龙丶慕楠,Death Knight,Frost,dps,Grim Batol
10,305.5,297806743,9,Siege of Boralus,2024-10-05T06:31:40.000Z,1488458,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",一只蕉蕉,Mage,Fire,dps,Burning Blade
11,305.3,298387138,9,Siege of Boralus,2024-10-07T07:42:27.000Z,1499557,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",胖圈圏,Shaman,Restoration,healer,Al'ar
11,305.3,298387138,9,Siege of Boralus,2024-10-07T07:42:27.000Z,1499557,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",图图的裂蹄牛,Warrior,Protection,tank,Silver Hand
11,305.3,298387138,9,Siege of Boralus,2024-10-07T07:42:27.000Z,1499557,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",超酷小猪,Mage,Fire,dps,Al'ar
11,305.3,298387138,9,Siege of Boralus,2024-10-07T07:42:27.000Z,1499557,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",奶修修,Priest,Shadow,dps,Silver Hand
11,305.3,298387138,9,Siege of Boralus,2024-10-07T07:42:27.000Z,1499557,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",且歌丶,Mage,Fire,dps,Silver Hand
12,304.9,300295766,9,Siege of Boralus,2024-10-04T13:33:59.000Z,1523663,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",溢水浮尘,Mage,Fire,dps,Rhonin
12,304.9,300295766,9,Siege of Boralus,2024-10-04T13:33:59.000Z,1523663,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",樱桃小丸喵,Death Knight,Blood,tank,Rhonin
12,304.9,300295766,9,Siege of Boralus,2024-10-04T13:33:59.000Z,1523663,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",沃德天辣么帅,Druid,Balance,dps,Rhonin
12,304.9,300295766,9,Siege of Boralus,2024-10-04T13:33:59.000Z,1523663,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Etzhachayim,Shaman,Restoration,healer,Silver Hand
12,304.9,300295766,9,Siege of Boralus,2024-10-04T13:33:59.000Z,1523663,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Billkin,Hunter,Marksmanship,dps,Rhonin
13,304.9,297923549,9,Siege of Boralus,2024-10-05T17:31:23.000Z,1524595,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",孤影梵然,Rogue,Assassination,dps,Doomwalker
13,304.9,297923549,9,Siege of Boralus,2024-10-05T17:31:23.000Z,1524595,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",托小迪丶,Death Knight,Frost,dps,Burning Blade
13,304.9,297923549,9,Siege of Boralus,2024-10-05T17:31:23.000Z,1524595,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",界哽丶,Evoker,Augmentation,dps,Chillwind Point
13,304.9,297923549,9,Siege of Boralus,2024-10-05T17:31:23.000Z,1524595,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",坏人,Demon Hunter,Vengeance,tank,Chillwind Point
13,304.9,297923549,9,Siege of Boralus,2024-10-05T17:31:23.000Z,1524595,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",北冥逍遥,Shaman,Restoration,healer,Thunderlord
14,304.8,298859329,9,Siege of Boralus,2024-10-09T12:34:18.000Z,1527708,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",浅夏灬,Rogue,Assassination,dps,Blanchard
14,304.8,298859329,9,Siege of Boralus,2024-10-09T12:34:18.000Z,1527708,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",楞类极限,Mage,Arcane,dps,Anzu
14,304.8,298859329,9,Siege of Boralus,2024-10-09T12:34:18.000Z,1527708,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",夢綾,Death Knight,Frost,dps,Rhonin
14,304.8,298859329,9,Siege of Boralus,2024-10-09T12:34:18.000Z,1527708,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",今晚风很温柔,Demon Hunter,Vengeance,tank,Al'ar
14,304.8,298859329,9,Siege of Boralus,2024-10-09T12:34:18.000Z,1527708,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",薛定谔的喵,Shaman,Restoration,healer,Chillwind Point
15,304.7,297579282,9,Siege of Boralus,2024-10-04T09:32:45.000Z,1536477,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Fume,Demon Hunter,Havoc,dps,Al'ar
15,304.7,297579282,9,Siege of Boralus,2024-10-04T09:32:45.000Z,1536477,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",醉澜,Priest,Discipline,healer,Grim Batol
15,304.7,297579282,9,Siege of Boralus,2024-10-04T09:32:45.000Z,1536477,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",咕咕哒哒,Druid,Guardian,tank,Hogger
15,304.7,297579282,9,Siege of Boralus,2024-10-04T09:32:45.000Z,1536477,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",一只蕉蕉,Mage,Frost,dps,Burning Blade
15,304.7,297579282,9,Siege of Boralus,2024-10-04T09:32:45.000Z,1536477,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",天阳至宁,Shaman,Enhancement,dps,Grim Batol
16,304.7,297821498,9,Siege of Boralus,2024-10-05T08:23:01.000Z,1537496,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",羊羊爱吃魚,Hunter,Marksmanship,dps,Al'ar
16,304.7,297821498,9,Siege of Boralus,2024-10-05T08:23:01.000Z,1537496,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",胖黑黑,Death Knight,Frost,dps,Al'ar
16,304.7,297821498,9,Siege of Boralus,2024-10-05T08:23:01.000Z,1537496,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",图图的团哥儿,Death Knight,Blood,tank,Silver Hand
16,304.7,297821498,9,Siege of Boralus,2024-10-05T08:23:01.000Z,1537496,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",一只奶熊,Shaman,Restoration,healer,Al'ar
