rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
4,309.9,302873473,9,Grim Batol,2024-10-26T08:25:47.000Z,1284256,2130999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",貧血患者,Death Knight,Frost,dps,Quel'dorei
4,309.9,302873473,9,Grim Batol,2024-10-26T08:25:47.000Z,1284256,2130999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",狸貓,Hunter,Survival,dps,Crystalpine Stinger
4,309.9,302873473,9,Grim Batol,2024-10-26T08:25:47.000Z,1284256,2130999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",加多宝,Shaman,Restoration,healer,Old Blanchy
4,309.9,302873473,9,Grim Batol,2024-10-26T08:25:47.000Z,1284256,2130999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",巧克力乳酪塔,Druid,Guardian,tank,Silverwing Hold
5,309.8,303639946,9,Grim Batol,2024-10-29T14:45:01.000Z,1291170,2130999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",黑貓裝牛奶,Paladin,Holy,healer,Nightsong
5,309.8,303639946,9,Grim Batol,2024-10-29T14:45:01.000Z,1291170,2130999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",狸貓,Hunter,Survival,dps,Crystalpine Stinger
5,309.8,303639946,9,Grim Batol,2024-10-29T14:45:01.000Z,1291170,2130999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Colorless,Priest,Shadow,dps,Zealot Blade
5,309.8,303639946,9,Grim Batol,2024-10-29T14:45:01.000Z,1291170,2130999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",嘿咻嘿咻嗯,Shaman,Elemental,dps,Arthas
5,309.8,303639946,9,Grim Batol,2024-10-29T14:45:01.000Z,1291170,2130999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",巧克力乳酪塔,Druid,Guardian,tank,Silverwing Hold
6,309.4,303594136,9,Grim Batol,2024-10-29T07:31:19.000Z,1313060,2130999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",劉羽嬋,Warrior,Arms,dps,Bleeding Hollow
6,309.4,303594136,9,Grim Batol,2024-10-29T07:31:19.000Z,1313060,2130999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",小飛電,Shaman,Enhancement,dps,Sundown Marsh
6,309.4,303594136,9,Grim Batol,2024-10-29T07:31:19.000Z,1313060,2130999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",徘徊祭月,Shaman,Restoration,healer,Chillwind Point
6,309.4,303594136,9,Grim Batol,2024-10-29T07:31:19.000Z,1313060,2130999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",拉鏈夾到鳥-223990724,Hunter,Beast Mastery,dps,Hellscream
6,309.4,303594136,9,Grim Batol,2024-10-29T07:31:19.000Z,1313060,2130999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",明天的狐,Death Knight,Blood,tank,Sundown Marsh
7,309.4,303839941,9,Grim Batol,2024-10-30T13:45:26.000Z,1313704,2130999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",為了月火術,Druid,Balance,dps,Sundown Marsh
7,309.4,303839941,9,Grim Batol,2024-10-30T13:45:26.000Z,1313704,2130999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",噴水美眉,Shaman,Elemental,dps,Whisperwind
7,309.4,303839941,9,Grim Batol,2024-10-30T13:45:26.000Z,1313704,2130999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Seweiya,Shaman,Restoration,healer,Chillwind Point
7,309.4,303839941,9,Grim Batol,2024-10-30T13:45:26.000Z,1313704,2130999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",小威啦,Demon Hunter,Vengeance,tank,Whisperwind
7,309.4,303839941,9,Grim Batol,2024-10-30T13:45:26.000Z,1313704,2130999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",薩必鼠,Shaman,Enhancement,dps,Quel'dorei
8,309.3,302946371,9,Grim Batol,2024-10-26T15:16:47.000Z,1317246,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",奶提子,Hunter,Marksmanship,dps,Hellscream
8,309.3,302946371,9,Grim Batol,2024-10-26T15:16:47.000Z,1317246,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",狸貓,Hunter,Survival,dps,Crystalpine Stinger
8,309.3,302946371,9,Grim Batol,2024-10-26T15:16:47.000Z,1317246,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",球球粉粉絲,Shaman,Restoration,healer,Skywall
8,309.3,302946371,9,Grim Batol,2024-10-26T15:16:47.000Z,1317246,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",巧克力乳酪塔,Druid,Guardian,tank,Silverwing Hold
8,309.3,302946371,9,Grim Batol,2024-10-26T15:16:47.000Z,1317246,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",帕拉強,Paladin,Retribution,dps,Arygos
9,309.1,303666174,9,Grim Batol,2024-10-29T17:21:32.000Z,1328668,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",此人已被淡忘,Druid,Restoration,healer,Menethil
9,309.1,303666174,9,Grim Batol,2024-10-29T17:21:32.000Z,1328668,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Infpchwyo,Druid,Balance,dps,Demon Fall Canyon
9,309.1,303666174,9,Grim Batol,2024-10-29T17:21:32.000Z,1328668,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Mahabharata,Warrior,Protection,tank,Nightsong
9,309.1,303666174,9,Grim Batol,2024-10-29T17:21:32.000Z,1328668,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Gwyn,Death Knight,Frost,dps,Light's Hope
9,309.1,303666174,9,Grim Batol,2024-10-29T17:21:32.000Z,1328668,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",糸瀨雪-229917484,Shaman,Elemental,dps,Quel'dorei
10,308.9,303811775,9,Grim Batol,2024-10-30T08:07:37.000Z,1339199,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",夜影之靜,Druid,Feral,dps,Light's Hope
10,308.9,303811775,9,Grim Batol,2024-10-30T08:07:37.000Z,1339199,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",抱起你就跑,Evoker,Preservation,healer,Menethil
10,308.9,303811775,9,Grim Batol,2024-10-30T08:07:37.000Z,1339199,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Escanor,Shaman,Enhancement,dps,Arthas
10,308.9,303811775,9,Grim Batol,2024-10-30T08:07:37.000Z,1339199,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Tszchunpala,Paladin,Protection,tank,Shadowmoon
10,308.9,303811775,9,Grim Batol,2024-10-30T08:07:37.000Z,1339199,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",盧悠悠,Warlock,Destruction,dps,Shadowmoon
11,308.8,303853696,9,Grim Batol,2024-10-30T15:48:55.000Z,1344983,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",呆萌魚,Paladin,Protection,tank,Shadowmoon
11,308.8,303853696,9,Grim Batol,2024-10-30T15:48:55.000Z,1344983,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",許小虎,Druid,Balance,dps,Chillwind Point
11,308.8,303853696,9,Grim Batol,2024-10-30T15:48:55.000Z,1344983,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",辤藻,Paladin,Retribution,dps,Shadowmoon
11,308.8,303853696,9,Grim Batol,2024-10-30T15:48:55.000Z,1344983,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",會飛的四腳蛇,Evoker,Augmentation,dps,Shadowmoon
11,308.8,303853696,9,Grim Batol,2024-10-30T15:48:55.000Z,1344983,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Mindblastbot,Priest,Discipline,healer,Wrathbringer
12,308.8,303806365,9,Grim Batol,2024-10-30T07:15:25.000Z,1348640,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",野戰狂妞,Paladin,Holy,healer,Menethil
12,308.8,303806365,9,Grim Batol,2024-10-30T07:15:25.000Z,1348640,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",嗥影,Druid,Balance,dps,Zealot Blade
12,308.8,303806365,9,Grim Batol,2024-10-30T07:15:25.000Z,1348640,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",一伊拉圖司一,Shaman,Elemental,dps,Silverwing Hold
12,308.8,303806365,9,Grim Batol,2024-10-30T07:15:25.000Z,1348640,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",極限變化,Druid,Guardian,tank,Frostmane
12,308.8,303806365,9,Grim Batol,2024-10-30T07:15:25.000Z,1348640,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",想念戰慄,Shaman,Enhancement,dps,Sundown Marsh
13,308.8,303423628,9,Grim Batol,2024-10-28T13:52:56.000Z,1348819,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",海倫先弄濕,Druid,Balance,dps,Arthas
13,308.8,303423628,9,Grim Batol,2024-10-28T13:52:56.000Z,1348819,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",豪宇,Warrior,Protection,tank,Sundown Marsh
13,308.8,303423628,9,Grim Batol,2024-10-28T13:52:56.000Z,1348819,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Nomsyolk,Shaman,Enhancement,dps,Sundown Marsh
13,308.8,303423628,9,Grim Batol,2024-10-28T13:52:56.000Z,1348819,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",柚亞,Mage,Frost,dps,Zealot Blade
13,308.8,303423628,9,Grim Batol,2024-10-28T13:52:56.000Z,1348819,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Nie,Priest,Discipline,healer,Light's Hope
14,308.7,303130663,9,Grim Batol,2024-10-27T07:19:42.000Z,1351069,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",白鬚法師,Mage,Frost,dps,Shadowmoon
14,308.7,303130663,9,Grim Batol,2024-10-27T07:19:42.000Z,1351069,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",暗夜優雅刺客,Rogue,Assassination,dps,Shadowmoon
14,308.7,303130663,9,Grim Batol,2024-10-27T07:19:42.000Z,1351069,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",岩瀨千夏,Priest,Discipline,healer,Arthas
14,308.7,303130663,9,Grim Batol,2024-10-27T07:19:42.000Z,1351069,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Esamora,Paladin,Retribution,dps,Arthas
14,308.7,303130663,9,Grim Batol,2024-10-27T07:19:42.000Z,1351069,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Yabushige,Paladin,Protection,tank,Hellscream
15,308.4,302862302,9,Grim Batol,2024-10-26T05:33:56.000Z,1372173,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Laststand,Shaman,Restoration,healer,Bleeding Hollow
15,308.4,302862302,9,Grim Batol,2024-10-26T05:33:56.000Z,1372173,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",齒槽骨成形術,Hunter,Survival,dps,Sundown Marsh
15,308.4,302862302,9,Grim Batol,2024-10-26T05:33:56.000Z,1372173,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",四季春少少糖,Druid,Guardian,tank,Silverwing Hold
15,308.4,302862302,9,Grim Batol,2024-10-26T05:33:56.000Z,1372173,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",童心未泯,Evoker,Augmentation,dps,Bleeding Hollow
15,308.4,302862302,9,Grim Batol,2024-10-26T05:33:56.000Z,1372173,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",森旅迷了鹿,Rogue,Assassination,dps,Sundown Marsh
16,308.3,303447510,9,Grim Batol,2024-10-28T17:29:11.000Z,1373399,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",水手塔塔,Paladin,Retribution,dps,Whisperwind
16,308.3,303447510,9,Grim Batol,2024-10-28T17:29:11.000Z,1373399,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",蒜蒜魔,Druid,Guardian,tank,Whisperwind
16,308.3,303447510,9,Grim Batol,2024-10-28T17:29:11.000Z,1373399,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",呆寶愛吃菜菜,Shaman,Restoration,healer,Skywall
16,308.3,303447510,9,Grim Batol,2024-10-28T17:29:11.000Z,1373399,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",奶味藍,Shaman,Elemental,dps,Demon Fall Canyon
16,308.3,303447510,9,Grim Batol,2024-10-28T17:29:11.000Z,1373399,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",坦到你會怕,Paladin,Retribution,dps,Sundown Marsh
17,308.3,303826922,9,Grim Batol,2024-10-30T11:42:12.000Z,1374883,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",十年寒如雪,Rogue,Assassination,dps,Shadowmoon
17,308.3,303826922,9,Grim Batol,2024-10-30T11:42:12.000Z,1374883,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",優雅的腳步,Shaman,Restoration,healer,Arthas
17,308.3,303826922,9,Grim Batol,2024-10-30T11:42:12.000Z,1374883,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",艾蘭婭,Paladin,Retribution,dps,Shadowmoon
17,308.3,303826922,9,Grim Batol,2024-10-30T11:42:12.000Z,1374883,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",糸瀨雪-229917484,Shaman,Enhancement,dps,Quel'dorei
17,308.3,303826922,9,Grim Batol,2024-10-30T11:42:12.000Z,1374883,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",烏兒曼妲,Warrior,Protection,tank,Whisperwind
18,308.2,303193529,9,Grim Batol,2024-10-27T14:47:38.000Z,1380128,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",蛋黃的哥,Priest,Shadow,dps,Demon Fall Canyon
18,308.2,303193529,9,Grim Batol,2024-10-27T14:47:38.000Z,1380128,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",武雪,Monk,Mistweaver,healer,Light's Hope
18,308.2,303193529,9,Grim Batol,2024-10-27T14:47:38.000Z,1380128,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",胖老爹炸乩童,Monk,Windwalker,dps,Sundown Marsh
18,308.2,303193529,9,Grim Batol,2024-10-27T14:47:38.000Z,1380128,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",硝煠-210823039,Paladin,Protection,tank,Sundown Marsh
18,308.2,303193529,9,Grim Batol,2024-10-27T14:47:38.000Z,1380128,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",虎虎邪-223378632,Hunter,Survival,dps,Wrathbringer
19,308.2,302828985,9,Grim Batol,2024-10-26T02:28:37.000Z,1383069,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Skullcookie,Hunter,Survival,dps,Bleeding Hollow
19,308.2,302828985,9,Grim Batol,2024-10-26T02:28:37.000Z,1383069,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",想不到唉滴,Paladin,Retribution,dps,Arthas
19,308.2,302828985,9,Grim Batol,2024-10-26T02:28:37.000Z,1383069,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",顏思語,Shaman,Restoration,healer,Demon Fall Canyon
19,308.2,302828985,9,Grim Batol,2024-10-26T02:28:37.000Z,1383069,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",情與琴的悸動,Warrior,Protection,tank,Crystalpine Stinger
19,308.2,302828985,9,Grim Batol,2024-10-26T02:28:37.000Z,1383069,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",小吃貨,Shaman,Elemental,dps,Arygos
20,308,302635180,9,Grim Batol,2024-10-25T08:02:09.000Z,1394230,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",咕姑固,Druid,Balance,dps,Shadowmoon
20,308,302635180,9,Grim Batol,2024-10-25T08:02:09.000Z,1394230,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",直女天菜,Paladin,Protection,tank,Shadowmoon
20,308,302635180,9,Grim Batol,2024-10-25T08:02:09.000Z,1394230,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",棄夭泡泡,Evoker,Preservation,healer,Arthas
20,308,302635180,9,Grim Batol,2024-10-25T08:02:09.000Z,1394230,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Daniel,Hunter,Marksmanship,dps,Spirestone
20,308,302635180,9,Grim Batol,2024-10-25T08:02:09.000Z,1394230,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",好軟怎麼辦,Shaman,Elemental,dps,Menethil
21,307.9,302873965,9,Grim Batol,2024-10-26T08:37:49.000Z,1396480,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",紅魔館大小姐,Rogue,Assassination,dps,Light's Hope
21,307.9,302873965,9,Grim Batol,2024-10-26T08:37:49.000Z,1396480,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",權志聾,Demon Hunter,Vengeance,tank,Spirestone
21,307.9,302873965,9,Grim Batol,2024-10-26T08:37:49.000Z,1396480,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",絲瓜小籠包,Shaman,Restoration,healer,Nightsong
21,307.9,302873965,9,Grim Batol,2024-10-26T08:37:49.000Z,1396480,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",狐與亡魂土豆,Death Knight,Unholy,dps,Demon Fall Canyon
21,307.9,302873965,9,Grim Batol,2024-10-26T08:37:49.000Z,1396480,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",聖光背叛了你,Paladin,Retribution,dps,Demon Fall Canyon
22,307.9,302982062,9,Grim Batol,2024-10-26T17:18:41.000Z,1396699,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",幻殺月舞,Warrior,Fury,dps,Shadowmoon
22,307.9,302982062,9,Grim Batol,2024-10-26T17:18:41.000Z,1396699,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",應月茹,Mage,Fire,dps,Shadowmoon
22,307.9,302982062,9,Grim Batol,2024-10-26T17:18:41.000Z,1396699,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Yuhin,Shaman,Restoration,healer,Shadowmoon
22,307.9,302982062,9,Grim Batol,2024-10-26T17:18:41.000Z,1396699,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",珮洛琳,Paladin,Retribution,dps,Shadowmoon
22,307.9,302982062,9,Grim Batol,2024-10-26T17:18:41.000Z,1396699,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Holypaper,Paladin,Protection,tank,Chillwind Point
23,307.9,303982050,9,Grim Batol,2024-10-30T19:03:36.000Z,1400770,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",塔蘭姬姬大,Shaman,Elemental,dps,Chillwind Point
23,307.9,303982050,9,Grim Batol,2024-10-30T19:03:36.000Z,1400770,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",盧隊長幫幫我,Paladin,Protection,tank,Chillwind Point
23,307.9,303982050,9,Grim Batol,2024-10-30T19:03:36.000Z,1400770,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",薩人不眨眼,Shaman,Restoration,healer,Nightsong
23,307.9,303982050,9,Grim Batol,2024-10-30T19:03:36.000Z,1400770,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",舔舔黏黏舔舔,Death Knight,Frost,dps,Chillwind Point
23,307.9,303982050,9,Grim Batol,2024-10-30T19:03:36.000Z,1400770,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",非勳抵債,Hunter,Marksmanship,dps,Chillwind Point
24,307.8,303130733,9,Grim Batol,2024-10-27T07:50:02.000Z,1400894,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Kahimi,Shaman,Restoration,healer,Shadowmoon
24,307.8,303130733,9,Grim Batol,2024-10-27T07:50:02.000Z,1400894,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Evans,Mage,Frost,dps,World Tree
24,307.8,303130733,9,Grim Batol,2024-10-27T07:50:02.000Z,1400894,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",物理系法師,Warrior,Protection,tank,Arygos
24,307.8,303130733,9,Grim Batol,2024-10-27T07:50:02.000Z,1400894,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",黃色浣熊,Mage,Fire,dps,Nightsong
24,307.8,303130733,9,Grim Batol,2024-10-27T07:50:02.000Z,1400894,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",不翼而飛,Rogue,Outlaw,dps,Frostmane
25,307.8,302707200,9,Grim Batol,2024-10-24T17:05:56.000Z,1403827,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",伊利丹蛆爬,Demon Hunter,Vengeance,tank,Arthas
25,307.8,302707200,9,Grim Batol,2024-10-24T17:05:56.000Z,1403827,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Dkshadow,Rogue,Assassination,dps,Quel'dorei
25,307.8,302707200,9,Grim Batol,2024-10-24T17:05:56.000Z,1403827,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",肉嚕仔,Monk,Windwalker,dps,Arthas
25,307.8,302707200,9,Grim Batol,2024-10-24T17:05:56.000Z,1403827,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Dumbashole,Paladin,Retribution,dps,Shadowmoon
25,307.8,302707200,9,Grim Batol,2024-10-24T17:05:56.000Z,1403827,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Lionjj,Shaman,Restoration,healer,Shadowmoon
26,307.8,303675631,9,Grim Batol,2024-10-29T18:20:07.000Z,1406328,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",夜影之靜,Druid,Feral,dps,Light's Hope
26,307.8,303675631,9,Grim Batol,2024-10-29T18:20:07.000Z,1406328,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",靛青,Paladin,Protection,tank,Sundown Marsh
26,307.8,303675631,9,Grim Batol,2024-10-29T18:20:07.000Z,1406328,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",薩滿迪克,Shaman,Elemental,dps,Bleeding Hollow
26,307.8,303675631,9,Grim Batol,2024-10-29T18:20:07.000Z,1406328,2130999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",奶奶薩,Shaman,Restoration,healer,Nightsong
