rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
13,310,305546694,9,Grim Batol,2024-11-06T23:12:45.000Z,1207235,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Imperatordk,Death Knight,Frost,dps,Thrall
13,310,305546694,9,Grim Batol,2024-11-06T23:12:45.000Z,1207235,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Spiritualwu,Shaman,Elemental,dps,Illidan
13,310,305546694,9,Grim Batol,2024-11-06T23:12:45.000Z,1207235,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Iglu,Priest,Discipline,healer,Zul'jin
13,310,305546694,9,Grim Batol,2024-11-06T23:12:45.000Z,1207235,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Anjaleena,Paladin,Retribution,dps,Mal'Ganis
13,310,305546694,9,Grim Batol,2024-11-06T23:12:45.000Z,1207235,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Lighthaver,Paladin,Protection,tank,Sargeras
14,310,305310087,9,Grim Batol,2024-11-06T03:01:31.000Z,1207294,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Azninvasion,Paladin,Protection,tank,Zul'jin
14,310,305310087,9,Grim Batol,2024-11-06T03:01:31.000Z,1207294,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Whiskeywata,Paladin,Retribution,dps,Thrall
14,310,305310087,9,Grim Batol,2024-11-06T03:01:31.000Z,1207294,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Lazyeyelou,Shaman,Elemental,dps,Mal'Ganis
14,310,305310087,9,Grim Batol,2024-11-06T03:01:31.000Z,1207294,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Tmaskk,Shaman,Restoration,healer,Area 52
14,310,305310087,9,Grim Batol,2024-11-06T03:01:31.000Z,1207294,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Yuhkz,Death Knight,Frost,dps,Illidan
15,310,305555733,9,Grim Batol,2024-11-07T01:27:42.000Z,1210469,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Iard,Hunter,Survival,dps,Illidan
15,310,305555733,9,Grim Batol,2024-11-07T01:27:42.000Z,1210469,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Fixative,Evoker,Preservation,healer,Illidan
15,310,305555733,9,Grim Batol,2024-11-07T01:27:42.000Z,1210469,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Hotballsguy,Shaman,Enhancement,dps,Mal'Ganis
15,310,305555733,9,Grim Batol,2024-11-07T01:27:42.000Z,1210469,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Zalakan,Warrior,Protection,tank,Mal'Ganis
15,310,305555733,9,Grim Batol,2024-11-07T01:27:42.000Z,1210469,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Pinksquare,Paladin,Retribution,dps,Tichondrius
16,310,306451045,9,Grim Batol,2024-11-10T18:27:57.000Z,1210911,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Drplebber,Hunter,Beast Mastery,dps,Area 52
