rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
9,310,308537957,9,Grim Batol,2024-11-21T18:51:14.000Z,1186034,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Winterhoof,Paladin,Protection,tank,Area 52
9,310,308537957,9,Grim Batol,2024-11-21T18:51:14.000Z,1186034,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Zarzowr,Shaman,Restoration,healer,Area 52
9,310,308537957,9,Grim Batol,2024-11-21T18:51:14.000Z,1186034,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Yoyosa,Paladin,Retribution,dps,Area 52
9,310,308537957,9,Grim Batol,2024-11-21T18:51:14.000Z,1186034,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Thorhammer,Paladin,Retribution,dps,Illidan
9,310,308537957,9,Grim Batol,2024-11-21T18:51:14.000Z,1186034,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",AnonDCAA37A,Paladin,Retribution,dps,Anonymous
10,310,308531624,9,Grim Batol,2024-11-22T04:08:10.000Z,1187714,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Mafalena,Rogue,Assassination,dps,Ragnaros
10,310,308531624,9,Grim Batol,2024-11-22T04:08:10.000Z,1187714,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Lyræ,Shaman,Enhancement,dps,Ragnaros
10,310,308531624,9,Grim Batol,2024-11-22T04:08:10.000Z,1187714,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Selino,Paladin,Protection,tank,Ragnaros
10,310,308531624,9,Grim Batol,2024-11-22T04:08:10.000Z,1187714,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Percevál,Shaman,Enhancement,dps,Ragnaros
10,310,308531624,9,Grim Batol,2024-11-22T04:08:10.000Z,1187714,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Chivigon,Evoker,Preservation,healer,Ragnaros
11,310,308304057,9,Grim Batol,2024-11-20T17:08:01.000Z,1194589,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Sícks-19458577,Warlock,Demonology,dps,Azralon
11,310,308304057,9,Grim Batol,2024-11-20T17:08:01.000Z,1194589,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Muncher,Druid,Guardian,tank,Earthen Ring
11,310,308304057,9,Grim Batol,2024-11-20T17:08:01.000Z,1194589,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Yuelz,Paladin,Holy,healer,Stormrage
11,310,308304057,9,Grim Batol,2024-11-20T17:08:01.000Z,1194589,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Earfnohuda,Shaman,Enhancement,dps,Stormrage
11,310,308304057,9,Grim Batol,2024-11-20T17:08:01.000Z,1194589,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Lightdruida,Druid,Balance,dps,Azralon
12,310,308297027,9,Grim Batol,2024-11-20T16:20:36.000Z,1203129,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Logxd,Shaman,Enhancement,dps,Tichondrius
12,310,308297027,9,Grim Batol,2024-11-20T16:20:36.000Z,1203129,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Grandpå,Monk,Mistweaver,healer,Tichondrius
12,310,308297027,9,Grim Batol,2024-11-20T16:20:36.000Z,1203129,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Pachixd,Shaman,Enhancement,dps,Thrall
12,310,308297027,9,Grim Batol,2024-11-20T16:20:36.000Z,1203129,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Silentbeefy,Shaman,Enhancement,dps,Illidan
12,310,308297027,9,Grim Batol,2024-11-20T16:20:36.000Z,1203129,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Gumblé,Druid,Guardian,tank,Thrall
13,310,308466754,9,Grim Batol,2024-11-21T16:14:00.000Z,1208745,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Thekings,Druid,Guardian,tank,Barthilas
13,310,308466754,9,Grim Batol,2024-11-21T16:14:00.000Z,1208745,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Halidari,Demon Hunter,Havoc,dps,Sargeras
13,310,308466754,9,Grim Batol,2024-11-21T16:14:00.000Z,1208745,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Puritydk,Death Knight,Frost,dps,Zul'jin
13,310,308466754,9,Grim Batol,2024-11-21T16:14:00.000Z,1208745,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Waxwing,Shaman,Enhancement,dps,Mal'Ganis
13,310,308466754,9,Grim Batol,2024-11-21T16:14:00.000Z,1208745,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Jailbaker,Shaman,Restoration,healer,Illidan
14,310,308695026,9,Grim Batol,2024-11-23T00:50:24.000Z,1214321,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Khalvan,Paladin,Retribution,dps,Stormrage
14,310,308695026,9,Grim Batol,2024-11-23T00:50:24.000Z,1214321,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Buffyaa,Paladin,Protection,tank,Stormrage
14,310,308695026,9,Grim Batol,2024-11-23T00:50:24.000Z,1214321,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Lightcussion,Priest,Discipline,healer,Illidan
14,310,308695026,9,Grim Batol,2024-11-23T00:50:24.000Z,1214321,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Romanticdk,Death Knight,Frost,dps,Stormrage
14,310,308695026,9,Grim Batol,2024-11-23T00:50:24.000Z,1214321,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Vanarianis,Shaman,Enhancement,dps,Stormrage
15,310,308231548,9,Grim Batol,2024-11-20T04:13:08.000Z,1216069,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Ahrìel,Druid,Feral,dps,Kel'Thuzad
15,310,308231548,9,Grim Batol,2024-11-20T04:13:08.000Z,1216069,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Therialays,Paladin,Holy,healer,Frostmourne
15,310,308231548,9,Grim Batol,2024-11-20T04:13:08.000Z,1216069,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Ruiie,Shaman,Enhancement,dps,Frostmourne
15,310,308231548,9,Grim Batol,2024-11-20T04:13:08.000Z,1216069,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Twillistwo,Death Knight,Blood,tank,Barthilas
15,310,308231548,9,Grim Batol,2024-11-20T04:13:08.000Z,1216069,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Poverty,Warrior,Fury,dps,Area 52
16,310,308247366,9,Grim Batol,2024-11-20T07:17:45.000Z,1219330,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Titopriest,Priest,Discipline,healer,Proudmoore
16,310,308247366,9,Grim Batol,2024-11-20T07:17:45.000Z,1219330,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Mightypikel,Warrior,Fury,dps,Stormrage
16,310,308247366,9,Grim Batol,2024-11-20T07:17:45.000Z,1219330,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Mailnhâncmnt,Shaman,Enhancement,dps,Area 52
16,310,308247366,9,Grim Batol,2024-11-20T07:17:45.000Z,1219330,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Rerollzz,Rogue,Assassination,dps,Mal'Ganis
16,310,308247366,9,Grim Batol,2024-11-20T07:17:45.000Z,1219330,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Mcdoesntkick,Paladin,Protection,tank,Area 52
17,310,308966878,9,Grim Batol,2024-11-24T18:24:23.000Z,1225387,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Moneyshotx,Hunter,Marksmanship,dps,Sargeras
17,310,308966878,9,Grim Batol,2024-11-24T18:24:23.000Z,1225387,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Rezentment,Shaman,Elemental,dps,Tichondrius
17,310,308966878,9,Grim Batol,2024-11-24T18:24:23.000Z,1225387,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Frankybeam,Druid,Restoration,healer,Ragnaros
