rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
8,310,300415118,9,Grim Batol,2024-10-15T16:12:25.000Z,1215917,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Vixiax-228964895,Warrior,Protection,tank,Area 52
9,310,301359899,9,Grim Batol,2024-10-19T14:16:14.000Z,1216098,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Dogpuncher,Monk,Brewmaster,tank,Kel'Thuzad
9,310,301359899,9,Grim Batol,2024-10-19T14:16:14.000Z,1216098,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Bbxo,Monk,Windwalker,dps,Moon Guard
9,310,301359899,9,Grim Batol,2024-10-19T14:16:14.000Z,1216098,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Chapeaux,Shaman,Restoration,healer,Zul'jin
9,310,301359899,9,Grim Batol,2024-10-19T14:16:14.000Z,1216098,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Fedders,Paladin,Retribution,dps,Thunderhorn
9,310,301359899,9,Grim Batol,2024-10-19T14:16:14.000Z,1216098,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Datboih,Hunter,Marksmanship,dps,Area 52
10,310,300449543,9,Grim Batol,2024-10-15T19:20:52.000Z,1216217,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Darkpuppet,Priest,Shadow,dps,Sargeras
10,310,300449543,9,Grim Batol,2024-10-15T19:20:52.000Z,1216217,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Éthos,Shaman,Enhancement,dps,Blackrock
10,310,300449543,9,Grim Batol,2024-10-15T19:20:52.000Z,1216217,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Tessdk,Death Knight,Blood,tank,Tichondrius
10,310,300449543,9,Grim Batol,2024-10-15T19:20:52.000Z,1216217,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Leodormu,Monk,Mistweaver,healer,Tichondrius
10,310,300449543,9,Grim Batol,2024-10-15T19:20:52.000Z,1216217,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Blessings,Paladin,Retribution,dps,Blackrock
11,310,301201283,9,Grim Batol,2024-10-18T22:00:34.000Z,1217636,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Romagui,Shaman,Restoration,healer,Ragnaros
11,310,301201283,9,Grim Batol,2024-10-18T22:00:34.000Z,1217636,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Zathendra,Evoker,Augmentation,dps,Bonechewer
11,310,301201283,9,Grim Batol,2024-10-18T22:00:34.000Z,1217636,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Orzarzzueluz,Druid,Feral,dps,Emerald Dream
11,310,301201283,9,Grim Batol,2024-10-18T22:00:34.000Z,1217636,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Natharrior,Warrior,Protection,tank,Area 52
11,310,301201283,9,Grim Batol,2024-10-18T22:00:34.000Z,1217636,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Djays,Death Knight,Frost,dps,Area 52
12,310,301795091,9,Grim Batol,2024-10-20T21:27:15.000Z,1222769,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Wordbeast,Paladin,Retribution,dps,Illidan
12,310,301795091,9,Grim Batol,2024-10-20T21:27:15.000Z,1222769,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Enath,Rogue,Assassination,dps,Mal'Ganis
12,310,301795091,9,Grim Batol,2024-10-20T21:27:15.000Z,1222769,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Kareemabdual,Shaman,Restoration,healer,Area 52
12,310,301795091,9,Grim Batol,2024-10-20T21:27:15.000Z,1222769,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Eddiewar,Warrior,Protection,tank,Area 52
12,310,301795091,9,Grim Batol,2024-10-20T21:27:15.000Z,1222769,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Annelíese-228352920,Death Knight,Frost,dps,Area 52
13,310,301263335,9,Grim Batol,2024-10-18T21:04:25.000Z,1226151,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Xfaks,Druid,Restoration,healer,Thrall
13,310,301263335,9,Grim Batol,2024-10-18T21:04:25.000Z,1226151,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Hushwing,Demon Hunter,Havoc,dps,Spirestone
13,310,301263335,9,Grim Batol,2024-10-18T21:04:25.000Z,1226151,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Metamvp,Druid,Guardian,tank,Stormrage
13,310,301263335,9,Grim Batol,2024-10-18T21:04:25.000Z,1226151,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Tadjik,Shaman,Elemental,dps,Stormrage
13,310,301263335,9,Grim Batol,2024-10-18T21:04:25.000Z,1226151,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Âtushi,Death Knight,Frost,dps,Stormrage
14,310,301274348,9,Grim Batol,2024-10-18T06:05:22.000Z,1227103,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Bodinger,Hunter,Marksmanship,dps,Stormrage
14,310,301274348,9,Grim Batol,2024-10-18T06:05:22.000Z,1227103,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Kuadrac,Evoker,Preservation,healer,Thrall
14,310,301274348,9,Grim Batol,2024-10-18T06:05:22.000Z,1227103,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Neyha,Monk,Windwalker,dps,Area 52
