rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
11,308.4,301308876,9,Grim Batol,2024-10-19T09:04:03.000Z,1371856,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",北极,Death Knight,Frost,dps,Deepfury
11,308.4,301308876,9,Grim Batol,2024-10-19T09:04:03.000Z,1371856,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",羞钩钩,Shaman,Restoration,healer,Isillien
11,308.4,301308876,9,Grim Batol,2024-10-19T09:04:03.000Z,1371856,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",疤丨吡,Warrior,Fury,dps,Grim Batol
12,308.3,301134188,9,Grim Batol,2024-10-18T18:22:48.000Z,1372742,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",卡多雷猎德,Hunter,Survival,dps,Echo Ridge
12,308.3,301134188,9,Grim Batol,2024-10-18T18:22:48.000Z,1372742,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",狩魂师丶一修,Hunter,Survival,dps,Al'ar
12,308.3,301134188,9,Grim Batol,2024-10-18T18:22:48.000Z,1372742,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",象拔蚌刺身,Paladin,Retribution,dps,Deathwing
12,308.3,301134188,9,Grim Batol,2024-10-18T18:22:48.000Z,1372742,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",先活着再说,Shaman,Restoration,healer,Deathwing
12,308.3,301134188,9,Grim Batol,2024-10-18T18:22:48.000Z,1372742,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",番茄茄丶,Death Knight,Blood,tank,Al'ar
13,308.2,301109168,9,Grim Batol,2024-10-18T16:55:24.000Z,1381708,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",丹纳姆斯,Monk,Windwalker,dps,The Golden Plains
13,308.2,301109168,9,Grim Batol,2024-10-18T16:55:24.000Z,1381708,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",卡卡莉娜,Priest,Holy,healer,Isillien
13,308.2,301109168,9,Grim Batol,2024-10-18T16:55:24.000Z,1381708,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",卡卡西索,Shaman,Elemental,dps,Isillien
13,308.2,301109168,9,Grim Batol,2024-10-18T16:55:24.000Z,1381708,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",里包恩,Death Knight,Frost,dps,Isillien
13,308.2,301109168,9,Grim Batol,2024-10-18T16:55:24.000Z,1381708,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",毛爷挺住,Death Knight,Blood,tank,Isillien
14,308.1,302309215,9,Grim Batol,2024-10-23T14:13:33.000Z,1387606,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",卡卡莉娜,Priest,Holy,healer,Isillien
14,308.1,302309215,9,Grim Batol,2024-10-23T14:13:33.000Z,1387606,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",蝴蝶自在飞,Warlock,Destruction,dps,Anzu
14,308.1,302309215,9,Grim Batol,2024-10-23T14:13:33.000Z,1387606,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",卡卡西索,Shaman,Elemental,dps,Isillien
14,308.1,302309215,9,Grim Batol,2024-10-23T14:13:33.000Z,1387606,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Vkr,Death Knight,Blood,tank,Pandaren
14,308.1,302309215,9,Grim Batol,2024-10-23T14:13:33.000Z,1387606,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",狗卷棘,Rogue,Assassination,dps,Anzu
