rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
9,310,308989464,9,Grim Batol,2024-11-24T20:11:03.000Z,1161030,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Reunx,Priest,Discipline,healer,Silvermoon
9,310,308989464,9,Grim Batol,2024-11-24T20:11:03.000Z,1161030,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Pammix,Paladin,Protection,tank,Antonidas
9,310,308989464,9,Grim Batol,2024-11-24T20:11:03.000Z,1161030,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Nerobästa,Warrior,Fury,dps,Ravencrest
10,310,308470138,9,Grim Batol,2024-11-21T19:45:38.000Z,1162338,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Josix,Hunter,Survival,dps,Blackrock
10,310,308470138,9,Grim Batol,2024-11-21T19:45:38.000Z,1162338,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Alesu,Paladin,Retribution,dps,Sylvanas
10,310,308470138,9,Grim Batol,2024-11-21T19:45:38.000Z,1162338,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Lòù,Paladin,Protection,tank,Twisting Nether
10,310,308470138,9,Grim Batol,2024-11-21T19:45:38.000Z,1162338,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Kaelstrom,Shaman,Enhancement,dps,Blackrock
10,310,308470138,9,Grim Batol,2024-11-21T19:45:38.000Z,1162338,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Rinpriest,Priest,Discipline,healer,Sylvanas
11,310,308459207,9,Grim Batol,2024-11-21T18:03:30.000Z,1162892,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Paumedutigre,Monk,Mistweaver,healer,Hyjal
11,310,308459207,9,Grim Batol,2024-11-21T18:03:30.000Z,1162892,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Chaméa-195527401,Shaman,Enhancement,dps,Hyjal
