rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
11,310,307879461,9,Grim Batol,2024-11-18T07:31:08.000Z,1087236,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Vcmad,Death Knight,Frost,dps,Archimonde
11,310,307879461,9,Grim Batol,2024-11-18T07:31:08.000Z,1087236,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Snustorsken,Hunter,Survival,dps,Silvermoon
11,310,307879461,9,Grim Batol,2024-11-18T07:31:08.000Z,1087236,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Tazmodai,Priest,Discipline,healer,Argent Dawn
12,310,307826477,9,Grim Batol,2024-11-17T23:29:22.000Z,1095267,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Doomstrike-53512061,Warrior,Protection,tank,Twisting Nether
12,310,307826477,9,Grim Batol,2024-11-17T23:29:22.000Z,1095267,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Dham,Shaman,Enhancement,dps,Krasus
12,310,307826477,9,Grim Batol,2024-11-17T23:29:22.000Z,1095267,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Jsuisendonje,Shaman,Enhancement,dps,Archimonde
12,310,307826477,9,Grim Batol,2024-11-17T23:29:22.000Z,1095267,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Bloodyhunts,Hunter,Marksmanship,dps,Tarren Mill
12,310,307826477,9,Grim Batol,2024-11-17T23:29:22.000Z,1095267,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Kìcklee,Monk,Mistweaver,healer,Blackmoore
13,310,307374428,9,Grim Batol,2024-11-15T17:33:27.000Z,1104002,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Impair,Hunter,Survival,dps,Draenor
13,310,307374428,9,Grim Batol,2024-11-15T17:33:27.000Z,1104002,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Albertcamoo,Shaman,Enhancement,dps,Archimonde
13,310,307374428,9,Grim Batol,2024-11-15T17:33:27.000Z,1104002,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Soneira,Priest,Discipline,healer,Draenor
13,310,307374428,9,Grim Batol,2024-11-15T17:33:27.000Z,1104002,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Takeni,Paladin,Protection,tank,Draenor
13,310,307374428,9,Grim Batol,2024-11-15T17:33:27.000Z,1104002,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Darkslash,Demon Hunter,Havoc,dps,Kazzak
14,310,307134477,9,Grim Batol,2024-11-14T09:19:21.000Z,1112287,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Reptalon,Shaman,Elemental,dps,Twisting Nether
14,310,307134477,9,Grim Batol,2024-11-14T09:19:21.000Z,1112287,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Cringleberry,Rogue,Assassination,dps,Twisting Nether
14,310,307134477,9,Grim Batol,2024-11-14T09:19:21.000Z,1112287,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Frankjensen,Priest,Discipline,healer,Tarren Mill
