rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
14,308.5,307701060,9,Grim Batol,2024-11-17T12:00:25.000Z,1365337,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",極凍炭爐,Druid,Restoration,healer,Shadowmoon
14,308.5,307701060,9,Grim Batol,2024-11-17T12:00:25.000Z,1365337,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",風雨無痕,Priest,Shadow,dps,Sundown Marsh
14,308.5,307701060,9,Grim Batol,2024-11-17T12:00:25.000Z,1365337,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",凱莉莉,Paladin,Retribution,dps,Quel'dorei
14,308.5,307701060,9,Grim Batol,2024-11-17T12:00:25.000Z,1365337,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",凋零的夜,Paladin,Protection,tank,Arthas
15,308.4,308195494,9,Grim Batol,2024-11-20T00:37:14.000Z,1368098,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",砸貨電老闆,Rogue,Outlaw,dps,Nightsong
15,308.4,308195494,9,Grim Batol,2024-11-20T00:37:14.000Z,1368098,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",隱藏胸器,Paladin,Retribution,dps,Silverwing Hold
15,308.4,308195494,9,Grim Batol,2024-11-20T00:37:14.000Z,1368098,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",羋雷,Demon Hunter,Vengeance,tank,Arthas
15,308.4,308195494,9,Grim Batol,2024-11-20T00:37:14.000Z,1368098,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",大家不要慌,Shaman,Restoration,healer,Hellscream
15,308.4,308195494,9,Grim Batol,2024-11-20T00:37:14.000Z,1368098,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Ayoh,Shaman,Enhancement,dps,Zealot Blade
16,308.4,307133544,9,Grim Batol,2024-11-14T08:40:45.000Z,1368352,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",斷水流大濕兄,Paladin,Protection,tank,Shadowmoon
16,308.4,307133544,9,Grim Batol,2024-11-14T08:40:45.000Z,1368352,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",冰蝕,Warrior,Fury,dps,Shadowmoon
16,308.4,307133544,9,Grim Batol,2024-11-14T08:40:45.000Z,1368352,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",憤怒的鵪鶉,Druid,Restoration,healer,World Tree
16,308.4,307133544,9,Grim Batol,2024-11-14T08:40:45.000Z,1368352,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Boltxx,Shaman,Enhancement,dps,Chillwind Point
16,308.4,307133544,9,Grim Batol,2024-11-14T08:40:45.000Z,1368352,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",高清有聖光,Paladin,Retribution,dps,Bleeding Hollow
17,308.4,307493015,9,Grim Batol,2024-11-16T12:46:11.000Z,1371611,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Tengri,Shaman,Enhancement,dps,Frostmane
17,308.4,307493015,9,Grim Batol,2024-11-16T12:46:11.000Z,1371611,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Babaimer,Paladin,Protection,tank,Silverwing Hold
17,308.4,307493015,9,Grim Batol,2024-11-16T12:46:11.000Z,1371611,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Anon8C519DD,Evoker,Augmentation,dps,Anonymous
17,308.4,307493015,9,Grim Batol,2024-11-16T12:46:11.000Z,1371611,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Izcc,Shaman,Restoration,healer,Menethil
17,308.4,307493015,9,Grim Batol,2024-11-16T12:46:11.000Z,1371611,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",倫寶寶,Shaman,Enhancement,dps,Menethil
18,308.3,307715275,9,Grim Batol,2024-11-17T13:20:18.000Z,1373415,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",刁包子,Rogue,Assassination,dps,Demon Fall Canyon
18,308.3,307715275,9,Grim Batol,2024-11-17T13:20:18.000Z,1373415,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",絕劍,Warrior,Protection,tank,Quel'dorei
18,308.3,307715275,9,Grim Batol,2024-11-17T13:20:18.000Z,1373415,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",超級釀酒機,Monk,Windwalker,dps,Arygos
18,308.3,307715275,9,Grim Batol,2024-11-17T13:20:18.000Z,1373415,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Mikochi,Shaman,Restoration,healer,Shadowmoon
18,308.3,307715275,9,Grim Batol,2024-11-17T13:20:18.000Z,1373415,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",黛熙,Paladin,Retribution,dps,Shadowmoon
19,308.3,307294934,9,Grim Batol,2024-11-15T10:11:06.000Z,1376385,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",今天要吃甚麼,Paladin,Protection,tank,Shadowmoon
19,308.3,307294934,9,Grim Batol,2024-11-15T10:11:06.000Z,1376385,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",湯姆克魯蛇,Priest,Discipline,healer,Frostmane
