rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
10,309.5,302437417,9,Grim Batol,2024-10-23T15:16:41.000Z,1309599,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",탱글르망,Warlock,Demonology,dps,Azshara
10,309.5,302437417,9,Grim Batol,2024-10-23T15:16:41.000Z,1309599,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",강력해,Druid,Guardian,tank,Azshara
11,309.4,302141844,9,Grim Batol,2024-10-22T16:11:56.000Z,1310135,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",토끼농장주,Shaman,Restoration,healer,Azshara
11,309.4,302141844,9,Grim Batol,2024-10-22T16:11:56.000Z,1310135,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",뿔총,Druid,Balance,dps,Hyjal
11,309.4,302141844,9,Grim Batol,2024-10-22T16:11:56.000Z,1310135,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",코코넛크림빵,Demon Hunter,Vengeance,tank,Azshara
11,309.4,302141844,9,Grim Batol,2024-10-22T16:11:56.000Z,1310135,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",돌겜주술사,Shaman,Enhancement,dps,Azshara
11,309.4,302141844,9,Grim Batol,2024-10-22T16:11:56.000Z,1310135,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",성형,Warrior,Fury,dps,Azshara
12,309.4,301706431,9,Grim Batol,2024-10-20T15:29:24.000Z,1310464,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",혼자먹어,Mage,Fire,dps,Gul'dan
12,309.4,301706431,9,Grim Batol,2024-10-20T15:29:24.000Z,1310464,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",도적의활용,Rogue,Assassination,dps,Azshara
12,309.4,301706431,9,Grim Batol,2024-10-20T15:29:24.000Z,1310464,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",토템으로맞아봤소,Shaman,Restoration,healer,Hyjal
12,309.4,301706431,9,Grim Batol,2024-10-20T15:29:24.000Z,1310464,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",미안해광형,Demon Hunter,Vengeance,tank,Azshara
