rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
10,310,303830726,9,The Dawnbreaker,2024-10-30T12:23:26.000Z,1103537,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",每天想旎,Warlock,Destruction,dps,Shadowmoon
10,310,303830726,9,The Dawnbreaker,2024-10-30T12:23:26.000Z,1103537,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",奧特莉雅絲,Paladin,Protection,tank,Quel'dorei
10,310,303830726,9,The Dawnbreaker,2024-10-30T12:23:26.000Z,1103537,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Suzukaze,Paladin,Retribution,dps,Icecrown
10,310,303830726,9,The Dawnbreaker,2024-10-30T12:23:26.000Z,1103537,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",初衫,Priest,Discipline,healer,Shadowmoon
10,310,303830726,9,The Dawnbreaker,2024-10-30T12:23:26.000Z,1103537,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",自由發揮,Evoker,Devastation,dps,Shadowmoon
11,310,302854314,9,The Dawnbreaker,2024-10-26T04:39:00.000Z,1141279,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",雨夜星晴,Shaman,Restoration,healer,Spirestone
11,310,302854314,9,The Dawnbreaker,2024-10-26T04:39:00.000Z,1141279,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",艾文,Paladin,Retribution,dps,Shadowmoon
11,310,302854314,9,The Dawnbreaker,2024-10-26T04:39:00.000Z,1141279,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",格里莫,Death Knight,Frost,dps,Shadowmoon
11,310,302854314,9,The Dawnbreaker,2024-10-26T04:39:00.000Z,1141279,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Holypaper,Paladin,Protection,tank,Chillwind Point
11,310,302854314,9,The Dawnbreaker,2024-10-26T04:39:00.000Z,1141279,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Kimkimsm,Shaman,Elemental,dps,Shadowmoon
12,310,303797775,9,The Dawnbreaker,2024-10-29T18:11:31.000Z,1153180,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",麋鹿吉娃娃,Paladin,Protection,tank,Frostmane
12,310,303797775,9,The Dawnbreaker,2024-10-29T18:11:31.000Z,1153180,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",八七七八二淦,Priest,Discipline,healer,Frostmane
12,310,303797775,9,The Dawnbreaker,2024-10-29T18:11:31.000Z,1153180,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",歸溟幽靈鯊,Demon Hunter,Havoc,dps,Frostmane
12,310,303797775,9,The Dawnbreaker,2024-10-29T18:11:31.000Z,1153180,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",向篽,Shaman,Elemental,dps,Frostmane
12,310,303797775,9,The Dawnbreaker,2024-10-29T18:11:31.000Z,1153180,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Lightsnow,Death Knight,Frost,dps,Frostmane
13,310,303205509,9,The Dawnbreaker,2024-10-27T15:51:25.000Z,1158091,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",野兔猴子,Hunter,Survival,dps,Arygos
13,310,303205509,9,The Dawnbreaker,2024-10-27T15:51:25.000Z,1158091,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",蠢蠢的番茄,Druid,Restoration,healer,Light's Hope
13,310,303205509,9,The Dawnbreaker,2024-10-27T15:51:25.000Z,1158091,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",薩爽登場,Shaman,Enhancement,dps,Arygos
13,310,303205509,9,The Dawnbreaker,2024-10-27T15:51:25.000Z,1158091,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",雞踢,Paladin,Protection,tank,Arygos
13,310,303205509,9,The Dawnbreaker,2024-10-27T15:51:25.000Z,1158091,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",薰衣草色的海,Warlock,Destruction,dps,Arygos
14,310,303183354,9,The Dawnbreaker,2024-10-27T08:30:49.000Z,1164006,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",神秘釣魂人,Paladin,Protection,tank,Chillwind Point
14,310,303183354,9,The Dawnbreaker,2024-10-27T08:30:49.000Z,1164006,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",扒褲亂擼,Shaman,Elemental,dps,Sundown Marsh
14,310,303183354,9,The Dawnbreaker,2024-10-27T08:30:49.000Z,1164006,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",帶你提升裝備,Shaman,Restoration,healer,Wrathbringer
14,310,303183354,9,The Dawnbreaker,2024-10-27T08:30:49.000Z,1164006,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Deathcake,Death Knight,Frost,dps,Arthas
14,310,303183354,9,The Dawnbreaker,2024-10-27T08:30:49.000Z,1164006,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",李若彤,Mage,Frost,dps,Crystalpine Stinger
15,310,303284353,9,The Dawnbreaker,2024-10-26T21:47:12.000Z,1166565,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",山形健,Shaman,Restoration,healer,Wrathbringer
15,310,303284353,9,The Dawnbreaker,2024-10-26T21:47:12.000Z,1166565,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",九打刀,Warlock,Destruction,dps,World Tree
15,310,303284353,9,The Dawnbreaker,2024-10-26T21:47:12.000Z,1166565,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",扒褲亂擼,Shaman,Elemental,dps,Sundown Marsh
15,310,303284353,9,The Dawnbreaker,2024-10-26T21:47:12.000Z,1166565,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",靈感,Paladin,Protection,tank,Chillwind Point
15,310,303284353,9,The Dawnbreaker,2024-10-26T21:47:12.000Z,1166565,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Deathcake,Death Knight,Frost,dps,Arthas
16,310,303399746,9,The Dawnbreaker,2024-10-28T09:20:48.000Z,1170552,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",摩格斯拉希爾,Shaman,Enhancement,dps,Shadowmoon
16,310,303399746,9,The Dawnbreaker,2024-10-28T09:20:48.000Z,1170552,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",茄君,Shaman,Restoration,healer,Hellscream
16,310,303399746,9,The Dawnbreaker,2024-10-28T09:20:48.000Z,1170552,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",吉普莉爾,Paladin,Protection,tank,Shadowmoon
16,310,303399746,9,The Dawnbreaker,2024-10-28T09:20:48.000Z,1170552,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",檸檬沒我萌,Warlock,Destruction,dps,Whisperwind
16,310,303399746,9,The Dawnbreaker,2024-10-28T09:20:48.000Z,1170552,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",老哥行不行,Death Knight,Frost,dps,Shadowmoon
17,309.8,302449860,9,The Dawnbreaker,2024-10-24T08:00:41.000Z,1182890,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Nighteif,Druid,Balance,dps,Whisperwind
17,309.8,302449860,9,The Dawnbreaker,2024-10-24T08:00:41.000Z,1182890,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",龍崎琉也,Hunter,Beast Mastery,dps,Arthas
17,309.8,302449860,9,The Dawnbreaker,2024-10-24T08:00:41.000Z,1182890,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Ktki,Warrior,Protection,tank,Crystalpine Stinger
17,309.8,302449860,9,The Dawnbreaker,2024-10-24T08:00:41.000Z,1182890,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",元素薩起飛,Shaman,Elemental,dps,Sundown Marsh
17,309.8,302449860,9,The Dawnbreaker,2024-10-24T08:00:41.000Z,1182890,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",白毛小薩,Shaman,Restoration,healer,Arygos
18,309.7,303420688,9,The Dawnbreaker,2024-10-27T18:07:39.000Z,1186729,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",嗯噗,Shaman,Enhancement,dps,Stormscale
18,309.7,303420688,9,The Dawnbreaker,2024-10-27T18:07:39.000Z,1186729,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",潘達希富,Monk,Windwalker,dps,Menethil
18,309.7,303420688,9,The Dawnbreaker,2024-10-27T18:07:39.000Z,1186729,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",小星,Shaman,Restoration,healer,Quel'dorei
18,309.7,303420688,9,The Dawnbreaker,2024-10-27T18:07:39.000Z,1186729,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",小龍,Paladin,Protection,tank,Quel'dorei
18,309.7,303420688,9,The Dawnbreaker,2024-10-27T18:07:39.000Z,1186729,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",安达祖娜,Paladin,Retribution,dps,Arthas
19,309.6,303807463,9,The Dawnbreaker,2024-10-30T07:43:01.000Z,1189883,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",鐵牛爸,Death Knight,Blood,tank,Shadowmoon
19,309.6,303807463,9,The Dawnbreaker,2024-10-30T07:43:01.000Z,1189883,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",洛禹,Paladin,Retribution,dps,Wrathbringer
19,309.6,303807463,9,The Dawnbreaker,2024-10-30T07:43:01.000Z,1189883,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Dekinai,Monk,Mistweaver,healer,Sundown Marsh
19,309.6,303807463,9,The Dawnbreaker,2024-10-30T07:43:01.000Z,1189883,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",雲瀾時鏡-227646653,Rogue,Assassination,dps,World Tree
19,309.6,303807463,9,The Dawnbreaker,2024-10-30T07:43:01.000Z,1189883,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",想念戰慄,Shaman,Enhancement,dps,Sundown Marsh
20,309.2,304278883,9,The Dawnbreaker,2024-10-28T16:13:34.000Z,1211399,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Anon2FDE5A1,Shaman,Restoration,healer,Anonymous
20,309.2,304278883,9,The Dawnbreaker,2024-10-28T16:13:34.000Z,1211399,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Anon5A426EF,Demon Hunter,Havoc,dps,Anonymous
20,309.2,304278883,9,The Dawnbreaker,2024-10-28T16:13:34.000Z,1211399,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Anon70BA0F8,Warlock,Destruction,dps,Anonymous
20,309.2,304278883,9,The Dawnbreaker,2024-10-28T16:13:34.000Z,1211399,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",AnonC499E53,Priest,Shadow,dps,Anonymous
20,309.2,304278883,9,The Dawnbreaker,2024-10-28T16:13:34.000Z,1211399,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",AnonD8DFAFD,Warrior,Protection,tank,Anonymous
21,308.9,303797797,9,The Dawnbreaker,2024-10-29T19:05:48.000Z,1229968,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",願風指引你,Paladin,Retribution,dps,Arthas
21,308.9,303797797,9,The Dawnbreaker,2024-10-29T19:05:48.000Z,1229968,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Ykdawn,Warrior,Fury,dps,Sundown Marsh
21,308.9,303797797,9,The Dawnbreaker,2024-10-29T19:05:48.000Z,1229968,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Tcmpupu,Demon Hunter,Vengeance,tank,Sundown Marsh
21,308.9,303797797,9,The Dawnbreaker,2024-10-29T19:05:48.000Z,1229968,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Palingenesia,Death Knight,Frost,dps,Silverwing Hold
21,308.9,303797797,9,The Dawnbreaker,2024-10-29T19:05:48.000Z,1229968,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Littledragon,Evoker,Preservation,healer,Demon Fall Canyon
22,308.7,302951114,9,The Dawnbreaker,2024-10-26T15:50:51.000Z,1235852,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",霍辰,Warrior,Fury,dps,Frostmane
22,308.7,302951114,9,The Dawnbreaker,2024-10-26T15:50:51.000Z,1235852,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",脫髮危機,Paladin,Retribution,dps,Frostmane
22,308.7,302951114,9,The Dawnbreaker,2024-10-26T15:50:51.000Z,1235852,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",三歲得罪方丈,Monk,Brewmaster,tank,Frostmane
22,308.7,302951114,9,The Dawnbreaker,2024-10-26T15:50:51.000Z,1235852,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",永生之後,Hunter,Beast Mastery,dps,Frostmane
22,308.7,302951114,9,The Dawnbreaker,2024-10-26T15:50:51.000Z,1235852,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",僧唬妳,Monk,Mistweaver,healer,Frostmane
23,308.7,302927739,9,The Dawnbreaker,2024-10-26T13:49:59.000Z,1237386,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Upliftspice,Shaman,Elemental,dps,Hellscream
23,308.7,302927739,9,The Dawnbreaker,2024-10-26T13:49:59.000Z,1237386,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",髒鞋子,Druid,Restoration,healer,Hellscream
23,308.7,302927739,9,The Dawnbreaker,2024-10-26T13:49:59.000Z,1237386,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",婭莉安娜,Shaman,Elemental,dps,Dragonmaw
23,308.7,302927739,9,The Dawnbreaker,2024-10-26T13:49:59.000Z,1237386,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",靚雪靡月,Warrior,Fury,dps,Skywall
23,308.7,302927739,9,The Dawnbreaker,2024-10-26T13:49:59.000Z,1237386,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",滑鼠右鍵,Druid,Guardian,tank,Dragonmaw
24,308.7,303204694,9,The Dawnbreaker,2024-10-27T15:42:36.000Z,1237867,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",妲茲,Priest,Shadow,dps,Stormscale
24,308.7,303204694,9,The Dawnbreaker,2024-10-27T15:42:36.000Z,1237867,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",茱喙喙,Mage,Frost,dps,Nightsong
24,308.7,303204694,9,The Dawnbreaker,2024-10-27T15:42:36.000Z,1237867,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",臭鳥蛋,Rogue,Assassination,dps,Dragonmaw
24,308.7,303204694,9,The Dawnbreaker,2024-10-27T15:42:36.000Z,1237867,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",一腳踹死狼,Shaman,Restoration,healer,Dragonmaw
24,308.7,303204694,9,The Dawnbreaker,2024-10-27T15:42:36.000Z,1237867,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",唔茲,Death Knight,Blood,tank,Stormscale
25,308.7,303118152,9,The Dawnbreaker,2024-10-27T05:15:46.000Z,1239366,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",淋淋雨,Death Knight,Frost,dps,Menethil
25,308.7,303118152,9,The Dawnbreaker,2024-10-27T05:15:46.000Z,1239366,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",非洲巫醫,Shaman,Restoration,healer,Sundown Marsh
25,308.7,303118152,9,The Dawnbreaker,2024-10-27T05:15:46.000Z,1239366,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",好養活,Mage,Frost,dps,Chillwind Point
25,308.7,303118152,9,The Dawnbreaker,2024-10-27T05:15:46.000Z,1239366,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",阿傑,Paladin,Retribution,dps,Chillwind Point
25,308.7,303118152,9,The Dawnbreaker,2024-10-27T05:15:46.000Z,1239366,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",好想吃米線,Demon Hunter,Vengeance,tank,Chillwind Point
26,308.6,302680236,9,The Dawnbreaker,2024-10-25T14:13:29.000Z,1242327,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Oocco,Rogue,Assassination,dps,Sundown Marsh
26,308.6,302680236,9,The Dawnbreaker,2024-10-25T14:13:29.000Z,1242327,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",灰色咕咕,Druid,Balance,dps,Sundown Marsh
