rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
8,310,307673599,9,The Dawnbreaker,2024-11-17T07:24:03.000Z,1141441,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Fool,Warlock,Destruction,dps,Nightsong
8,310,307673599,9,The Dawnbreaker,2024-11-17T07:24:03.000Z,1141441,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Anontokyo,Death Knight,Blood,tank,Skywall
8,310,307673599,9,The Dawnbreaker,2024-11-17T07:24:03.000Z,1141441,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",無恥男,Mage,Frost,dps,Shadowmoon
9,310,307739510,9,The Dawnbreaker,2024-11-17T15:11:20.000Z,1141632,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",抬頭天堂,Mage,Fire,dps,Arthas
9,310,307739510,9,The Dawnbreaker,2024-11-17T15:11:20.000Z,1141632,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",青眼白熊,Monk,Mistweaver,healer,Crystalpine Stinger
9,310,307739510,9,The Dawnbreaker,2024-11-17T15:11:20.000Z,1141632,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",雅里安赫德,Paladin,Protection,tank,Crystalpine Stinger
9,310,307739510,9,The Dawnbreaker,2024-11-17T15:11:20.000Z,1141632,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",我跟你說,Paladin,Retribution,dps,Crystalpine Stinger
9,310,307739510,9,The Dawnbreaker,2024-11-17T15:11:20.000Z,1141632,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",正義,Paladin,Retribution,dps,Crystalpine Stinger
10,310,307160942,9,The Dawnbreaker,2024-11-14T14:28:46.000Z,1146173,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",安薩,Warrior,Fury,dps,Hellscream
10,310,307160942,9,The Dawnbreaker,2024-11-14T14:28:46.000Z,1146173,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",狐子心,Rogue,Subtlety,dps,Spirestone
10,310,307160942,9,The Dawnbreaker,2024-11-14T14:28:46.000Z,1146173,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",壞狗狗柯基,Shaman,Restoration,healer,Icecrown
10,310,307160942,9,The Dawnbreaker,2024-11-14T14:28:46.000Z,1146173,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",鎌旭宗初,Death Knight,Blood,tank,Icecrown
10,310,307160942,9,The Dawnbreaker,2024-11-14T14:28:46.000Z,1146173,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",高希瑛娜,Paladin,Retribution,dps,Shadowmoon
11,310,307279693,9,The Dawnbreaker,2024-11-15T06:26:17.000Z,1157850,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",百變所以美麗,Hunter,Survival,dps,Silverwing Hold
