rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
9,309.4,298116559,9,The Dawnbreaker,2024-10-06T07:18:47.000Z,1199495,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",샌드플로,Shaman,Elemental,dps,Azshara
9,309.4,298116559,9,The Dawnbreaker,2024-10-06T07:18:47.000Z,1199495,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",몽심,Demon Hunter,Vengeance,tank,Azshara
9,309.4,298116559,9,The Dawnbreaker,2024-10-06T07:18:47.000Z,1199495,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",뚜럭,Warlock,Destruction,dps,Azshara
9,309.4,298116559,9,The Dawnbreaker,2024-10-06T07:18:47.000Z,1199495,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",빈약이,Priest,Discipline,healer,Azshara
10,309.4,309493912,9,The Dawnbreaker,2024-11-28T13:20:30.000Z,1200276,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",람쥐떤더,Demon Hunter,Havoc,dps,Azshara
10,309.4,309493912,9,The Dawnbreaker,2024-11-28T13:20:30.000Z,1200276,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",푸키고술,Shaman,Restoration,healer,Azshara
10,309.4,309493912,9,The Dawnbreaker,2024-11-28T13:20:30.000Z,1200276,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Madscience,Paladin,Protection,tank,Azshara
10,309.4,309493912,9,The Dawnbreaker,2024-11-28T13:20:30.000Z,1200276,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",란파킨,Death Knight,Frost,dps,Azshara
10,309.4,309493912,9,The Dawnbreaker,2024-11-28T13:20:30.000Z,1200276,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",제츠투,Shaman,Enhancement,dps,Azshara
11,309.2,297584061,9,The Dawnbreaker,2024-10-04T11:13:49.000Z,1213102,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",기므기무,Rogue,Assassination,dps,Azshara
11,309.2,297584061,9,The Dawnbreaker,2024-10-04T11:13:49.000Z,1213102,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Dalc,Warrior,Protection,tank,Azshara
11,309.2,297584061,9,The Dawnbreaker,2024-10-04T11:13:49.000Z,1213102,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",전사이환,Warrior,Fury,dps,Azshara
11,309.2,297584061,9,The Dawnbreaker,2024-10-04T11:13:49.000Z,1213102,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Saltybutter-226434034,Druid,Balance,dps,Azshara
11,309.2,297584061,9,The Dawnbreaker,2024-10-04T11:13:49.000Z,1213102,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Ikmaz,Shaman,Restoration,healer,Azshara
12,309.1,298160401,9,The Dawnbreaker,2024-10-06T10:50:44.000Z,1215764,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",큐어펠리체,Shaman,Restoration,healer,Durotan
12,309.1,298160401,9,The Dawnbreaker,2024-10-06T10:50:44.000Z,1215764,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",애플코리아,Warrior,Protection,tank,Azshara
12,309.1,298160401,9,The Dawnbreaker,2024-10-06T10:50:44.000Z,1215764,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",버거님,Shaman,Elemental,dps,Azshara
12,309.1,298160401,9,The Dawnbreaker,2024-10-06T10:50:44.000Z,1215764,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",모죠조조,Death Knight,Frost,dps,Azshara
12,309.1,298160401,9,The Dawnbreaker,2024-10-06T10:50:44.000Z,1215764,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",자연산고추참치,Evoker,Augmentation,dps,Azshara
13,309.1,297351883,9,The Dawnbreaker,2024-10-03T08:33:33.000Z,1219674,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",밥장군,Monk,Windwalker,dps,Azshara
13,309.1,297351883,9,The Dawnbreaker,2024-10-03T08:33:33.000Z,1219674,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Lamorte,Death Knight,Frost,dps,Azshara
13,309.1,297351883,9,The Dawnbreaker,2024-10-03T08:33:33.000Z,1219674,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Bloodyknight,Death Knight,Blood,tank,Azshara
13,309.1,297351883,9,The Dawnbreaker,2024-10-03T08:33:33.000Z,1219674,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",띠리욘-120831111,Paladin,Retribution,dps,Azshara
13,309.1,297351883,9,The Dawnbreaker,2024-10-03T08:33:33.000Z,1219674,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Exploxion,Shaman,Restoration,healer,Azshara
14,309.1,298473781,9,The Dawnbreaker,2024-10-07T18:49:34.000Z,1219959,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Xenophics,Priest,Shadow,dps,Azshara
14,309.1,298473781,9,The Dawnbreaker,2024-10-07T18:49:34.000Z,1219959,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",이색빛,Warlock,Affliction,dps,Azshara
14,309.1,298473781,9,The Dawnbreaker,2024-10-07T18:49:34.000Z,1219959,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",루치복술,Shaman,Restoration,healer,Azshara
14,309.1,298473781,9,The Dawnbreaker,2024-10-07T18:49:34.000Z,1219959,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",수건,Mage,Arcane,dps,Azshara
14,309.1,298473781,9,The Dawnbreaker,2024-10-07T18:49:34.000Z,1219959,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",진짜이재민,Death Knight,Blood,tank,Azshara
15,309,298146958,9,The Dawnbreaker,2024-10-06T11:46:29.000Z,1223036,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",안녕람쥐,Warrior,Fury,dps,Azshara
15,309,298146958,9,The Dawnbreaker,2024-10-06T11:46:29.000Z,1223036,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Exida,Mage,Fire,dps,Azshara
15,309,298146958,9,The Dawnbreaker,2024-10-06T11:46:29.000Z,1223036,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Hailstorm,Shaman,Restoration,healer,Azshara
15,309,298146958,9,The Dawnbreaker,2024-10-06T11:46:29.000Z,1223036,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",팡충,Hunter,Survival,dps,Azshara
15,309,298146958,9,The Dawnbreaker,2024-10-06T11:46:29.000Z,1223036,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",통정,Druid,Guardian,tank,Azshara
16,308.9,297591701,9,The Dawnbreaker,2024-10-04T11:44:06.000Z,1227068,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",멜리단,Demon Hunter,Vengeance,tank,Azshara
16,308.9,297591701,9,The Dawnbreaker,2024-10-04T11:44:06.000Z,1227068,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",퐁이,Shaman,Restoration,healer,Azshara
16,308.9,297591701,9,The Dawnbreaker,2024-10-04T11:44:06.000Z,1227068,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",김꺼누,Shaman,Elemental,dps,Azshara
16,308.9,297591701,9,The Dawnbreaker,2024-10-04T11:44:06.000Z,1227068,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",어깨뽕간지갓존슨,Warrior,Fury,dps,Azshara
16,308.9,297591701,9,The Dawnbreaker,2024-10-04T11:44:06.000Z,1227068,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",파흑,Warlock,Destruction,dps,Cenarius
17,308.8,297813952,9,The Dawnbreaker,2024-10-05T07:19:41.000Z,1230564,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",현빈,Paladin,Protection,tank,Azshara
17,308.8,297813952,9,The Dawnbreaker,2024-10-05T07:19:41.000Z,1230564,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",샤머니쭈,Shaman,Restoration,healer,Hyjal
17,308.8,297813952,9,The Dawnbreaker,2024-10-05T07:19:41.000Z,1230564,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",전사성현,Warrior,Fury,dps,Azshara
17,308.8,297813952,9,The Dawnbreaker,2024-10-05T07:19:41.000Z,1230564,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",상콤한법사,Mage,Arcane,dps,Azshara
17,308.8,297813952,9,The Dawnbreaker,2024-10-05T07:19:41.000Z,1230564,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",팔라아딘-225992182,Paladin,Retribution,dps,Azshara
18,308.8,298669514,9,The Dawnbreaker,2024-10-08T08:12:33.000Z,1231661,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",침대의야생마,Demon Hunter,Havoc,dps,Azshara
18,308.8,298669514,9,The Dawnbreaker,2024-10-08T08:12:33.000Z,1231661,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",탱구루르르,Mage,Arcane,dps,Azshara
18,308.8,298669514,9,The Dawnbreaker,2024-10-08T08:12:33.000Z,1231661,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",태상이,Warrior,Protection,tank,Azshara
18,308.8,298669514,9,The Dawnbreaker,2024-10-08T08:12:33.000Z,1231661,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",분홍바다님-196877841,Priest,Holy,healer,Azshara
18,308.8,298669514,9,The Dawnbreaker,2024-10-08T08:12:33.000Z,1231661,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",파연,Shaman,Elemental,dps,Azshara
19,308.7,297815473,9,The Dawnbreaker,2024-10-05T12:11:46.000Z,1235856,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",코피빵,Death Knight,Unholy,dps,Azshara
19,308.7,297815473,9,The Dawnbreaker,2024-10-05T12:11:46.000Z,1235856,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",하오골-57099788,Rogue,Assassination,dps,Azshara
19,308.7,297815473,9,The Dawnbreaker,2024-10-05T12:11:46.000Z,1235856,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",팬티왕티팬티,Death Knight,Unholy,dps,Azshara
19,308.7,297815473,9,The Dawnbreaker,2024-10-05T12:11:46.000Z,1235856,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",뚜래곤볼,Evoker,Preservation,healer,Azshara
19,308.7,297815473,9,The Dawnbreaker,2024-10-05T12:11:46.000Z,1235856,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",거긴안돼거긴,Druid,Guardian,tank,Azshara
20,308.7,309509394,9,The Dawnbreaker,2024-11-28T15:48:09.000Z,1236426,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",성깔마렵네,Paladin,Protection,tank,Azshara
20,308.7,309509394,9,The Dawnbreaker,2024-11-28T15:48:09.000Z,1236426,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",루비가루,Priest,Holy,healer,Cenarius
20,308.7,309509394,9,The Dawnbreaker,2024-11-28T15:48:09.000Z,1236426,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",아침,Shaman,Enhancement,dps,Hyjal
20,308.7,309509394,9,The Dawnbreaker,2024-11-28T15:48:09.000Z,1236426,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",쌍늠시키,Warrior,Fury,dps,Azshara
20,308.7,309509394,9,The Dawnbreaker,2024-11-28T15:48:09.000Z,1236426,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",봉술고술,Shaman,Enhancement,dps,Azshara
21,308.7,298598902,9,The Dawnbreaker,2024-10-08T05:41:06.000Z,1238472,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",땅딸보딴미,Warlock,Affliction,dps,Azshara
21,308.7,298598902,9,The Dawnbreaker,2024-10-08T05:41:06.000Z,1238472,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",녕도찡,Demon Hunter,Vengeance,tank,Azshara
21,308.7,298598902,9,The Dawnbreaker,2024-10-08T05:41:06.000Z,1238472,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",동현죽,Death Knight,Frost,dps,Azshara
21,308.7,298598902,9,The Dawnbreaker,2024-10-08T05:41:06.000Z,1238472,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",휴왜사노,Evoker,Augmentation,dps,Azshara
21,308.7,298598902,9,The Dawnbreaker,2024-10-08T05:41:06.000Z,1238472,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",보오룡,Evoker,Preservation,healer,Azshara
22,308.6,298702772,9,The Dawnbreaker,2024-10-08T16:48:22.000Z,1243447,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",확팩스,Shaman,Restoration,healer,Azshara
22,308.6,298702772,9,The Dawnbreaker,2024-10-08T16:48:22.000Z,1243447,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",뚜앙지이,Warrior,Fury,dps,Azshara
22,308.6,298702772,9,The Dawnbreaker,2024-10-08T16:48:22.000Z,1243447,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",전훈,Warrior,Protection,tank,Azshara
22,308.6,298702772,9,The Dawnbreaker,2024-10-08T16:48:22.000Z,1243447,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",난사해,Hunter,Marksmanship,dps,Azshara
22,308.6,298702772,9,The Dawnbreaker,2024-10-08T16:48:22.000Z,1243447,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",쌀술누나,Hunter,Marksmanship,dps,Azshara
23,308.5,309531158,9,The Dawnbreaker,2024-11-28T18:37:13.000Z,1248469,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Xaily,Mage,Frost,dps,Azshara
23,308.5,309531158,9,The Dawnbreaker,2024-11-28T18:37:13.000Z,1248469,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",꺄릉아,Shaman,Elemental,dps,Azshara
23,308.5,309531158,9,The Dawnbreaker,2024-11-28T18:37:13.000Z,1248469,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",김빛망,Paladin,Retribution,dps,Azshara
23,308.5,309531158,9,The Dawnbreaker,2024-11-28T18:37:13.000Z,1248469,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",으댜댜,Priest,Discipline,healer,Azshara
23,308.5,309531158,9,The Dawnbreaker,2024-11-28T18:37:13.000Z,1248469,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",달빛을걷는자,Demon Hunter,Vengeance,tank,Azshara
24,308.5,297443842,9,The Dawnbreaker,2024-10-03T19:49:31.000Z,1250928,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",아마니법사신,Mage,Arcane,dps,Azshara
24,308.5,297443842,9,The Dawnbreaker,2024-10-03T19:49:31.000Z,1250928,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",에로롱,Warrior,Protection,tank,Azshara
24,308.5,297443842,9,The Dawnbreaker,2024-10-03T19:49:31.000Z,1250928,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",정로로,Paladin,Holy,healer,Azshara
24,308.5,297443842,9,The Dawnbreaker,2024-10-03T19:49:31.000Z,1250928,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",팔롸,Paladin,Retribution,dps,Azshara
24,308.5,297443842,9,The Dawnbreaker,2024-10-03T19:49:31.000Z,1250928,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",주술덕구,Shaman,Enhancement,dps,Azshara
25,308.4,297592541,9,The Dawnbreaker,2024-10-04T10:12:51.000Z,1251423,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",양고술,Shaman,Enhancement,dps,Azshara
