rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
3,310,305582115,9,The Dawnbreaker,2024-11-07T04:33:54.000Z,1113463,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",法仔妞,Mage,Frost,dps,Stormscale
3,310,305582115,9,The Dawnbreaker,2024-11-07T04:33:54.000Z,1113463,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",靈感,Paladin,Protection,tank,Chillwind Point
3,310,305582115,9,The Dawnbreaker,2024-11-07T04:33:54.000Z,1113463,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",石小傑,Druid,Restoration,healer,World Tree
3,310,305582115,9,The Dawnbreaker,2024-11-07T04:33:54.000Z,1113463,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",陳大川,Death Knight,Frost,dps,Sundown Marsh
3,310,305582115,9,The Dawnbreaker,2024-11-07T04:33:54.000Z,1113463,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Deathcake,Death Knight,Frost,dps,Arthas
4,310,306706875,9,The Dawnbreaker,2024-11-11T16:59:35.000Z,1140999,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",麻辣隔壁的射,Hunter,Survival,dps,Silverwing Hold
4,310,306706875,9,The Dawnbreaker,2024-11-11T16:59:35.000Z,1140999,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",雷蒙戈爾特,Paladin,Protection,tank,Zealot Blade
4,310,306706875,9,The Dawnbreaker,2024-11-11T16:59:35.000Z,1140999,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Kuyuru,Priest,Discipline,healer,Bleeding Hollow
4,310,306706875,9,The Dawnbreaker,2024-11-11T16:59:35.000Z,1140999,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",千千雷鳴,Shaman,Elemental,dps,Arthas
4,310,306706875,9,The Dawnbreaker,2024-11-11T16:59:35.000Z,1140999,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",小雨傘,Paladin,Retribution,dps,Arthas
5,309.8,306129557,9,The Dawnbreaker,2024-11-09T19:22:17.000Z,1180687,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",聖一萊伊,Paladin,Retribution,dps,Frostmane
5,309.8,306129557,9,The Dawnbreaker,2024-11-09T19:22:17.000Z,1180687,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Partybear,Shaman,Restoration,healer,Sundown Marsh
5,309.8,306129557,9,The Dawnbreaker,2024-11-09T19:22:17.000Z,1180687,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",心中,Warlock,Destruction,dps,Crystalpine Stinger
5,309.8,306129557,9,The Dawnbreaker,2024-11-09T19:22:17.000Z,1180687,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",阿辰,Demon Hunter,Havoc,dps,Zealot Blade
5,309.8,306129557,9,The Dawnbreaker,2024-11-09T19:22:17.000Z,1180687,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",鳳梨冰茶,Demon Hunter,Vengeance,tank,Dragonmaw
6,309.6,306022147,9,The Dawnbreaker,2024-11-09T07:19:59.000Z,1189107,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",黑夜之天,Death Knight,Blood,tank,Demon Fall Canyon
6,309.6,306022147,9,The Dawnbreaker,2024-11-09T07:19:59.000Z,1189107,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",狸子手握圖騰,Shaman,Restoration,healer,Demon Fall Canyon
6,309.6,306022147,9,The Dawnbreaker,2024-11-09T07:19:59.000Z,1189107,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",菲拉雷斯,Paladin,Retribution,dps,Crystalpine Stinger
6,309.6,306022147,9,The Dawnbreaker,2024-11-09T07:19:59.000Z,1189107,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",伊玟妮絲,Warlock,Demonology,dps,Demon Fall Canyon
6,309.6,306022147,9,The Dawnbreaker,2024-11-09T07:19:59.000Z,1189107,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",林總在茶館睡,Monk,Windwalker,dps,Crystalpine Stinger
7,309.6,305977139,9,The Dawnbreaker,2024-11-09T02:27:57.000Z,1190316,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Tatchi,Monk,Windwalker,dps,Stormscale
7,309.6,305977139,9,The Dawnbreaker,2024-11-09T02:27:57.000Z,1190316,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",純屬意外,Paladin,Protection,tank,Frostmane
7,309.6,305977139,9,The Dawnbreaker,2024-11-09T02:27:57.000Z,1190316,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",湯姆克魯蛇,Priest,Discipline,healer,Frostmane
7,309.6,305977139,9,The Dawnbreaker,2024-11-09T02:27:57.000Z,1190316,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",霜煬,Demon Hunter,Havoc,dps,Light's Hope
7,309.6,305977139,9,The Dawnbreaker,2024-11-09T02:27:57.000Z,1190316,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",茲蹦茲,Shaman,Elemental,dps,Dragonmaw
8,309.6,306043383,9,The Dawnbreaker,2024-11-09T11:18:59.000Z,1192373,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",芒果撻,Shaman,Restoration,healer,Sundown Marsh
8,309.6,306043383,9,The Dawnbreaker,2024-11-09T11:18:59.000Z,1192373,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",巧克布列塔尼,Paladin,Protection,tank,Silverwing Hold
8,309.6,306043383,9,The Dawnbreaker,2024-11-09T11:18:59.000Z,1192373,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",清蒸海紅鰈魚,Shaman,Elemental,dps,Shadowmoon
8,309.6,306043383,9,The Dawnbreaker,2024-11-09T11:18:59.000Z,1192373,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",熊貓曲奇,Death Knight,Unholy,dps,Dragonmaw
8,309.6,306043383,9,The Dawnbreaker,2024-11-09T11:18:59.000Z,1192373,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",狡猾戀愛腦,Rogue,Assassination,dps,Dragonmaw
9,309.5,306321134,9,The Dawnbreaker,2024-11-10T12:15:54.000Z,1195808,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Tilla,Paladin,Retribution,dps,Skywall
9,309.5,306321134,9,The Dawnbreaker,2024-11-10T12:15:54.000Z,1195808,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",蓓貝,Shaman,Elemental,dps,Arthas
9,309.5,306321134,9,The Dawnbreaker,2024-11-10T12:15:54.000Z,1195808,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",璦比,Priest,Holy,healer,Silverwing Hold
9,309.5,306321134,9,The Dawnbreaker,2024-11-10T12:15:54.000Z,1195808,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",流浪熊,Paladin,Protection,tank,Silverwing Hold
9,309.5,306321134,9,The Dawnbreaker,2024-11-10T12:15:54.000Z,1195808,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",香濃咖啡巧克,Paladin,Retribution,dps,Bleeding Hollow
10,309.4,306346395,9,The Dawnbreaker,2024-11-10T15:56:08.000Z,1201166,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",阿興,Warrior,Arms,dps,Shadowmoon
10,309.4,306346395,9,The Dawnbreaker,2024-11-10T15:56:08.000Z,1201166,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Silverwind,Demon Hunter,Havoc,dps,Shadowmoon
10,309.4,306346395,9,The Dawnbreaker,2024-11-10T15:56:08.000Z,1201166,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",開拓先鋒,Death Knight,Blood,tank,Shadowmoon
10,309.4,306346395,9,The Dawnbreaker,2024-11-10T15:56:08.000Z,1201166,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",獸嘎藍布丁,Shaman,Enhancement,dps,Quel'dorei
10,309.4,306346395,9,The Dawnbreaker,2024-11-10T15:56:08.000Z,1201166,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",晴天雷,Shaman,Restoration,healer,Chillwind Point
11,309.4,306288370,9,The Dawnbreaker,2024-11-10T11:56:33.000Z,1203699,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",看屁積分喔,Shaman,Elemental,dps,Arygos
11,309.4,306288370,9,The Dawnbreaker,2024-11-10T11:56:33.000Z,1203699,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",專業顏射法師,Mage,Frost,dps,Arygos
11,309.4,306288370,9,The Dawnbreaker,2024-11-10T11:56:33.000Z,1203699,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",辉橼,Paladin,Protection,tank,World Tree
11,309.4,306288370,9,The Dawnbreaker,2024-11-10T11:56:33.000Z,1203699,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",斐茲,Death Knight,Frost,dps,Shadowmoon
11,309.4,306288370,9,The Dawnbreaker,2024-11-10T11:56:33.000Z,1203699,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",覆水年華,Shaman,Restoration,healer,Light's Hope
12,309.3,306733410,9,The Dawnbreaker,2024-11-12T11:35:42.000Z,1207321,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",超級恢復機,Shaman,Elemental,dps,Arygos
12,309.3,306733410,9,The Dawnbreaker,2024-11-12T11:35:42.000Z,1207321,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",亞雯暮星,Priest,Holy,healer,Sundown Marsh
12,309.3,306733410,9,The Dawnbreaker,2024-11-12T11:35:42.000Z,1207321,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Missice,Mage,Frost,dps,Sundown Marsh
12,309.3,306733410,9,The Dawnbreaker,2024-11-12T11:35:42.000Z,1207321,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",李玄子,Paladin,Retribution,dps,Arthas
12,309.3,306733410,9,The Dawnbreaker,2024-11-12T11:35:42.000Z,1207321,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",克雷多司,Warrior,Protection,tank,Demon Fall Canyon
13,309.3,306001361,9,The Dawnbreaker,2024-11-09T04:02:16.000Z,1208054,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",死亡之無勃翼,Shaman,Elemental,dps,Demon Fall Canyon
13,309.3,306001361,9,The Dawnbreaker,2024-11-09T04:02:16.000Z,1208054,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Avo,Paladin,Holy,healer,Hellscream
13,309.3,306001361,9,The Dawnbreaker,2024-11-09T04:02:16.000Z,1208054,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",洨庫巴,Warrior,Arms,dps,Wrathbringer
13,309.3,306001361,9,The Dawnbreaker,2024-11-09T04:02:16.000Z,1208054,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",甩甩橙,Warrior,Fury,dps,Sundown Marsh
13,309.3,306001361,9,The Dawnbreaker,2024-11-09T04:02:16.000Z,1208054,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",呆呆光,Paladin,Protection,tank,Whisperwind
14,309.2,306630530,9,The Dawnbreaker,2024-11-11T22:03:14.000Z,1211686,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",悲傷止步,Demon Hunter,Vengeance,tank,Arygos
14,309.2,306630530,9,The Dawnbreaker,2024-11-11T22:03:14.000Z,1211686,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",東巴揍敵客,Hunter,Survival,dps,Sundown Marsh
14,309.2,306630530,9,The Dawnbreaker,2024-11-11T22:03:14.000Z,1211686,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Breezé,Priest,Discipline,healer,Sundown Marsh
14,309.2,306630530,9,The Dawnbreaker,2024-11-11T22:03:14.000Z,1211686,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",夢火,Evoker,Devastation,dps,Zealot Blade
14,309.2,306630530,9,The Dawnbreaker,2024-11-11T22:03:14.000Z,1211686,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",開燈,Death Knight,Frost,dps,Sundown Marsh
15,308.9,306769211,9,The Dawnbreaker,2024-11-12T12:08:51.000Z,1226109,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",妮姐姐,Hunter,Beast Mastery,dps,Whisperwind
15,308.9,306769211,9,The Dawnbreaker,2024-11-12T12:08:51.000Z,1226109,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",小小家伙,Mage,Frost,dps,Sundown Marsh
15,308.9,306769211,9,The Dawnbreaker,2024-11-12T12:08:51.000Z,1226109,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",肉便器龍后,Evoker,Augmentation,dps,Skywall
15,308.9,306769211,9,The Dawnbreaker,2024-11-12T12:08:51.000Z,1226109,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",冷心楓清,Priest,Discipline,healer,Sundown Marsh
15,308.9,306769211,9,The Dawnbreaker,2024-11-12T12:08:51.000Z,1226109,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",尋殤,Paladin,Protection,tank,Light's Hope
16,308.8,305996110,9,The Dawnbreaker,2024-11-09T04:33:15.000Z,1231580,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",韓湘子,Druid,Guardian,tank,Zealot Blade
16,308.8,305996110,9,The Dawnbreaker,2024-11-09T04:33:15.000Z,1231580,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",加多宝,Shaman,Restoration,healer,Old Blanchy
16,308.8,305996110,9,The Dawnbreaker,2024-11-09T04:33:15.000Z,1231580,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",安娜妮,Death Knight,Frost,dps,Crystalpine Stinger
16,308.8,305996110,9,The Dawnbreaker,2024-11-09T04:33:15.000Z,1231580,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",安抓咧,Paladin,Retribution,dps,Crystalpine Stinger
16,308.8,305996110,9,The Dawnbreaker,2024-11-09T04:33:15.000Z,1231580,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",安捏妮,Mage,Frost,dps,Crystalpine Stinger
17,308.7,305648051,9,The Dawnbreaker,2024-11-07T15:36:45.000Z,1238188,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Garuruworgen,Warrior,Fury,dps,Shadowmoon
17,308.7,305648051,9,The Dawnbreaker,2024-11-07T15:36:45.000Z,1238188,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",黑斑白貓,Druid,Restoration,healer,Whisperwind
17,308.7,305648051,9,The Dawnbreaker,2024-11-07T15:36:45.000Z,1238188,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",黑紋灰貓,Demon Hunter,Vengeance,tank,Whisperwind
17,308.7,305648051,9,The Dawnbreaker,2024-11-07T15:36:45.000Z,1238188,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Dragoonyan,Evoker,Augmentation,dps,Sundown Marsh
17,308.7,305648051,9,The Dawnbreaker,2024-11-07T15:36:45.000Z,1238188,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Fortin,Paladin,Retribution,dps,Arygos
18,308.7,306477818,9,The Dawnbreaker,2024-11-11T02:40:42.000Z,1239989,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",不努力很輕鬆,Rogue,Assassination,dps,Whisperwind
18,308.7,306477818,9,The Dawnbreaker,2024-11-11T02:40:42.000Z,1239989,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",摳比耐踢,Warrior,Arms,dps,Zealot Blade
18,308.7,306477818,9,The Dawnbreaker,2024-11-11T02:40:42.000Z,1239989,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",都看看誰來了,Warrior,Fury,dps,Zealot Blade
18,308.7,306477818,9,The Dawnbreaker,2024-11-11T02:40:42.000Z,1239989,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Seastar,Warrior,Protection,tank,Menethil
18,308.7,306477818,9,The Dawnbreaker,2024-11-11T02:40:42.000Z,1239989,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",小勞勃道尼,Shaman,Restoration,healer,Shadowmoon
19,308.6,305991935,9,The Dawnbreaker,2024-11-09T04:12:29.000Z,1242007,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",一柔柔一,Paladin,Retribution,dps,Hellscream
19,308.6,305991935,9,The Dawnbreaker,2024-11-09T04:12:29.000Z,1242007,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",榭洛特尼婭,Rogue,Subtlety,dps,Skywall
19,308.6,305991935,9,The Dawnbreaker,2024-11-09T04:12:29.000Z,1242007,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",丫馬拉穆丫,Priest,Discipline,healer,Sundown Marsh
19,308.6,305991935,9,The Dawnbreaker,2024-11-09T04:12:29.000Z,1242007,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",貧道虛空子哈,Mage,Frost,dps,World Tree
19,308.6,305991935,9,The Dawnbreaker,2024-11-09T04:12:29.000Z,1242007,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Gauntlets,Paladin,Protection,tank,Sundown Marsh
20,308.6,306590100,9,The Dawnbreaker,2024-11-11T17:56:59.000Z,1243899,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",牙陞陞,Paladin,Protection,tank,Nightsong
20,308.6,306590100,9,The Dawnbreaker,2024-11-11T17:56:59.000Z,1243899,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",錒榮,Rogue,Assassination,dps,Bleeding Hollow
20,308.6,306590100,9,The Dawnbreaker,2024-11-11T17:56:59.000Z,1243899,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",晨曦優優,Shaman,Restoration,healer,Nightsong
20,308.6,306590100,9,The Dawnbreaker,2024-11-11T17:56:59.000Z,1243899,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Anthias,Mage,Frost,dps,Whisperwind
20,308.6,306590100,9,The Dawnbreaker,2024-11-11T17:56:59.000Z,1243899,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",落敗姬騎士,Paladin,Retribution,dps,Crystalpine Stinger
21,308.5,306963130,9,The Dawnbreaker,2024-11-13T09:34:01.000Z,1250717,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",灌骰兔,Priest,Discipline,healer,Shadowmoon
21,308.5,306963130,9,The Dawnbreaker,2024-11-13T09:34:01.000Z,1250717,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",風滔夜月,Death Knight,Frost,dps,Wrathbringer
21,308.5,306963130,9,The Dawnbreaker,2024-11-13T09:34:01.000Z,1250717,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",調教,Shaman,Elemental,dps,Sundown Marsh
21,308.5,306963130,9,The Dawnbreaker,2024-11-13T09:34:01.000Z,1250717,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Skydhh,Demon Hunter,Vengeance,tank,Shadowmoon
21,308.5,306963130,9,The Dawnbreaker,2024-11-13T09:34:01.000Z,1250717,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",李玄子,Paladin,Retribution,dps,Arthas
22,308.4,305665739,9,The Dawnbreaker,2024-11-07T17:35:30.000Z,1253874,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",愛與正義化身,Paladin,Protection,tank,Frostmane
22,308.4,305665739,9,The Dawnbreaker,2024-11-07T17:35:30.000Z,1253874,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Luzia,Priest,Shadow,dps,Arygos
22,308.4,305665739,9,The Dawnbreaker,2024-11-07T17:35:30.000Z,1253874,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Goodknight,Paladin,Retribution,dps,Crystalpine Stinger
22,308.4,305665739,9,The Dawnbreaker,2024-11-07T17:35:30.000Z,1253874,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",貓千代,Shaman,Restoration,healer,Crystalpine Stinger
22,308.4,305665739,9,The Dawnbreaker,2024-11-07T17:35:30.000Z,1253874,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",鬼見愁,Death Knight,Frost,dps,Wrathbringer
23,308.4,306116363,9,The Dawnbreaker,2024-11-09T17:22:52.000Z,1254413,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",不坦不輸出,Monk,Mistweaver,healer,Arygos
23,308.4,306116363,9,The Dawnbreaker,2024-11-09T17:22:52.000Z,1254413,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",疾豹-57027558,Rogue,Assassination,dps,Hellscream
23,308.4,306116363,9,The Dawnbreaker,2024-11-09T17:22:52.000Z,1254413,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Pninety,Evoker,Augmentation,dps,Hellscream
23,308.4,306116363,9,The Dawnbreaker,2024-11-09T17:22:52.000Z,1254413,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",到底有什麼用,Warrior,Protection,tank,Zealot Blade
23,308.4,306116363,9,The Dawnbreaker,2024-11-09T17:22:52.000Z,1254413,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Ignis,Shaman,Enhancement,dps,Spirestone
24,308.3,306841748,9,The Dawnbreaker,2024-11-12T19:50:44.000Z,1256836,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Haagendazs,Mage,Frost,dps,Shadowmoon
24,308.3,306841748,9,The Dawnbreaker,2024-11-12T19:50:44.000Z,1256836,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",一凋零之焰一,Paladin,Protection,tank,Chillwind Point
24,308.3,306841748,9,The Dawnbreaker,2024-11-12T19:50:44.000Z,1256836,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",汎汎,Paladin,Retribution,dps,Spirestone
24,308.3,306841748,9,The Dawnbreaker,2024-11-12T19:50:44.000Z,1256836,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",快樂美女,Priest,Discipline,healer,Chillwind Point
24,308.3,306841748,9,The Dawnbreaker,2024-11-12T19:50:44.000Z,1256836,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",槊風和葉,Shaman,Enhancement,dps,Arthas
25,308.3,306003789,9,The Dawnbreaker,2024-11-09T05:39:14.000Z,1261128,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Natured,Druid,Guardian,tank,World Tree
25,308.3,306003789,9,The Dawnbreaker,2024-11-09T05:39:14.000Z,1261128,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Evilswind,Druid,Restoration,healer,Bleeding Hollow
25,308.3,306003789,9,The Dawnbreaker,2024-11-09T05:39:14.000Z,1261128,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",雪辭,Mage,Frost,dps,Whisperwind
25,308.3,306003789,9,The Dawnbreaker,2024-11-09T05:39:14.000Z,1261128,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",佛朗吉,Paladin,Retribution,dps,Wrathbringer
25,308.3,306003789,9,The Dawnbreaker,2024-11-09T05:39:14.000Z,1261128,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",辉术,Warlock,Destruction,dps,Shadowmoon
26,308.2,306490754,9,The Dawnbreaker,2024-11-11T04:14:10.000Z,1261783,1950999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Gostkowski,Death Knight,Blood,tank,Shadowmoon
