rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
11,310,308886564,9,The Dawnbreaker,2024-11-24T04:53:44.000Z,1158685,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",미목,Paladin,Retribution,dps,Azshara
11,310,308886564,9,The Dawnbreaker,2024-11-24T04:53:44.000Z,1158685,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",꾸찌주술사,Shaman,Restoration,healer,Rexxar
11,310,308886564,9,The Dawnbreaker,2024-11-24T04:53:44.000Z,1158685,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",짤좀,Paladin,Protection,tank,Azshara
12,310,308564164,9,The Dawnbreaker,2024-11-22T09:12:24.000Z,1167830,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",플레이트아머,Paladin,Protection,tank,Azshara
12,310,308564164,9,The Dawnbreaker,2024-11-22T09:12:24.000Z,1167830,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",남중남고공대와우,Warlock,Destruction,dps,Azshara
12,310,308564164,9,The Dawnbreaker,2024-11-22T09:12:24.000Z,1167830,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",사술다판,Shaman,Restoration,healer,Azshara
12,310,308564164,9,The Dawnbreaker,2024-11-22T09:12:24.000Z,1167830,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",십원짜리,Hunter,Beast Mastery,dps,Azshara
12,310,308564164,9,The Dawnbreaker,2024-11-22T09:12:24.000Z,1167830,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",헌터고수만오세염-231435653,Rogue,Assassination,dps,Hyjal
13,310,309084280,9,The Dawnbreaker,2024-11-25T10:31:24.000Z,1168587,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",즐떡쿵떡,Paladin,Protection,tank,Azshara
13,310,309084280,9,The Dawnbreaker,2024-11-25T10:31:24.000Z,1168587,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",강핑쿠,Paladin,Holy,healer,Azshara
13,310,309084280,9,The Dawnbreaker,2024-11-25T10:31:24.000Z,1168587,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",장리주냥꾼,Hunter,Survival,dps,Azshara
13,310,309084280,9,The Dawnbreaker,2024-11-25T10:31:24.000Z,1168587,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",촉촉한심판,Paladin,Retribution,dps,Zul'jin
13,310,309084280,9,The Dawnbreaker,2024-11-25T10:31:24.000Z,1168587,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",딩삭,Shaman,Elemental,dps,Azshara
14,310,308398104,9,The Dawnbreaker,2024-11-21T06:41:27.000Z,1172710,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",카를공작,Paladin,Retribution,dps,Azshara
14,310,308398104,9,The Dawnbreaker,2024-11-21T06:41:27.000Z,1172710,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",쿨래,Death Knight,Blood,tank,Azshara
14,310,308398104,9,The Dawnbreaker,2024-11-21T06:41:27.000Z,1172710,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",너눈성,Priest,Discipline,healer,Azshara
14,310,308398104,9,The Dawnbreaker,2024-11-21T06:41:27.000Z,1172710,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Ifi,Evoker,Devastation,dps,Azshara
14,310,308398104,9,The Dawnbreaker,2024-11-21T06:41:27.000Z,1172710,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",너구리김서방,Hunter,Beast Mastery,dps,Azshara
15,309.9,308679153,9,The Dawnbreaker,2024-11-23T00:00:17.000Z,1174686,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",골든메달리스트,Paladin,Protection,tank,Azshara
15,309.9,308679153,9,The Dawnbreaker,2024-11-23T00:00:17.000Z,1174686,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",다이나믹쑤,Priest,Discipline,healer,Azshara
15,309.9,308679153,9,The Dawnbreaker,2024-11-23T00:00:17.000Z,1174686,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",백순인,Hunter,Beast Mastery,dps,Hyjal
15,309.9,308679153,9,The Dawnbreaker,2024-11-23T00:00:17.000Z,1174686,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",번법재,Mage,Frost,dps,Azshara
15,309.9,308679153,9,The Dawnbreaker,2024-11-23T00:00:17.000Z,1174686,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",걱정하지말아요,Paladin,Retribution,dps,Azshara
