rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
11,310,309255887,9,The Dawnbreaker,2024-11-26T19:13:31.000Z,1048700,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Mêruem,Warlock,Destruction,dps,Ragnaros
11,310,309255887,9,The Dawnbreaker,2024-11-26T19:13:31.000Z,1048700,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Barracus,Mage,Frost,dps,Zul'jin
12,310,298320211,9,The Dawnbreaker,2024-10-06T21:54:03.000Z,1051593,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Losferatus,Hunter,Marksmanship,dps,Azralon
12,310,298320211,9,The Dawnbreaker,2024-10-06T21:54:03.000Z,1051593,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Dadshammy,Shaman,Restoration,healer,Stormrage
12,310,298320211,9,The Dawnbreaker,2024-10-06T21:54:03.000Z,1051593,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Bloodoolb,Death Knight,Frost,dps,Tichondrius
12,310,298320211,9,The Dawnbreaker,2024-10-06T21:54:03.000Z,1051593,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Gooeycream,Death Knight,Unholy,dps,Area 52
12,310,298320211,9,The Dawnbreaker,2024-10-06T21:54:03.000Z,1051593,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Tdsdarkuha,Warrior,Protection,tank,Garrosh
13,310,298370756,9,The Dawnbreaker,2024-10-07T04:20:15.000Z,1054039,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Çebrå,Druid,Restoration,healer,Proudmoore
13,310,298370756,9,The Dawnbreaker,2024-10-07T04:20:15.000Z,1054039,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Problemlock,Warlock,Affliction,dps,Ghostlands
13,310,298370756,9,The Dawnbreaker,2024-10-07T04:20:15.000Z,1054039,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Bill,Evoker,Devastation,dps,Terenas
13,310,298370756,9,The Dawnbreaker,2024-10-07T04:20:15.000Z,1054039,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Bertus,Death Knight,Blood,tank,Kael'thas
13,310,298370756,9,The Dawnbreaker,2024-10-07T04:20:15.000Z,1054039,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Sfx,Shaman,Elemental,dps,Malfurion
14,310,309425756,9,The Dawnbreaker,2024-11-27T21:38:41.000Z,1055947,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Arlathaan,Paladin,Retribution,dps,Stormrage
14,310,309425756,9,The Dawnbreaker,2024-11-27T21:38:41.000Z,1055947,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Honsoulo,Priest,Shadow,dps,Ghostlands
14,310,309425756,9,The Dawnbreaker,2024-11-27T21:38:41.000Z,1055947,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Soulcyy,Mage,Frost,dps,Stormrage
14,310,309425756,9,The Dawnbreaker,2024-11-27T21:38:41.000Z,1055947,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Áëgis,Paladin,Protection,tank,Stormrage
14,310,309425756,9,The Dawnbreaker,2024-11-27T21:38:41.000Z,1055947,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Nanahcle,Priest,Discipline,healer,Tichondrius
15,310,297542618,9,The Dawnbreaker,2024-10-04T01:42:15.000Z,1057292,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Plils,Evoker,Preservation,healer,Sargeras
