rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
12,310,309505811,9,The Dawnbreaker,2024-11-28T12:13:24.000Z,1050089,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Merkuriel,Warrior,Protection,tank,Terokkar
12,310,309505811,9,The Dawnbreaker,2024-11-28T12:13:24.000Z,1050089,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Kurschd,Paladin,Retribution,dps,Garrosh
12,310,309505811,9,The Dawnbreaker,2024-11-28T12:13:24.000Z,1050089,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Sinrius,Mage,Frost,dps,Burning Blade
12,310,309505811,9,The Dawnbreaker,2024-11-28T12:13:24.000Z,1050089,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Gimehugbaby,Shaman,Enhancement,dps,Ravencrest
12,310,309505811,9,The Dawnbreaker,2024-11-28T12:13:24.000Z,1050089,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Dyonar,Priest,Discipline,healer,Draenor
13,310,309460171,9,The Dawnbreaker,2024-11-28T03:37:59.000Z,1052892,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Ticoue,Hunter,Beast Mastery,dps,Archimonde
13,310,309460171,9,The Dawnbreaker,2024-11-28T03:37:59.000Z,1052892,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Lennykek,Priest,Discipline,healer,Blackrock
13,310,309460171,9,The Dawnbreaker,2024-11-28T03:37:59.000Z,1052892,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Ichigoat,Shaman,Enhancement,dps,Blackmoore
13,310,309460171,9,The Dawnbreaker,2024-11-28T03:37:59.000Z,1052892,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Protctive,Paladin,Protection,tank,Twisting Nether
13,310,309460171,9,The Dawnbreaker,2024-11-28T03:37:59.000Z,1052892,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Плазабоссдк,Death Knight,Frost,dps,Gordunni
14,310,309503116,9,The Dawnbreaker,2024-11-28T14:30:36.000Z,1057292,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Nemorcia,Warlock,Destruction,dps,Ravencrest
14,310,309503116,9,The Dawnbreaker,2024-11-28T14:30:36.000Z,1057292,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Attie,Evoker,Devastation,dps,The Maelstrom
14,310,309503116,9,The Dawnbreaker,2024-11-28T14:30:36.000Z,1057292,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Drholy,Paladin,Protection,tank,Ghostlands
14,310,309503116,9,The Dawnbreaker,2024-11-28T14:30:36.000Z,1057292,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Fengar,Mage,Arcane,dps,Ghostlands
14,310,309503116,9,The Dawnbreaker,2024-11-28T14:30:36.000Z,1057292,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Dejvidvazgo,Priest,Discipline,healer,Drak'thul
15,310,309347285,9,The Dawnbreaker,2024-11-27T07:20:24.000Z,1061727,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Nellypriest,Priest,Discipline,healer,Twisting Nether
15,310,309347285,9,The Dawnbreaker,2024-11-27T07:20:24.000Z,1061727,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Sorney,Paladin,Retribution,dps,Blackmoore
15,310,309347285,9,The Dawnbreaker,2024-11-27T07:20:24.000Z,1061727,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Rhubarbrawr,Warrior,Protection,tank,Draenor
15,310,309347285,9,The Dawnbreaker,2024-11-27T07:20:24.000Z,1061727,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Gortz,Rogue,Assassination,dps,Stormscale
15,310,309347285,9,The Dawnbreaker,2024-11-27T07:20:24.000Z,1061727,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Hatir,Death Knight,Frost,dps,Draenor
16,310,309357886,9,The Dawnbreaker,2024-11-27T09:59:17.000Z,1067032,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Zyggï,Druid,Guardian,tank,Throk'Feroth
16,310,309357886,9,The Dawnbreaker,2024-11-27T09:59:17.000Z,1067032,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Andyyu,Hunter,Marksmanship,dps,Draenor
16,310,309357886,9,The Dawnbreaker,2024-11-27T09:59:17.000Z,1067032,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Ceremon,Monk,Mistweaver,healer,Twisting Nether
16,310,309357886,9,The Dawnbreaker,2024-11-27T09:59:17.000Z,1067032,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Akafable,Shaman,Enhancement,dps,Kazzak
16,310,309357886,9,The Dawnbreaker,2024-11-27T09:59:17.000Z,1067032,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Sabine,Rogue,Assassination,dps,Cho'gall
17,310,309365745,9,The Dawnbreaker,2024-11-27T12:19:58.000Z,1072042,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Bathalari,Paladin,Retribution,dps,Frostwolf
17,310,309365745,9,The Dawnbreaker,2024-11-27T12:19:58.000Z,1072042,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Stormshock,Shaman,Enhancement,dps,Tarren Mill
17,310,309365745,9,The Dawnbreaker,2024-11-27T12:19:58.000Z,1072042,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Alandrîa,Priest,Holy,healer,Blackmoore
17,310,309365745,9,The Dawnbreaker,2024-11-27T12:19:58.000Z,1072042,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Келсо,Rogue,Assassination,dps,Howling Fjord
17,310,309365745,9,The Dawnbreaker,2024-11-27T12:19:58.000Z,1072042,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Klosterjunge,Paladin,Protection,tank,Dun Morogh
18,310,297409844,9,The Dawnbreaker,2024-10-03T16:44:29.000Z,1075493,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Trewqe,Warrior,Protection,tank,Blackhand
18,310,297409844,9,The Dawnbreaker,2024-10-03T16:44:29.000Z,1075493,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Richí,Demon Hunter,Havoc,dps,Antonidas
18,310,297409844,9,The Dawnbreaker,2024-10-03T16:44:29.000Z,1075493,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Rhezie,Priest,Shadow,dps,Stormreaver
18,310,297409844,9,The Dawnbreaker,2024-10-03T16:44:29.000Z,1075493,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Akajï,Death Knight,Frost,dps,Antonidas
18,310,297409844,9,The Dawnbreaker,2024-10-03T16:44:29.000Z,1075493,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Shamayn,Shaman,Restoration,healer,Blackmoore
19,310,297890129,9,The Dawnbreaker,2024-10-05T14:00:27.000Z,1078047,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Enzsurge,Shaman,Restoration,healer,Twisting Nether
19,310,297890129,9,The Dawnbreaker,2024-10-05T14:00:27.000Z,1078047,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Nefdulin,Death Knight,Frost,dps,Twisting Nether
19,310,297890129,9,The Dawnbreaker,2024-10-05T14:00:27.000Z,1078047,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Dpscheck,Shaman,Elemental,dps,Twisting Nether
19,310,297890129,9,The Dawnbreaker,2024-10-05T14:00:27.000Z,1078047,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Nyndra,Warrior,Protection,tank,Tarren Mill
19,310,297890129,9,The Dawnbreaker,2024-10-05T14:00:27.000Z,1078047,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Shygodfist,Monk,Windwalker,dps,Silvermoon
20,310,297693809,9,The Dawnbreaker,2024-10-04T17:16:55.000Z,1081239,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Fümïkäge,Druid,Balance,dps,Hyjal
20,310,297693809,9,The Dawnbreaker,2024-10-04T17:16:55.000Z,1081239,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Xqzamy,Shaman,Restoration,healer,Twisting Nether
20,310,297693809,9,The Dawnbreaker,2024-10-04T17:16:55.000Z,1081239,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Shelobegodx,Mage,Fire,dps,Twisting Nether
20,310,297693809,9,The Dawnbreaker,2024-10-04T17:16:55.000Z,1081239,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Kuinâ,Death Knight,Frost,dps,Twisting Nether
20,310,297693809,9,The Dawnbreaker,2024-10-04T17:16:55.000Z,1081239,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Cacâgodx,Demon Hunter,Vengeance,tank,Twisting Nether
21,310,309502757,9,The Dawnbreaker,2024-11-28T14:22:57.000Z,1081590,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Hèxos,Warlock,Destruction,dps,Anub'arak
21,310,309502757,9,The Dawnbreaker,2024-11-28T14:22:57.000Z,1081590,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Festi,Shaman,Restoration,healer,Burning Legion
21,310,309502757,9,The Dawnbreaker,2024-11-28T14:22:57.000Z,1081590,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Flóyd,Warrior,Arms,dps,Twisting Nether
21,310,309502757,9,The Dawnbreaker,2024-11-28T14:22:57.000Z,1081590,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Vena,Hunter,Beast Mastery,dps,Anub'arak
21,310,309502757,9,The Dawnbreaker,2024-11-28T14:22:57.000Z,1081590,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Islovelord,Paladin,Protection,tank,Tarren Mill
22,310,297523977,9,The Dawnbreaker,2024-10-04T02:17:27.000Z,1082809,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Ricochèt,Paladin,Retribution,dps,Draenor
22,310,297523977,9,The Dawnbreaker,2024-10-04T02:17:27.000Z,1082809,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Legendfury,Warrior,Fury,dps,Ravencrest
22,310,297523977,9,The Dawnbreaker,2024-10-04T02:17:27.000Z,1082809,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Anon6E48938,Shaman,Restoration,healer,Anonymous
22,310,297523977,9,The Dawnbreaker,2024-10-04T02:17:27.000Z,1082809,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Breezii,Mage,Arcane,dps,Tarren Mill
22,310,297523977,9,The Dawnbreaker,2024-10-04T02:17:27.000Z,1082809,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Fetzivdh,Demon Hunter,Vengeance,tank,Tarren Mill
23,310,309479934,9,The Dawnbreaker,2024-11-28T08:54:34.000Z,1083389,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Бладроу,Death Knight,Frost,dps,Howling Fjord
23,310,309479934,9,The Dawnbreaker,2024-11-28T08:54:34.000Z,1083389,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Athlas,Evoker,Preservation,healer,Alexstrasza
23,310,309479934,9,The Dawnbreaker,2024-11-28T08:54:34.000Z,1083389,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Fotmprojekt,Shaman,Enhancement,dps,Tarren Mill
23,310,309479934,9,The Dawnbreaker,2024-11-28T08:54:34.000Z,1083389,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Сауронх,Druid,Balance,dps,Howling Fjord
