rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,309,298722592,9,The Dawnbreaker,2024-10-08T19:36:04.000Z,1221943,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",小丶熊猫,Druid,Guardian,tank,Silver Hand
6,309,298722592,9,The Dawnbreaker,2024-10-08T19:36:04.000Z,1221943,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",神侍,Paladin,Retribution,dps,Shadowmourne
7,309,309474975,9,The Dawnbreaker,2024-11-28T07:03:58.000Z,1222329,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",花鳥亂舞,Hunter,Survival,dps,Shadowmourne
7,309,309474975,9,The Dawnbreaker,2024-11-28T07:03:58.000Z,1222329,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",好嗨丶,Death Knight,Frost,dps,Al'ar
7,309,309474975,9,The Dawnbreaker,2024-11-28T07:03:58.000Z,1222329,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Sumnr,Shaman,Restoration,healer,Deathwhisper
7,309,309474975,9,The Dawnbreaker,2024-11-28T07:03:58.000Z,1222329,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",莫德小红手,Druid,Balance,dps,Al'ar
7,309,309474975,9,The Dawnbreaker,2024-11-28T07:03:58.000Z,1222329,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",于笙丿,Monk,Brewmaster,tank,Al'ar
8,308.9,298826801,9,The Dawnbreaker,2024-10-09T07:02:09.000Z,1229405,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",瑞了个瑞,Priest,Discipline,healer,Pandaren
8,308.9,298826801,9,The Dawnbreaker,2024-10-09T07:02:09.000Z,1229405,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",小颗粒,Death Knight,Frost,dps,Pandaren
8,308.9,298826801,9,The Dawnbreaker,2024-10-09T07:02:09.000Z,1229405,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Chint,Monk,Brewmaster,tank,Pandaren
8,308.9,298826801,9,The Dawnbreaker,2024-10-09T07:02:09.000Z,1229405,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",闻香识,Paladin,Retribution,dps,The Master's Glaive
8,308.9,298826801,9,The Dawnbreaker,2024-10-09T07:02:09.000Z,1229405,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Doggiems,Priest,Shadow,dps,Isillien
9,308.5,297342368,9,The Dawnbreaker,2024-10-03T08:01:50.000Z,1246557,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",深结,Shaman,Restoration,healer,Anzu
9,308.5,297342368,9,The Dawnbreaker,2024-10-03T08:01:50.000Z,1246557,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",天才北极星,Rogue,Assassination,dps,The Master's Glaive
9,308.5,297342368,9,The Dawnbreaker,2024-10-03T08:01:50.000Z,1246557,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Tuuhudk,Death Knight,Frost,dps,Silver Hand
9,308.5,297342368,9,The Dawnbreaker,2024-10-03T08:01:50.000Z,1246557,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Loathe,Mage,Frost,dps,Deathwing
9,308.5,297342368,9,The Dawnbreaker,2024-10-03T08:01:50.000Z,1246557,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",月光丶恬若击,Warrior,Protection,tank,Scarlet Crusade
10,308,298609185,9,The Dawnbreaker,2024-10-08T08:39:56.000Z,1276106,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",彭老铁,Death Knight,Frost,dps,The Master's Glaive
10,308,298609185,9,The Dawnbreaker,2024-10-08T08:39:56.000Z,1276106,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Hooinkyoma,Warlock,Destruction,dps,Anzu
10,308,298609185,9,The Dawnbreaker,2024-10-08T08:39:56.000Z,1276106,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",简萌丶,Death Knight,Blood,tank,Anzu
10,308,298609185,9,The Dawnbreaker,2024-10-08T08:39:56.000Z,1276106,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",玺神,Monk,Windwalker,dps,Deathwing
10,308,298609185,9,The Dawnbreaker,2024-10-08T08:39:56.000Z,1276106,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",骑在銀龙背上,Shaman,Restoration,healer,Al'ar
11,307.7,303167685,9,The Dawnbreaker,2024-10-03T06:56:28.000Z,1289140,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",风行丶者,Hunter,Survival,dps,Dark Iron
11,307.7,303167685,9,The Dawnbreaker,2024-10-03T06:56:28.000Z,1289140,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",小宇龙龙,Evoker,Augmentation,dps,Burning Blade
11,307.7,303167685,9,The Dawnbreaker,2024-10-03T06:56:28.000Z,1289140,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",哥怕你受不了,Death Knight,Frost,dps,Burning Blade
11,307.7,303167685,9,The Dawnbreaker,2024-10-03T06:56:28.000Z,1289140,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",百鬼腋行,Priest,Discipline,healer,Al'ar
11,307.7,303167685,9,The Dawnbreaker,2024-10-03T06:56:28.000Z,1289140,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",丶将息,Warrior,Protection,tank,Shadowmourne
12,307.1,298387138,9,The Dawnbreaker,2024-10-07T07:03:49.000Z,1322730,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",胖圈圏,Shaman,Restoration,healer,Al'ar
12,307.1,298387138,9,The Dawnbreaker,2024-10-07T07:03:49.000Z,1322730,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",图图的裂蹄牛,Warrior,Protection,tank,Silver Hand
12,307.1,298387138,9,The Dawnbreaker,2024-10-07T07:03:49.000Z,1322730,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",超酷小猪,Mage,Fire,dps,Al'ar
12,307.1,298387138,9,The Dawnbreaker,2024-10-07T07:03:49.000Z,1322730,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",奶修修,Priest,Shadow,dps,Silver Hand
12,307.1,298387138,9,The Dawnbreaker,2024-10-07T07:03:49.000Z,1322730,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",且歌丶,Mage,Fire,dps,Silver Hand
13,306.9,297909424,9,The Dawnbreaker,2024-10-05T16:33:46.000Z,1330349,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",不想再灭勒,Mage,Arcane,dps,Eldre'Thalas
13,306.9,297909424,9,The Dawnbreaker,2024-10-05T16:33:46.000Z,1330349,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",吾为君亡,Warrior,Protection,tank,The Great Sea
13,306.9,297909424,9,The Dawnbreaker,2024-10-05T16:33:46.000Z,1330349,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",步听话,Priest,Holy,healer,Burning Blade
13,306.9,297909424,9,The Dawnbreaker,2024-10-05T16:33:46.000Z,1330349,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",閃電皮卡丘,Shaman,Enhancement,dps,Eldre'Thalas
13,306.9,297909424,9,The Dawnbreaker,2024-10-05T16:33:46.000Z,1330349,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",莫格菜尼,Death Knight,Frost,dps,The Great Sea
14,306.9,297378300,9,The Dawnbreaker,2024-10-03T13:04:57.000Z,1330458,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Temari,Druid,Balance,dps,Darkspear
14,306.9,297378300,9,The Dawnbreaker,2024-10-03T13:04:57.000Z,1330458,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",光之凯哥,Priest,Holy,healer,Darkspear
14,306.9,297378300,9,The Dawnbreaker,2024-10-03T13:04:57.000Z,1330458,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",天才北极星,Rogue,Assassination,dps,The Master's Glaive
14,306.9,297378300,9,The Dawnbreaker,2024-10-03T13:04:57.000Z,1330458,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",我爱汉堡王,Warrior,Protection,tank,Silver Hand
14,306.9,297378300,9,The Dawnbreaker,2024-10-03T13:04:57.000Z,1330458,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",宝石蓝,Shaman,Enhancement,dps,Burning Blade
15,306.8,309464402,9,The Dawnbreaker,2024-11-28T04:40:01.000Z,1336028,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",每天吃饱饱,Paladin,Protection,tank,Burning Blade
15,306.8,309464402,9,The Dawnbreaker,2024-11-28T04:40:01.000Z,1336028,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",東楠丨小骑,Death Knight,Frost,dps,Al'ar
15,306.8,309464402,9,The Dawnbreaker,2024-11-28T04:40:01.000Z,1336028,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",迅捷志玲缰绳,Warlock,Destruction,dps,Scarlet Crusade
15,306.8,309464402,9,The Dawnbreaker,2024-11-28T04:40:01.000Z,1336028,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",向阳花开,Paladin,Retribution,dps,Maiev Shadowsong
15,306.8,309464402,9,The Dawnbreaker,2024-11-28T04:40:01.000Z,1336028,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",疾光电影,Shaman,Restoration,healer,Scarlet Crusade
16,306.1,298382893,9,The Dawnbreaker,2024-10-07T06:21:31.000Z,1374492,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",可乐丶草莓,Death Knight,Frost,dps,Isillien
16,306.1,298382893,9,The Dawnbreaker,2024-10-07T06:21:31.000Z,1374492,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",叮铃叮铃叮铃,Shaman,Elemental,dps,Deathwing
16,306.1,298382893,9,The Dawnbreaker,2024-10-07T06:21:31.000Z,1374492,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",上古侠风,Monk,Windwalker,dps,Deathwing
16,306.1,298382893,9,The Dawnbreaker,2024-10-07T06:21:31.000Z,1374492,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",凶残土豆泥,Shaman,Restoration,healer,Silver Hand
16,306.1,298382893,9,The Dawnbreaker,2024-10-07T06:21:31.000Z,1374492,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Chan,Demon Hunter,Vengeance,tank,Echo Ridge
17,305.7,297609189,9,The Dawnbreaker,2024-10-04T13:56:41.000Z,1392782,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",这下坏了,Rogue,Outlaw,dps,Silver Hand
17,305.7,297609189,9,The Dawnbreaker,2024-10-04T13:56:41.000Z,1392782,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",啾天天,Monk,Windwalker,dps,Rhonin
17,305.7,297609189,9,The Dawnbreaker,2024-10-04T13:56:41.000Z,1392782,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Twohandsword,Death Knight,Blood,tank,Rhonin
17,305.7,297609189,9,The Dawnbreaker,2024-10-04T13:56:41.000Z,1392782,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",望夜的星心,Priest,Holy,healer,Rhonin
17,305.7,297609189,9,The Dawnbreaker,2024-10-04T13:56:41.000Z,1392782,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",大棕师,Shaman,Enhancement,dps,Rhonin
18,305.4,298217176,9,The Dawnbreaker,2024-10-06T16:32:13.000Z,1410867,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",懒龙露娜,Evoker,Augmentation,dps,Chillwind Point
18,305.4,298217176,9,The Dawnbreaker,2024-10-06T16:32:13.000Z,1410867,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",下班了,Death Knight,Unholy,dps,Chillwind Point
18,305.4,298217176,9,The Dawnbreaker,2024-10-06T16:32:13.000Z,1410867,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",慧极必伤,Demon Hunter,Vengeance,tank,Mal'Ganis
18,305.4,298217176,9,The Dawnbreaker,2024-10-06T16:32:13.000Z,1410867,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",随便就行,Rogue,Assassination,dps,The Master's Glaive
18,305.4,298217176,9,The Dawnbreaker,2024-10-06T16:32:13.000Z,1410867,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",井仁芹菜,Shaman,Restoration,healer,Al'ar
19,305.4,298434463,9,The Dawnbreaker,2024-10-07T15:26:06.000Z,1411710,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",大青山阿飞,Hunter,Marksmanship,dps,Grim Batol
19,305.4,298434463,9,The Dawnbreaker,2024-10-07T15:26:06.000Z,1411710,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",林深迷鹿,Mage,Frost,dps,Silver Hand
19,305.4,298434463,9,The Dawnbreaker,2024-10-07T15:26:06.000Z,1411710,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",铁栓爱上铁柱,Paladin,Holy,healer,Grim Batol
19,305.4,298434463,9,The Dawnbreaker,2024-10-07T15:26:06.000Z,1411710,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Respective,Death Knight,Frost,dps,Grim Batol
19,305.4,298434463,9,The Dawnbreaker,2024-10-07T15:26:06.000Z,1411710,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",丢了魂,Monk,Brewmaster,tank,Grim Batol
20,305.2,298069525,9,The Dawnbreaker,2024-10-06T04:00:45.000Z,1418257,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",萌狐最强,Shaman,Restoration,healer,Deathwing
20,305.2,298069525,9,The Dawnbreaker,2024-10-06T04:00:45.000Z,1418257,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",简简单单丷,Mage,Frost,dps,Al'ar
20,305.2,298069525,9,The Dawnbreaker,2024-10-06T04:00:45.000Z,1418257,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",听不见的烟花,Paladin,Retribution,dps,Deathwing
20,305.2,298069525,9,The Dawnbreaker,2024-10-06T04:00:45.000Z,1418257,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",深山老基,Demon Hunter,Vengeance,tank,Deathwing
20,305.2,298069525,9,The Dawnbreaker,2024-10-06T04:00:45.000Z,1418257,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",婉拒李知恩,Death Knight,Frost,dps,Dreadmist Peak
21,305.1,298196015,9,The Dawnbreaker,2024-10-06T14:59:45.000Z,1423104,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",爱吃包菜饼干,Priest,Discipline,healer,The Great Sea
21,305.1,298196015,9,The Dawnbreaker,2024-10-06T14:59:45.000Z,1423104,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",番茄饼干,Death Knight,Blood,tank,The Great Sea
21,305.1,298196015,9,The Dawnbreaker,2024-10-06T14:59:45.000Z,1423104,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",薰迪凯,Death Knight,Frost,dps,The Great Sea
21,305.1,298196015,9,The Dawnbreaker,2024-10-06T14:59:45.000Z,1423104,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",拳头弟弟,Mage,Fire,dps,Rhonin
21,305.1,298196015,9,The Dawnbreaker,2024-10-06T14:59:45.000Z,1423104,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",饭饭的冒险,Death Knight,Frost,dps,The Great Sea
22,305.1,298407320,9,The Dawnbreaker,2024-10-07T11:06:14.000Z,1426228,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",丶晓茹,Mage,Fire,dps,Shadowmourne
22,305.1,298407320,9,The Dawnbreaker,2024-10-07T11:06:14.000Z,1426228,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",久成巅,Paladin,Retribution,dps,Isillien
22,305.1,298407320,9,The Dawnbreaker,2024-10-07T11:06:14.000Z,1426228,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",格灬斯,Death Knight,Blood,tank,Holy Chanter
22,305.1,298407320,9,The Dawnbreaker,2024-10-07T11:06:14.000Z,1426228,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",依然飯特稀灬,Death Knight,Frost,dps,Shadowmourne
22,305.1,298407320,9,The Dawnbreaker,2024-10-07T11:06:14.000Z,1426228,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",折丶扇,Paladin,Holy,healer,Anzu
23,305,298852871,9,The Dawnbreaker,2024-10-09T11:33:45.000Z,1430668,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Merida,Warlock,Affliction,dps,Peak of Serenity
23,305,298852871,9,The Dawnbreaker,2024-10-09T11:33:45.000Z,1430668,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",普蕾西亚,Warrior,Fury,dps,Echo Ridge
23,305,298852871,9,The Dawnbreaker,2024-10-09T11:33:45.000Z,1430668,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",再见鲁哥,Warrior,Protection,tank,Deathwing
23,305,298852871,9,The Dawnbreaker,2024-10-09T11:33:45.000Z,1430668,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",乐欧,Shaman,Restoration,healer,Echo Ridge
23,305,298852871,9,The Dawnbreaker,2024-10-09T11:33:45.000Z,1430668,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",是小新呀,Paladin,Retribution,dps,Menethil
24,305,297924614,9,The Dawnbreaker,2024-10-05T17:44:03.000Z,1432743,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",星光龙,Mage,Frost,dps,Anzu
24,305,297924614,9,The Dawnbreaker,2024-10-05T17:44:03.000Z,1432743,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Sxxo,Demon Hunter,Vengeance,tank,Anzu
24,305,297924614,9,The Dawnbreaker,2024-10-05T17:44:03.000Z,1432743,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",肥倪先生,Paladin,Retribution,dps,Al'ar
24,305,297924614,9,The Dawnbreaker,2024-10-05T17:44:03.000Z,1432743,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",宵丶咩,Warlock,Destruction,dps,Anzu
24,305,297924614,9,The Dawnbreaker,2024-10-05T17:44:03.000Z,1432743,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",奇迹小萨,Shaman,Restoration,healer,Deathwing
25,304.9,298450675,9,The Dawnbreaker,2024-10-07T16:18:31.000Z,1434968,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Io,Warrior,Protection,tank,Frostmane
25,304.9,298450675,9,The Dawnbreaker,2024-10-07T16:18:31.000Z,1434968,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",奶奶助我,Shaman,Restoration,healer,Frostmane
25,304.9,298450675,9,The Dawnbreaker,2024-10-07T16:18:31.000Z,1434968,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",星徽骑士,Paladin,Retribution,dps,Frostmane
25,304.9,298450675,9,The Dawnbreaker,2024-10-07T16:18:31.000Z,1434968,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",嗨豆丶法,Mage,Frost,dps,Frostmane
25,304.9,298450675,9,The Dawnbreaker,2024-10-07T16:18:31.000Z,1434968,1950999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",吾乳不如汝乳,Evoker,Augmentation,dps,Al'ar
