rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
8,310,302458559,9,The Stonevault,2024-10-24T10:19:24.000Z,1142326,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Steakofwar-229695100,Paladin,Protection,tank,Zul'jin
9,310,303334620,9,The Stonevault,2024-10-27T23:23:54.000Z,1146481,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Gødoth,Shaman,Restoration,healer,Uldum
9,310,303334620,9,The Stonevault,2024-10-27T23:23:54.000Z,1146481,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Terryflapss,Shaman,Elemental,dps,Area 52
9,310,303334620,9,The Stonevault,2024-10-27T23:23:54.000Z,1146481,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Chechaw-114580234,Rogue,Assassination,dps,Area 52
9,310,303334620,9,The Stonevault,2024-10-27T23:23:54.000Z,1146481,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Kressie,Paladin,Retribution,dps,Bleeding Hollow
9,310,303334620,9,The Stonevault,2024-10-27T23:23:54.000Z,1146481,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Vallipala,Paladin,Protection,tank,Stormrage
10,310,303068216,9,The Stonevault,2024-10-27T00:12:15.000Z,1153380,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Jucemi,Paladin,Retribution,dps,Quel'Thalas
10,310,303068216,9,The Stonevault,2024-10-27T00:12:15.000Z,1153380,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Nlw,Warrior,Protection,tank,Tichondrius
10,310,303068216,9,The Stonevault,2024-10-27T00:12:15.000Z,1153380,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Chinavape,Evoker,Augmentation,dps,Illidan
10,310,303068216,9,The Stonevault,2024-10-27T00:12:15.000Z,1153380,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Scrotocop,Death Knight,Unholy,dps,Tichondrius
10,310,303068216,9,The Stonevault,2024-10-27T00:12:15.000Z,1153380,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Cumweaver,Monk,Mistweaver,healer,Illidan
11,310,302975709,9,The Stonevault,2024-10-26T17:47:50.000Z,1155656,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Donkatruck,Druid,Balance,dps,Illidan
11,310,302975709,9,The Stonevault,2024-10-26T17:47:50.000Z,1155656,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Kemsmash-115227010,Warrior,Protection,tank,Area 52
11,310,302975709,9,The Stonevault,2024-10-26T17:47:50.000Z,1155656,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Glueeater,Paladin,Retribution,dps,Illidan
11,310,302975709,9,The Stonevault,2024-10-26T17:47:50.000Z,1155656,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Taylorlolz,Mage,Arcane,dps,Illidan
11,310,302975709,9,The Stonevault,2024-10-26T17:47:50.000Z,1155656,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Hogbody,Priest,Discipline,healer,Illidan
12,310,303042241,9,The Stonevault,2024-10-26T22:08:50.000Z,1157498,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Goldteet,Paladin,Retribution,dps,Thrall
12,310,303042241,9,The Stonevault,2024-10-26T22:08:50.000Z,1157498,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Gromkagh,Shaman,Enhancement,dps,Illidan
12,310,303042241,9,The Stonevault,2024-10-26T22:08:50.000Z,1157498,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Garyonyx,Shaman,Restoration,healer,Thrall
