rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
11,310,297446180,9,The Stonevault,2024-10-03T11:57:21.000Z,1211216,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Cuddehdh,Demon Hunter,Vengeance,tank,Frostmourne
11,310,297446180,9,The Stonevault,2024-10-03T11:57:21.000Z,1211216,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Burntkoala,Death Knight,Unholy,dps,Frostmourne
11,310,297446180,9,The Stonevault,2024-10-03T11:57:21.000Z,1211216,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Ily,Paladin,Retribution,dps,Frostmourne
12,310,309326621,9,The Stonevault,2024-11-27T03:15:41.000Z,1214708,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Aligeda,Demon Hunter,Havoc,dps,Sargeras
12,310,309326621,9,The Stonevault,2024-11-27T03:15:41.000Z,1214708,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Huntaa,Hunter,Survival,dps,Blackrock
12,310,309326621,9,The Stonevault,2024-11-27T03:15:41.000Z,1214708,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Neverhealup,Priest,Discipline,healer,Illidan
12,310,309326621,9,The Stonevault,2024-11-27T03:15:41.000Z,1214708,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Bravebunny,Druid,Guardian,tank,Illidan
12,310,309326621,9,The Stonevault,2024-11-27T03:15:41.000Z,1214708,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Starrplat,Shaman,Elemental,dps,Illidan
13,310,309259213,9,The Stonevault,2024-11-26T19:38:34.000Z,1216189,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Sacreddumps,Paladin,Retribution,dps,Tichondrius
13,310,309259213,9,The Stonevault,2024-11-26T19:38:34.000Z,1216189,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Longbean,Paladin,Protection,tank,Tichondrius
13,310,309259213,9,The Stonevault,2024-11-26T19:38:34.000Z,1216189,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Faradhas,Hunter,Survival,dps,Area 52
13,310,309259213,9,The Stonevault,2024-11-26T19:38:34.000Z,1216189,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Sluthe,Shaman,Enhancement,dps,Eldre'Thalas
