rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
8,310,307566652,9,The Stonevault,2024-11-16T21:09:30.000Z,1122334,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Toriael,Paladin,Retribution,dps,Drenden
8,310,307566652,9,The Stonevault,2024-11-16T21:09:30.000Z,1122334,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Òô,Paladin,Protection,tank,Azralon
8,310,307566652,9,The Stonevault,2024-11-16T21:09:30.000Z,1122334,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Poucafé,Paladin,Retribution,dps,Azralon
8,310,307566652,9,The Stonevault,2024-11-16T21:09:30.000Z,1122334,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Holynalla,Paladin,Holy,healer,Azralon
9,310,307636525,9,The Stonevault,2024-11-16T03:52:03.000Z,1127941,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Anon3E1185,Warlock,Destruction,dps,Anonymous
9,310,307636525,9,The Stonevault,2024-11-16T03:52:03.000Z,1127941,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Faks,Paladin,Holy,healer,Thrall
9,310,307636525,9,The Stonevault,2024-11-16T03:52:03.000Z,1127941,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Disturbéd,Paladin,Protection,tank,Stormrage
9,310,307636525,9,The Stonevault,2024-11-16T03:52:03.000Z,1127941,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Átushi,Shaman,Enhancement,dps,Stormrage
9,310,307636525,9,The Stonevault,2024-11-16T03:52:03.000Z,1127941,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Sashanei,Druid,Balance,dps,Stormrage
10,310,306961021,9,The Stonevault,2024-11-13T13:24:00.000Z,1138267,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Tikayla,Hunter,Beast Mastery,dps,Dalaran
10,310,306961021,9,The Stonevault,2024-11-13T13:24:00.000Z,1138267,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Camsham,Shaman,Restoration,healer,Frostmourne
10,310,306961021,9,The Stonevault,2024-11-13T13:24:00.000Z,1138267,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Brutality,Warrior,Fury,dps,Frostmourne
10,310,306961021,9,The Stonevault,2024-11-13T13:24:00.000Z,1138267,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Zaphyron,Paladin,Retribution,dps,Azralon
10,310,306961021,9,The Stonevault,2024-11-13T13:24:00.000Z,1138267,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Ardius,Monk,Brewmaster,tank,Turalyon
11,310,307189066,9,The Stonevault,2024-11-14T18:35:57.000Z,1141777,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Zellaraa,Death Knight,Frost,dps,Sargeras
11,310,307189066,9,The Stonevault,2024-11-14T18:35:57.000Z,1141777,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Apres,Shaman,Restoration,healer,Sargeras
11,310,307189066,9,The Stonevault,2024-11-14T18:35:57.000Z,1141777,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Botrogue,Rogue,Outlaw,dps,Kel'Thuzad
11,310,307189066,9,The Stonevault,2024-11-14T18:35:57.000Z,1141777,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Faxxie,Hunter,Survival,dps,Area 52
11,310,307189066,9,The Stonevault,2024-11-14T18:35:57.000Z,1141777,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Tankdh,Demon Hunter,Vengeance,tank,Demon Soul
12,310,307872504,9,The Stonevault,2024-11-18T05:59:59.000Z,1146209,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Seckinger,Mage,Frost,dps,Stormrage
12,310,307872504,9,The Stonevault,2024-11-18T05:59:59.000Z,1146209,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Simpledk,Death Knight,Frost,dps,Sargeras
12,310,307872504,9,The Stonevault,2024-11-18T05:59:59.000Z,1146209,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Garneto,Druid,Balance,dps,Zul'jin
12,310,307872504,9,The Stonevault,2024-11-18T05:59:59.000Z,1146209,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Saeryn,Monk,Brewmaster,tank,Zul'jin
12,310,307872504,9,The Stonevault,2024-11-18T05:59:59.000Z,1146209,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Rexchanpi,Priest,Discipline,healer,Tichondrius
13,310,294029213,9,The Stonevault,2024-09-21T18:57:03.000Z,1146722,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Pasteurise,Shaman,Enhancement,dps,Illidan
13,310,294029213,9,The Stonevault,2024-09-21T18:57:03.000Z,1146722,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Alexandoo-225980709,Shaman,Restoration,healer,Illidan
13,310,294029213,9,The Stonevault,2024-09-21T18:57:03.000Z,1146722,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Beertian,Druid,Guardian,tank,Illidan
13,310,294029213,9,The Stonevault,2024-09-21T18:57:03.000Z,1146722,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Drogonia,Evoker,Augmentation,dps,Illidan
13,310,294029213,9,The Stonevault,2024-09-21T18:57:03.000Z,1146722,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Deadmission-228037427,Death Knight,Frost,dps,Illidan
14,310,307957664,9,The Stonevault,2024-11-18T17:57:35.000Z,1150883,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Rarpey,Monk,Mistweaver,healer,Frostmourne
14,310,307957664,9,The Stonevault,2024-11-18T17:57:35.000Z,1150883,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Viereareaux,Mage,Frost,dps,Barthilas
14,310,307957664,9,The Stonevault,2024-11-18T17:57:35.000Z,1150883,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Vynlin,Paladin,Protection,tank,Frostmourne
14,310,307957664,9,The Stonevault,2024-11-18T17:57:35.000Z,1150883,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Zígzág,Shaman,Elemental,dps,Tichondrius
14,310,307957664,9,The Stonevault,2024-11-18T17:57:35.000Z,1150883,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Nevertofall,Death Knight,Frost,dps,Illidan
15,310,307519118,9,The Stonevault,2024-11-16T15:55:26.000Z,1152651,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Champoo-55366145,Paladin,Protection,tank,Bleeding Hollow
15,310,307519118,9,The Stonevault,2024-11-16T15:55:26.000Z,1152651,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Handong,Monk,Mistweaver,healer,Azralon
15,310,307519118,9,The Stonevault,2024-11-16T15:55:26.000Z,1152651,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Dwarbiru,Death Knight,Unholy,dps,Stormrage
15,310,307519118,9,The Stonevault,2024-11-16T15:55:26.000Z,1152651,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Tvao,Hunter,Survival,dps,Stormrage
15,310,307519118,9,The Stonevault,2024-11-16T15:55:26.000Z,1152651,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Peguim,Shaman,Enhancement,dps,Area 52
16,310,307645082,9,The Stonevault,2024-11-17T03:04:48.000Z,1153202,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Bronco,Paladin,Retribution,dps,Anvilmar
16,310,307645082,9,The Stonevault,2024-11-17T03:04:48.000Z,1153202,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Ppassiondk,Death Knight,Blood,tank,Illidan
16,310,307645082,9,The Stonevault,2024-11-17T03:04:48.000Z,1153202,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Pshammy,Shaman,Enhancement,dps,Illidan
16,310,307645082,9,The Stonevault,2024-11-17T03:04:48.000Z,1153202,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Anmulana-230406836,Priest,Discipline,healer,Illidan
16,310,307645082,9,The Stonevault,2024-11-17T03:04:48.000Z,1153202,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Ninepointone-230643877,Shaman,Enhancement,dps,Illidan
17,310,306883337,9,The Stonevault,2024-11-13T00:37:17.000Z,1160418,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Vachu,Druid,Feral,dps,Wyrmrest Accord
17,310,306883337,9,The Stonevault,2024-11-13T00:37:17.000Z,1160418,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Grayhuln,Druid,Guardian,tank,Thunderhorn
17,310,306883337,9,The Stonevault,2024-11-13T00:37:17.000Z,1160418,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Theinsider,Warlock,Demonology,dps,Archimonde
17,310,306883337,9,The Stonevault,2024-11-13T00:37:17.000Z,1160418,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Centri,Mage,Frost,dps,Agamaggan
17,310,306883337,9,The Stonevault,2024-11-13T00:37:17.000Z,1160418,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Geobrando,Shaman,Restoration,healer,Archimonde
18,310,307482130,9,The Stonevault,2024-11-16T10:02:12.000Z,1162077,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Eamis,Shaman,Enhancement,dps,Dath'Remar
18,310,307482130,9,The Stonevault,2024-11-16T10:02:12.000Z,1162077,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Arrogancepal-85087019,Paladin,Protection,tank,Area 52
18,310,307482130,9,The Stonevault,2024-11-16T10:02:12.000Z,1162077,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Kayare,Priest,Discipline,healer,Area 52
18,310,307482130,9,The Stonevault,2024-11-16T10:02:12.000Z,1162077,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Kutule,Paladin,Retribution,dps,Area 52
18,310,307482130,9,The Stonevault,2024-11-16T10:02:12.000Z,1162077,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Deshgloomer,Death Knight,Frost,dps,Sargeras
19,310,307477669,9,The Stonevault,2024-11-16T03:04:18.000Z,1163970,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Lavafling,Evoker,Preservation,healer,Area 52
19,310,307477669,9,The Stonevault,2024-11-16T03:04:18.000Z,1163970,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Captstabs,Rogue,Assassination,dps,Illidan
19,310,307477669,9,The Stonevault,2024-11-16T03:04:18.000Z,1163970,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Bigbowwl,Warrior,Fury,dps,Zul'jin
19,310,307477669,9,The Stonevault,2024-11-16T03:04:18.000Z,1163970,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Evilmonarch,Paladin,Retribution,dps,Area 52
19,310,307477669,9,The Stonevault,2024-11-16T03:04:18.000Z,1163970,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Niightforge,Paladin,Protection,tank,Zul'jin
20,310,307117481,9,The Stonevault,2024-11-14T05:09:23.000Z,1177683,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Arimitillon,Paladin,Retribution,dps,Galakrond
20,310,307117481,9,The Stonevault,2024-11-14T05:09:23.000Z,1177683,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Axilliá,Death Knight,Blood,tank,Dalaran
20,310,307117481,9,The Stonevault,2024-11-14T05:09:23.000Z,1177683,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Jamesovvenii,Evoker,Preservation,healer,Stormrage
20,310,307117481,9,The Stonevault,2024-11-14T05:09:23.000Z,1177683,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Messdupllama,Hunter,Beast Mastery,dps,Windrunner
20,310,307117481,9,The Stonevault,2024-11-14T05:09:23.000Z,1177683,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Auqedeon,Shaman,Enhancement,dps,Illidan
21,310,293011199,9,The Stonevault,2024-09-18T20:14:59.000Z,1178135,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Axeus,Demon Hunter,Vengeance,tank,Zul'jin
21,310,293011199,9,The Stonevault,2024-09-18T20:14:59.000Z,1178135,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Jakearu,Shaman,Restoration,healer,Zul'jin
21,310,293011199,9,The Stonevault,2024-09-18T20:14:59.000Z,1178135,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Methacalos,Paladin,Retribution,dps,Zul'jin
