rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
10,310,307300328,9,The Stonevault,2024-11-15T10:17:05.000Z,1233941,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",로용차,Shaman,Enhancement,dps,Azshara
10,310,307300328,9,The Stonevault,2024-11-15T10:17:05.000Z,1233941,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",트립타민,Hunter,Beast Mastery,dps,Azshara
10,310,307300328,9,The Stonevault,2024-11-15T10:17:05.000Z,1233941,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Cardiogram,Warrior,Fury,dps,Azshara
11,310,307526373,9,The Stonevault,2024-11-16T16:19:59.000Z,1235807,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",키리쿠,Mage,Arcane,dps,Azshara
11,310,307526373,9,The Stonevault,2024-11-16T16:19:59.000Z,1235807,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",주술묘,Shaman,Restoration,healer,Azshara
11,310,307526373,9,The Stonevault,2024-11-16T16:19:59.000Z,1235807,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Madscience,Paladin,Protection,tank,Azshara
11,310,307526373,9,The Stonevault,2024-11-16T16:19:59.000Z,1235807,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",하우즈,Hunter,Survival,dps,Azshara
11,310,307526373,9,The Stonevault,2024-11-16T16:19:59.000Z,1235807,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Doggydru,Druid,Balance,dps,Azshara
12,310,307289785,9,The Stonevault,2024-11-15T06:29:30.000Z,1241058,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",새로히,Mage,Fire,dps,Azshara
12,310,307289785,9,The Stonevault,2024-11-15T06:29:30.000Z,1241058,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",쟉가,Priest,Holy,healer,Azshara
