rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
10,309.6,306771671,9,The Stonevault,2024-11-12T17:29:24.000Z,1263625,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",大熔爐水電工,Shaman,Enhancement,dps,Shadowmoon
10,309.6,306771671,9,The Stonevault,2024-11-12T17:29:24.000Z,1263625,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",暴走羊咩咩,Warrior,Protection,tank,Quel'dorei
10,309.6,306771671,9,The Stonevault,2024-11-12T17:29:24.000Z,1263625,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",懲愛,Paladin,Retribution,dps,Whisperwind
10,309.6,306771671,9,The Stonevault,2024-11-12T17:29:24.000Z,1263625,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",奈思兔咪啾,Shaman,Restoration,healer,Light's Hope
10,309.6,306771671,9,The Stonevault,2024-11-12T17:29:24.000Z,1263625,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",屌爆鳥,Shaman,Enhancement,dps,Shadowmoon
11,309.5,305590668,9,The Stonevault,2024-11-07T05:47:54.000Z,1270441,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",靈感,Paladin,Protection,tank,Chillwind Point
11,309.5,305590668,9,The Stonevault,2024-11-07T05:47:54.000Z,1270441,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Maxadaxedaxe,Shaman,Restoration,healer,Stormscale
11,309.5,305590668,9,The Stonevault,2024-11-07T05:47:54.000Z,1270441,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Deathcake,Death Knight,Frost,dps,Arthas
11,309.5,305590668,9,The Stonevault,2024-11-07T05:47:54.000Z,1270441,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",星期一不殺人,Shaman,Enhancement,dps,Krol Blade
11,309.5,305590668,9,The Stonevault,2024-11-07T05:47:54.000Z,1270441,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",歐吧屮,Hunter,Survival,dps,Menethil
12,309.1,306350954,9,The Stonevault,2024-11-10T15:27:21.000Z,1294447,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",賈拉克瑟斯,Death Knight,Frost,dps,Shadowmoon
