rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
8,309.3,301344224,9,The Stonevault,2024-10-19T13:04:04.000Z,1280201,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",移花接炑灬,Death Knight,Frost,dps,Valley of Kings
8,309.3,301344224,9,The Stonevault,2024-10-19T13:04:04.000Z,1280201,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",皮卡德,Shaman,Enhancement,dps,Deathwing
8,309.3,301344224,9,The Stonevault,2024-10-19T13:04:04.000Z,1280201,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",鼓捣萌,Shaman,Restoration,healer,Al'ar
8,309.3,301344224,9,The Stonevault,2024-10-19T13:04:04.000Z,1280201,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Xzvvdh,Demon Hunter,Vengeance,tank,Shadowmourne
8,309.3,301344224,9,The Stonevault,2024-10-19T13:04:04.000Z,1280201,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",秋杀丿,Paladin,Retribution,dps,Al'ar
9,309.1,301593220,9,The Stonevault,2024-10-20T08:57:15.000Z,1290691,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",小肥羊的骑士,Paladin,Protection,tank,Rhonin
9,309.1,301593220,9,The Stonevault,2024-10-20T08:57:15.000Z,1290691,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",网红镇,Priest,Discipline,healer,Silver Hand
9,309.1,301593220,9,The Stonevault,2024-10-20T08:57:15.000Z,1290691,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",汪汪是头豬,Mage,Fire,dps,Silver Hand
9,309.1,301593220,9,The Stonevault,2024-10-20T08:57:15.000Z,1290691,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Boreds,Hunter,Marksmanship,dps,Isillien
9,309.1,301593220,9,The Stonevault,2024-10-20T08:57:15.000Z,1290691,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",沈吉安丨,Death Knight,Frost,dps,Rhonin
10,309,301038704,9,The Stonevault,2024-10-18T07:34:25.000Z,1299339,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",卡拉星歌,Monk,Windwalker,dps,Echo Ridge
10,309,301038704,9,The Stonevault,2024-10-18T07:34:25.000Z,1299339,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Ellysia,Death Knight,Frost,dps,Scarlet Crusade
10,309,301038704,9,The Stonevault,2024-10-18T07:34:25.000Z,1299339,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",椎名真昼,Shaman,Restoration,healer,Scarlet Crusade
10,309,301038704,9,The Stonevault,2024-10-18T07:34:25.000Z,1299339,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",小埖猪,Death Knight,Blood,tank,Scarlet Crusade
10,309,301038704,9,The Stonevault,2024-10-18T07:34:25.000Z,1299339,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",大和赤骥,Shaman,Enhancement,dps,Scarlet Crusade
11,308.9,301250876,9,The Stonevault,2024-10-19T02:22:17.000Z,1304979,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",南桐靓仔,Mage,Frost,dps,Rhonin
11,308.9,301250876,9,The Stonevault,2024-10-19T02:22:17.000Z,1304979,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",精灵小默默,Shaman,Restoration,healer,Silver Hand
