rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
9,310,307881656,9,The Stonevault,2024-11-18T07:57:13.000Z,1226037,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",爱吃涮牛肉,Paladin,Retribution,dps,Tirisfal Glades
9,310,307881656,9,The Stonevault,2024-11-18T07:57:13.000Z,1226037,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",我将点燃大海,Paladin,Protection,tank,Silver Hand
9,310,307881656,9,The Stonevault,2024-11-18T07:57:13.000Z,1226037,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",爱吃涮牛肉,Paladin,Retribution,dps,Silver Hand
10,310,307474297,9,The Stonevault,2024-11-16T09:33:02.000Z,1229185,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",夜永恒,Paladin,Protection,tank,The Great Sea
10,310,307474297,9,The Stonevault,2024-11-16T09:33:02.000Z,1229185,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",你能少毛点嘛,Mage,Frost,dps,The Great Sea
10,310,307474297,9,The Stonevault,2024-11-16T09:33:02.000Z,1229185,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",嗝屁鱼,Shaman,Restoration,healer,Anzu
10,310,307474297,9,The Stonevault,2024-11-16T09:33:02.000Z,1229185,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",霹雳大帅啾,Paladin,Retribution,dps,Anzu
10,310,307474297,9,The Stonevault,2024-11-16T09:33:02.000Z,1229185,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",光明审判之心,Paladin,Retribution,dps,Isillien
11,309.8,308283111,9,The Stonevault,2024-11-20T14:35:56.000Z,1254578,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",好看的衣裳,Priest,Discipline,healer,Deathwing
11,309.8,308283111,9,The Stonevault,2024-11-20T14:35:56.000Z,1254578,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",证吾神通,Shaman,Elemental,dps,The Underbog
11,309.8,308283111,9,The Stonevault,2024-11-20T14:35:56.000Z,1254578,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",青丝无名,Paladin,Protection,tank,Ner'zhul
11,309.8,308283111,9,The Stonevault,2024-11-20T14:35:56.000Z,1254578,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Rainsm,Shaman,Enhancement,dps,Isillien
11,309.8,308283111,9,The Stonevault,2024-11-20T14:35:56.000Z,1254578,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",没咸鱼的咸鱼,Rogue,Assassination,dps,Barrens
12,309.6,307303558,9,The Stonevault,2024-11-15T11:59:50.000Z,1262277,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",夜雨丶梧桐,Monk,Windwalker,dps,Echo Ridge
12,309.6,307303558,9,The Stonevault,2024-11-15T11:59:50.000Z,1262277,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",坑爹的一逼,Paladin,Retribution,dps,Holy Chanter
12,309.6,307303558,9,The Stonevault,2024-11-15T11:59:50.000Z,1262277,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",觉醒之源,Monk,Brewmaster,tank,Frostmourne
12,309.6,307303558,9,The Stonevault,2024-11-15T11:59:50.000Z,1262277,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",丫小丫,Warrior,Fury,dps,Holy Chanter
12,309.6,307303558,9,The Stonevault,2024-11-15T11:59:50.000Z,1262277,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Mutouygi,Shaman,Restoration,healer,Frostmourne
13,309.6,307469517,9,The Stonevault,2024-11-16T08:35:14.000Z,1267032,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",图腾阿马,Shaman,Enhancement,dps,Burning Blade
13,309.6,307469517,9,The Stonevault,2024-11-16T08:35:14.000Z,1267032,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",小丰丰啊,Death Knight,Frost,dps,Rhonin
13,309.6,307469517,9,The Stonevault,2024-11-16T08:35:14.000Z,1267032,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",花儿,Evoker,Preservation,healer,Ahune
13,309.6,307469517,9,The Stonevault,2024-11-16T08:35:14.000Z,1267032,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Alexkuke,Paladin,Protection,tank,Al'ar
13,309.6,307469517,9,The Stonevault,2024-11-16T08:35:14.000Z,1267032,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",圣诞的龙龙,Evoker,Augmentation,dps,Chillwind Point
14,309.3,307886820,9,The Stonevault,2024-11-18T09:34:04.000Z,1278668,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",中崋牧丷,Priest,Discipline,healer,Rhonin
14,309.3,307886820,9,The Stonevault,2024-11-18T09:34:04.000Z,1278668,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",穷到窿咁,Paladin,Retribution,dps,The Master's Glaive
14,309.3,307886820,9,The Stonevault,2024-11-18T09:34:04.000Z,1278668,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",末日之光,Paladin,Protection,tank,Isillien
14,309.3,307886820,9,The Stonevault,2024-11-18T09:34:04.000Z,1278668,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",恶堕王嘉然,Death Knight,Frost,dps,The Master's Glaive
14,309.3,307886820,9,The Stonevault,2024-11-18T09:34:04.000Z,1278668,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",红红一片天,Warlock,Destruction,dps,Shadowmourne
15,309.2,307316332,9,The Stonevault,2024-11-15T14:09:06.000Z,1287300,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",火焰鼠过世了,Shaman,Elemental,dps,Al'ar
15,309.2,307316332,9,The Stonevault,2024-11-15T14:09:06.000Z,1287300,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",夏丨暮,Paladin,Holy,healer,Burning Blade
15,309.2,307316332,9,The Stonevault,2024-11-15T14:09:06.000Z,1287300,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",每天吃饱饱,Paladin,Protection,tank,Burning Blade
15,309.2,307316332,9,The Stonevault,2024-11-15T14:09:06.000Z,1287300,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",会翻身的咸鱼,Druid,Balance,dps,Al'ar
15,309.2,307316332,9,The Stonevault,2024-11-15T14:09:06.000Z,1287300,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",武汉锅德钢,Warrior,Fury,dps,Hectae
16,308.9,307884156,9,The Stonevault,2024-11-18T08:37:53.000Z,1303890,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",丶无忌,Demon Hunter,Vengeance,tank,Scarlet Crusade
16,308.9,307884156,9,The Stonevault,2024-11-18T08:37:53.000Z,1303890,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",孤枫落叶,Mage,Frost,dps,Shadowmourne
16,308.9,307884156,9,The Stonevault,2024-11-18T08:37:53.000Z,1303890,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",中崋牧丷,Priest,Discipline,healer,Rhonin
16,308.9,307884156,9,The Stonevault,2024-11-18T08:37:53.000Z,1303890,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",我死就怪治疗,Death Knight,Unholy,dps,Swiftwind
16,308.9,307884156,9,The Stonevault,2024-11-18T08:37:53.000Z,1303890,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",情绪容易失控,Druid,Balance,dps,Al'ar
17,308.8,307299899,9,The Stonevault,2024-11-15T11:19:15.000Z,1306317,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",小棉袄牛爱花,Paladin,Protection,tank,Al'ar
17,308.8,307299899,9,The Stonevault,2024-11-15T11:19:15.000Z,1306317,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",大小头,Mage,Frost,dps,The Great Sea
17,308.8,307299899,9,The Stonevault,2024-11-15T11:19:15.000Z,1306317,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",坟场撩鬼丶,Paladin,Retribution,dps,Dark Iron
17,308.8,307299899,9,The Stonevault,2024-11-15T11:19:15.000Z,1306317,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",巫大,Shaman,Restoration,healer,Al'ar
17,308.8,307299899,9,The Stonevault,2024-11-15T11:19:15.000Z,1306317,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",阿蛮,Shaman,Enhancement,dps,The Great Sea
18,308.8,307500507,9,The Stonevault,2024-11-16T13:49:46.000Z,1310770,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",我冰箱呢,Mage,Frost,dps,Hectae
18,308.8,307500507,9,The Stonevault,2024-11-16T13:49:46.000Z,1310770,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",我知道要进潜,Druid,Guardian,tank,Force of Elemental
18,308.8,307500507,9,The Stonevault,2024-11-16T13:49:46.000Z,1310770,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",我知道要聚怪,Shaman,Restoration,healer,Loken
18,308.8,307500507,9,The Stonevault,2024-11-16T13:49:46.000Z,1310770,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",沐柒鸢,Evoker,Augmentation,dps,Anzu
18,308.8,307500507,9,The Stonevault,2024-11-16T13:49:46.000Z,1310770,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",半醉丨半醒,Paladin,Retribution,dps,Deathwing
19,308.6,308051412,9,The Stonevault,2024-11-19T09:12:06.000Z,1322421,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",绿灯小仙女,Priest,Discipline,healer,Echo Ridge
19,308.6,308051412,9,The Stonevault,2024-11-19T09:12:06.000Z,1322421,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",予我以你,Priest,Shadow,dps,The Forgotten Coast
19,308.6,308051412,9,The Stonevault,2024-11-19T09:12:06.000Z,1322421,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",纯爱黄毛,Paladin,Protection,tank,Echo Ridge
19,308.6,308051412,9,The Stonevault,2024-11-19T09:12:06.000Z,1322421,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",视帝,Death Knight,Unholy,dps,Silver Hand
19,308.6,308051412,9,The Stonevault,2024-11-19T09:12:06.000Z,1322421,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",青红电手,Shaman,Elemental,dps,Silver Hand
20,308.5,294238773,9,The Stonevault,2024-09-22T16:42:12.000Z,1324632,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",嗲灬筱寳,Mage,Frost,dps,The Master's Glaive
20,308.5,294238773,9,The Stonevault,2024-09-22T16:42:12.000Z,1324632,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",狡猾的牛肉人,Druid,Balance,dps,Al'ar
20,308.5,294238773,9,The Stonevault,2024-09-22T16:42:12.000Z,1324632,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Exwinddh,Demon Hunter,Vengeance,tank,Al'ar
20,308.5,294238773,9,The Stonevault,2024-09-22T16:42:12.000Z,1324632,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Soulgem,Death Knight,Frost,dps,Burning Blade
20,308.5,294238773,9,The Stonevault,2024-09-22T16:42:12.000Z,1324632,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",桃汨晗,Shaman,Restoration,healer,Shadowmourne
21,308.2,307915386,9,The Stonevault,2024-11-18T14:58:10.000Z,1340946,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",卡伦斯,Paladin,Protection,tank,Valley of Kings
21,308.2,307915386,9,The Stonevault,2024-11-18T14:58:10.000Z,1340946,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",图图的土爹,Shaman,Enhancement,dps,Silver Hand
21,308.2,307915386,9,The Stonevault,2024-11-18T14:58:10.000Z,1340946,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",柯基钟钟,Priest,Shadow,dps,Al'ar
21,308.2,307915386,9,The Stonevault,2024-11-18T14:58:10.000Z,1340946,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",丶北野,Shaman,Elemental,dps,Deepfury
21,308.2,307915386,9,The Stonevault,2024-11-18T14:58:10.000Z,1340946,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",别理我那么远,Evoker,Preservation,healer,Silver Hand
22,308.2,307130902,9,The Stonevault,2024-11-14T08:25:10.000Z,1343765,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",村妞儿下馆儿,Shaman,Restoration,healer,Echo Ridge
22,308.2,307130902,9,The Stonevault,2024-11-14T08:25:10.000Z,1343765,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",酒般的记忆,Paladin,Retribution,dps,Aszune
22,308.2,307130902,9,The Stonevault,2024-11-14T08:25:10.000Z,1343765,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Kyx,Death Knight,Blood,tank,Isillien
22,308.2,307130902,9,The Stonevault,2024-11-14T08:25:10.000Z,1343765,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Gabriel,Paladin,Retribution,dps,Emerald Dream
22,308.2,307130902,9,The Stonevault,2024-11-14T08:25:10.000Z,1343765,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",星星丶点点,Shaman,Elemental,dps,Valley of Kings
23,307.9,308310922,9,The Stonevault,2024-11-20T18:00:47.000Z,1358245,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",原味矿泉水,Warrior,Arms,dps,Hearthglen
23,307.9,308310922,9,The Stonevault,2024-11-20T18:00:47.000Z,1358245,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",亲爱的芙莉莲,Mage,Frost,dps,Silver Hand
23,307.9,308310922,9,The Stonevault,2024-11-20T18:00:47.000Z,1358245,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",冫娑娜,Priest,Discipline,healer,Al'ar
23,307.9,308310922,9,The Stonevault,2024-11-20T18:00:47.000Z,1358245,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",死亦,Death Knight,Frost,dps,Shadowmourne
23,307.9,308310922,9,The Stonevault,2024-11-20T18:00:47.000Z,1358245,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Ryuyi,Paladin,Protection,tank,Burning Blade
24,307.7,308037708,9,The Stonevault,2024-11-19T05:54:19.000Z,1368531,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",時叁,Shaman,Restoration,healer,Scarlet Crusade
24,307.7,308037708,9,The Stonevault,2024-11-19T05:54:19.000Z,1368531,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",青丝无名,Paladin,Protection,tank,Ner'zhul
24,307.7,308037708,9,The Stonevault,2024-11-19T05:54:19.000Z,1368531,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Rainsm,Shaman,Enhancement,dps,Isillien
24,307.7,308037708,9,The Stonevault,2024-11-19T05:54:19.000Z,1368531,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",聆听风铃,Death Knight,Unholy,dps,Skywall
24,307.7,308037708,9,The Stonevault,2024-11-19T05:54:19.000Z,1368531,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",奥斯提雅,Druid,Balance,dps,Sylvanas
25,306.9,307659342,9,The Stonevault,2024-11-17T05:11:23.000Z,1412077,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",丿七二七丿,Monk,Mistweaver,healer,Anzu
25,306.9,307659342,9,The Stonevault,2024-11-17T05:11:23.000Z,1412077,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",亖阶堂干鸟丶,Paladin,Protection,tank,Anzu
25,306.9,307659342,9,The Stonevault,2024-11-17T05:11:23.000Z,1412077,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",臭惩戒骑,Paladin,Retribution,dps,Al'ar
25,306.9,307659342,9,The Stonevault,2024-11-17T05:11:23.000Z,1412077,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",大雾四起,Shaman,Enhancement,dps,The Master's Glaive
25,306.9,307659342,9,The Stonevault,2024-11-17T05:11:23.000Z,1412077,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",爱丽娜陈,Paladin,Retribution,dps,Dreadmist Peak
26,306.8,307438866,9,The Stonevault,2024-11-16T03:35:54.000Z,1417282,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",没睡够的人,Hunter,Marksmanship,dps,Barrens
26,306.8,307438866,9,The Stonevault,2024-11-16T03:35:54.000Z,1417282,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",三尺软红,Warlock,Affliction,dps,The Master's Glaive
26,306.8,307438866,9,The Stonevault,2024-11-16T03:35:54.000Z,1417282,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",哈哟哟,Paladin,Protection,tank,Deathwing
